* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:46:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer 7 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
269.531250 83.888 126.2905
269.897461 83.886 126.2657
270.263672 83.882 126.2314
270.629883 83.877 126.1965
270.996094 83.870 126.1721
271.362305 83.864 126.1628
271.728516 83.859 126.1644
272.094727 83.855 126.1665
272.460938 83.854 126.1608
272.827148 83.852 126.1460
273.193359 83.849 126.1264
273.559570 83.845 126.1071
273.925781 83.841 126.0894
274.291992 83.837 126.0712
274.658203 83.832 126.0513
275.024414 83.826 126.0320
275.390625 83.820 126.0179
275.756836 83.813 126.0116
276.123047 83.808 126.0114
276.489258 83.803 126.0120
276.855469 83.800 126.0084
277.221680 83.797 125.9988
277.587891 83.794 125.9841
277.954102 83.790 125.9653
278.320312 83.787 125.9419
278.686523 83.784 125.9130
279.052734 83.779 125.8802
279.418945 83.774 125.8481
279.785156 83.767 125.8224
280.151367 83.761 125.8063
280.517578 83.755 125.7979
280.883789 83.752 125.7921
281.250000 83.749 125.7832
281.616211 83.747 125.7679
281.982422 83.745 125.7458
282.348633 83.743 125.7177
282.714844 83.740 125.6865
283.081055 83.736 125.6574
283.447266 83.730 125.6381
283.813477 83.724 125.6348
284.179688 83.719 125.6470
284.545898 83.718 125.6643
284.912109 83.720 125.6702
285.278320 83.723 125.6519
285.644531 83.725 125.6100
286.010742 83.722 125.5592
286.376953 83.716 125.5195
286.743164 83.708 125.5023
287.109375 83.703 125.5017
287.475586 83.700 125.4994
287.841797 83.699 125.4787
288.208008 83.695 125.4380
288.574219 83.688 125.3929
288.940430 83.678 125.3648
289.306641 83.668 125.3651
289.672852 83.660 125.3857
290.039062 83.657 125.4055
290.405273 83.658 125.4042
290.771484 83.658 125.3767
291.137695 83.655 125.3350
291.503906 83.650 125.2982
291.870117 83.643 125.2788
292.236328 83.639 125.2743
292.602539 83.637 125.2702
292.968750 83.638 125.2512
293.334961 83.638 125.2119
293.701172 83.635 125.1601
294.067383 83.629 125.1123
294.433594 83.621 125.0842
294.799805 83.613 125.0817
295.166016 83.607 125.0984
295.532227 83.605 125.1192
295.898438 83.605 125.1283
296.264648 83.606 125.1177
296.630859 83.606 125.0906
296.997070 83.603 125.0582
297.363281 83.598 125.0326
297.729492 83.592 125.0194
298.095703 83.587 125.0149
298.461914 83.584 125.0103
298.828125 83.581 124.9986
299.194336 83.577 124.9789
299.560547 83.573 124.9561
299.926758 83.568 124.9358
300.292969 83.563 124.9204
300.659180 83.558 124.9084
301.025391 83.554 124.8975
301.391602 83.550 124.8871
301.757812 83.548 124.8767
302.124023 83.547 124.8641
302.490234 83.546 124.8439
302.856445 83.546 124.8115
303.222656 83.545 124.7684
303.588867 83.541 124.7239
303.955078 83.536 124.6912
304.321289 83.530 124.6771
304.687500 83.525 124.6771
305.053711 83.523 124.6776
305.419922 83.523 124.6671
305.786133 83.521 124.6451
306.152344 83.517 124.6235
306.518555 83.511 124.6162
306.884766 83.506 124.6273
307.250977 83.504 124.6465
307.617188 83.505 124.6553
307.983398 83.507 124.6414
308.349609 83.507 124.6062
308.715820 83.504 124.5641
309.082031 83.498 124.5306
309.448242 83.491 124.5129
309.814453 83.485 124.5068
310.180664 83.481 124.5033
310.546875 83.478 124.4960
310.913086 83.475 124.4847
311.279297 83.472 124.4719
311.645508 83.470 124.4574
312.011719 83.468 124.4373
312.377930 83.467 124.4083
312.744141 83.465 124.3723
313.110352 83.460 124.3379
313.476562 83.455 124.3143
313.842773 83.451 124.3042
314.208984 83.448 124.3011
314.575195 83.447 124.2936
314.941406 83.447 124.2739
315.307617 83.446 124.2437
315.673828 83.443 124.2121
316.040039 83.439 124.1892
316.406250 83.435 124.1780
316.772461 83.432 124.1732
317.138672 83.431 124.1656
317.504883 83.430 124.1493
317.871094 83.428 124.1254
318.237305 83.426 124.0999
318.603516 83.422 124.0788
318.969727 83.418 124.0632
319.335938 83.415 124.0491
319.702148 83.413 124.0315
320.068359 83.410 124.0087
320.434570 83.406 123.9846
320.800781 83.402 123.9664
321.166992 83.397 123.9583
321.533203 83.393 123.9588
321.899414 83.391 123.9605
322.265625 83.390 123.9553
322.631836 83.390 123.9403
322.998047 83.388 123.9201
323.364258 83.386 123.9026
323.730469 83.383 123.8923
324.096680 83.382 123.8851
324.462891 83.382 123.8711
324.829102 83.381 123.8427
325.195312 83.379 123.8027
325.561523 83.374 123.7642
325.927734 83.366 123.7416
326.293945 83.359 123.7396
326.660156 83.354 123.7490
327.026367 83.351 123.7545
327.392578 83.349 123.7473
327.758789 83.347 123.7327
328.125000 83.342 123.7238
328.491211 83.339 123.7276
328.857422 83.338 123.7358
329.223633 83.341 123.7292
329.589844 83.344 123.6941
329.956055 83.343 123.6365
330.322266 83.338 123.5803
330.688477 83.330 123.5505
331.054688 83.322 123.5536
