* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vulkan 2 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
207.641602 82.702 -174.8255
208.007812 82.704 -174.7761
208.374023 82.707 -174.7243
208.740234 82.710 -174.6698
209.106445 82.716 -174.6203
209.472656 82.722 -174.5868
209.838867 82.728 -174.5733
210.205078 82.730 -174.5697
210.571289 82.728 -174.5553
210.937500 82.726 -174.5136
211.303711 82.725 -174.4451
211.669922 82.730 -174.3689
212.036133 82.739 -174.3099
212.402344 82.750 -174.2821
212.768555 82.758 -174.2798
213.134766 82.762 -174.2829
213.500977 82.763 -174.2705
213.867188 82.764 -174.2349
214.233398 82.767 -174.1835
214.599609 82.773 -174.1322
214.965820 82.780 -174.0936
215.332031 82.787 -174.0701
215.698242 82.793 -174.0553
216.064453 82.797 -174.0401
216.430664 82.799 -174.0185
216.796875 82.801 -173.9891
217.163086 82.802 -173.9530
217.529297 82.804 -173.9116
217.895508 82.807 -173.8656
218.261719 82.810 -173.8170
218.627930 82.815 -173.7702
218.994141 82.821 -173.7312
219.360352 82.828 -173.7050
219.726562 82.834 -173.6931
220.092773 82.839 -173.6927
220.458984 82.842 -173.6975
220.825195 82.842 -173.6997
221.191406 82.841 -173.6913
221.557617 82.840 -173.6666
221.923828 82.840 -173.6254
222.290039 82.843 -173.5749
222.656250 82.849 -173.5295
223.022461 82.857 -173.5032
223.388672 82.865 -173.5013
223.754883 82.871 -173.5146
224.121094 82.872 -173.5240
224.487305 82.871 -173.5122
224.853516 82.871 -173.4753
225.219727 82.873 -173.4250
225.585938 82.879 -173.3792
225.952148 82.885 -173.3473
226.318359 82.890 -173.3234
226.684570 82.893 -173.2931
227.050781 82.896 -173.2475
227.416992 82.901 -173.1929
227.783203 82.909 -173.1458
228.149414 82.918 -173.1192
228.515625 82.925 -173.1102
228.881836 82.928 -173.1021
229.248047 82.929 -173.0784
229.614258 82.931 -173.0373
229.980469 82.936 -172.9935
230.346680 82.942 -172.9654
230.712891 82.948 -172.9587
231.079102 82.950 -172.9613
231.445312 82.949 -172.9530
231.811523 82.947 -172.9220
232.177734 82.947 -172.8740
232.543945 82.951 -172.8267
232.910156 82.956 -172.7947
233.276367 82.960 -172.7779
233.642578 82.963 -172.7627
234.008789 82.964 -172.7349
234.375000 82.967 -172.6914
234.741211 82.973 -172.6443
235.107422 82.982 -172.6120
235.473633 82.992 -172.6064
235.839844 83.000 -172.6243
236.206055 83.003 -172.6492
236.572266 83.003 -172.6604
236.938477 83.000 -172.6439
237.304688 83.000 -172.5999
237.670898 83.003 -172.5424
238.037109 83.009 -172.4912
238.403320 83.018 -172.4614
238.769531 83.026 -172.4559
239.135742 83.032 -172.4645
239.501953 83.033 -172.4713
239.868164 83.033 -172.4640
240.234375 83.032 -172.4402
240.600586 83.033 -172.4072
240.966797 83.035 -172.3742
241.333008 83.038 -172.3459
241.699219 83.040 -172.3202
242.065430 83.043 -172.2925
242.431641 83.047 -172.2614
242.797852 83.052 -172.2320
243.164062 83.059 -172.2134
243.530273 83.067 -172.2133
243.896484 83.074 -172.2323
244.262695 83.078 -172.2624
244.628906 83.079 -172.2882
244.995117 83.077 -172.2933
245.361328 83.075 -172.2682
245.727539 83.076 -172.2175
246.093750 83.082 -172.1605
246.459961 83.092 -172.1223
246.826172 83.103 -172.1174
247.192383 83.110 -172.1368
247.558594 83.111 -172.1495
247.924805 83.108 -172.1208
248.291016 83.107 -172.0384
248.657227 83.115 -171.9268
249.023438 83.132 -171.8371
249.389648 83.154 -171.8151
249.755859 83.172 -171.8702
250.122070 83.179 -171.9668
250.488281 83.173 -172.0457
250.854492 83.160 -172.0602
251.220703 83.148 -172.0025
251.586914 83.144 -171.9049
251.953125 83.149 -171.8159
252.319336 83.158 -171.7686
252.685547 83.165 -171.7649
253.051758 83.168 -171.7821
253.417969 83.166 -171.7926
253.784180 83.162 -171.7812
254.150391 83.160 -171.7491
254.516602 83.160 -171.7079
254.882812 83.163 -171.6693
255.249023 83.168 -171.6402
255.615234 83.174 -171.6234
255.981445 83.181 -171.6198
256.347656 83.187 -171.6292
256.713867 83.192 -171.6486
257.080078 83.195 -171.6710
257.446289 83.196 -171.6876
257.812500 83.196 -171.6907
258.178711 83.196 -171.6778
258.544922 83.196 -171.6523
258.911133 83.199 -171.6217
259.277344 83.204 -171.5941
259.643555 83.209 -171.5747
260.009766 83.213 -171.5633
260.375977 83.216 -171.5548
260.742188 83.218 -171.5420
261.108398 83.219 -171.5195
261.474609 83.220 -171.4874
261.840820 83.223 -171.4510
262.207031 83.227 -171.4172
262.573242 83.232 -171.3902
262.939453 83.236 -171.3692
263.305664 83.241 -171.3513
263.671875 83.245 -171.3355
264.038086 83.250 -171.3248
264.404297 83.255 -171.3230
264.770508 83.259 -171.3292
265.136719 83.260 -171.3355
265.502930 83.260 -171.3312
265.869141 83.261 -171.3115
266.235352 83.264 -171.2823
266.601562 83.270 -171.2581
266.967773 83.277 -171.2516
267.333984 83.283 -171.2643
267.700195 83.286 -171.2849
268.066406 83.286 -171.2966
268.432617 83.284 -171.2884
268.798828 83.284 -171.2603
269.165039 83.286 -171.2218
269.531250 83.290 -171.1838
269.897461 83.296 -171.1530
270.263672 83.302 -171.1313
270.629883 83.308 -171.1183
270.996094 83.314 -171.1130
271.362305 83.319 -171.1136
271.728516 83.322 -171.1157
272.094727 83.324 -171.1143
272.460938 83.326 -171.1068
272.827148 83.328 -171.0949
273.193359 83.330 -171.0821
273.559570 83.331 -171.0692
273.925781 83.332 -171.0524
274.291992 83.334 -171.0283
274.658203 83.338 -171.0001
275.024414 83.343 -170.9800
275.390625 83.350 -170.9816
275.756836 83.355 -171.0070
276.123047 83.355 -171.0411
276.489258 83.350 -171.0579
276.855469 83.344 -171.0385
277.221680 83.341 -170.9848
277.587891 83.343 -170.9201
277.954102 83.351 -170.8727
278.320312 83.360 -170.8571
278.686523 83.367 -170.8662
279.052734 83.370 -170.8796
279.418945 83.371 -170.8803
279.785156 83.373 -170.8660
280.151367 83.377 -170.8472
280.517578 83.383 -170.8368
280.883789 83.388 -170.8394
281.250000 83.391 -170.8490
281.616211 83.393 -170.8559
281.982422 83.394 -170.8530
282.348633 83.395 -170.8395
282.714844 83.396 -170.8187
283.081055 83.399 -170.7955
283.447266 83.403 -170.7743
283.813477 83.407 -170.7583
284.179688 83.412 -170.7486
284.545898 83.415 -170.7430
284.912109 83.418 -170.7368
285.278320 83.420 -170.7260
285.644531 83.423 -170.7114
286.010742 83.427 -170.6996
286.376953 83.431 -170.6974
286.743164 83.434 -170.7054
287.109375 83.435 -170.7148
287.475586 83.434 -170.7130
287.841797 83.433 -170.6930
288.208008 83.434 -170.6602
288.574219 83.438 -170.6296
288.940430 83.444 -170.6150
289.306641 83.449 -170.6188
289.672852 83.452 -170.6303
290.039062 83.453 -170.6345
290.405273 83.454 -170.6226
290.771484 83.455 -170.5983
291.137695 83.460 -170.5731
291.503906 83.466 -170.5575
291.870117 83.472 -170.5541
292.236328 83.476 -170.5578
292.602539 83.479 -170.5611
292.968750 83.482 -170.5591
293.334961 83.484 -170.5510
293.701172 83.486 -170.5375
294.067383 83.488 -170.5197
294.433594 83.491 -170.4991
294.799805 83.494 -170.4797
295.166016 83.498 -170.4666
295.532227 83.502 -170.4620
295.898438 83.504 -170.4624
296.264648 83.504 -170.4593
296.630859 83.503 -170.4453
296.997070 83.503 -170.4200
297.363281 83.504 -170.3911
297.729492 83.507 -170.3676
298.095703 83.509 -170.3525
298.461914 83.511 -170.3406
298.828125 83.512 -170.3240
299.194336 83.515 -170.3017
299.560547 83.520 -170.2830
299.926758 83.526 -170.2811
300.292969 83.531 -170.3011
300.659180 83.533 -170.3342
301.025391 83.532 -170.3611
301.391602 83.529 -170.3661
301.757812 83.527 -170.3482
302.124023 83.529 -170.3220
302.490234 83.533 -170.3061
302.856445 83.538 -170.3089
303.222656 83.541 -170.3229
303.588867 83.541 -170.3322
303.955078 83.540 -170.3247
304.321289 83.541 -170.3012
304.687500 83.544 -170.2733
305.053711 83.549 -170.2536
