* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12/09/2025 9:23:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dawn-X L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
246.093750 83.220 95.7465
246.459961 83.217 95.6916
246.826172 83.212 95.6275
247.192383 83.205 95.5672
247.558594 83.199 95.5161
247.924805 83.195 95.4650
248.291016 83.192 95.3964
248.657227 83.188 95.3021
249.023438 83.180 95.1951
249.389648 83.165 95.1060
249.755859 83.148 95.0631
250.122070 83.134 95.0720
250.488281 83.128 95.1082
250.854492 83.131 95.1316
251.220703 83.138 95.1112
251.586914 83.144 95.0426
251.953125 83.145 94.9471
252.319336 83.141 94.8545
252.685547 83.134 94.7844
253.051758 83.127 94.7377
253.417969 83.121 94.7021
253.784180 83.116 94.6658
254.150391 83.111 94.6256
254.516602 83.105 94.5874
254.882812 83.099 94.5574
255.249023 83.094 94.5345
255.615234 83.091 94.5096
255.981445 83.089 94.4720
256.347656 83.086 94.4183
256.713867 83.080 94.3563
257.080078 83.072 94.2997
257.446289 83.064 94.2593
257.812500 83.057 94.2333
258.178711 83.053 94.2085
258.544922 83.051 94.1691
258.911133 83.049 94.1085
259.277344 83.046 94.0346
259.643555 83.039 93.9641
260.009766 83.032 93.9099
260.375977 83.026 93.8714
260.742188 83.023 93.8356
261.108398 83.021 93.7883
261.474609 83.019 93.7257
261.840820 83.015 93.6576
262.207031 83.009 93.5987
262.573242 83.003 93.5563
262.939453 82.997 93.5259
263.305664 82.993 93.4971
263.671875 82.990 93.4647
264.038086 82.985 93.4338
264.404297 82.981 93.4130
264.770508 82.978 93.4020
265.136719 82.979 93.3868
265.502930 82.982 93.3479
265.869141 82.983 93.2760
266.235352 82.981 93.1820
266.601562 82.972 93.0916
266.967773 82.960 93.0275
267.333984 82.949 92.9941
267.700195 82.941 92.9757
268.066406 82.937 92.9496
268.432617 82.933 92.9032
268.798828 82.928 92.8415
269.165039 82.921 92.7799
269.531250 82.913 92.7311
269.897461 82.905 92.6965
270.263672 82.900 92.6677
270.629883 82.897 92.6347
270.996094 82.895 92.5926
271.362305 82.893 92.5418
271.728516 82.890 92.4858
272.094727 82.886 92.4287
272.460938 82.882 92.3755
272.827148 82.877 92.3315
273.193359 82.872 92.2994
273.559570 82.869 92.2750
273.925781 82.869 92.2474
274.291992 82.869 92.2064
274.658203 82.868 92.1510
275.024414 82.864 92.0919
275.390625 82.858 92.0441
275.756836 82.852 92.0142
276.123047 82.847 91.9942
276.489258 82.845 91.9680
276.855469 82.842 91.9267
277.221680 82.837 91.8785
277.587891 82.829 91.8427
277.954102 82.822 91.8322
278.320312 82.819 91.8387
278.686523 82.821 91.8348
279.052734 82.826 91.7935
279.418945 82.828 91.7101
279.785156 82.825 91.6076
280.151367 82.815 91.5209
280.517578 82.804 91.4723
280.883789 82.795 91.4560
281.250000 82.791 91.4448
281.616211 82.791 91.4131
281.982422 82.790 91.3552
282.348633 82.786 91.2876
282.714844 82.779 91.2325
283.081055 82.771 91.1989
283.447266 82.766 91.1774
283.813477 82.764 91.1501
284.179688 82.762 91.1077
284.545898 82.758 91.0568
284.912109 82.752 91.0130
285.278320 82.746 90.9852
285.644531 82.743 90.9664
286.010742 82.742 90.9380
286.376953 82.743 90.8862
286.743164 82.740 90.8139
287.109375 82.734 90.7415
287.475586 82.724 90.6915
287.841797 82.716 90.6720
288.208008 82.711 90.6694
288.574219 82.711 90.6576
288.940430 82.714 90.6173
289.306641 82.715 90.5495
289.672852 82.711 90.4745
290.039062 82.705 90.4164
290.405273 82.698 90.3852
290.771484 82.695 90.3700
291.137695 82.696 90.3481
291.503906 82.699 90.3027
291.870117 82.699 90.2347
292.236328 82.696 90.1609
292.602539 82.691 90.1000
292.968750 82.684 90.0596
293.334961 82.679 90.0331
293.701172 82.675 90.0084
294.067383 82.672 89.9790
294.433594 82.668 89.9476
294.799805 82.664 89.9203
295.166016 82.661 89.8972
295.532227 82.658 89.8716
295.898438 82.656 89.8364
296.264648 82.653 89.7926
296.630859 82.648 89.7505
296.997070 82.642 89.7195
297.363281 82.638 89.6982
297.729492 82.636 89.6732
298.095703 82.635 89.6315
298.461914 82.632 89.5738
298.828125 82.625 89.5175
299.194336 82.617 89.4838
299.560547 82.610 89.4785
299.926758 82.609 89.4846
300.292969 82.612 89.4736
300.659180 82.616 89.4285
301.025391 82.617 89.3580
301.391602 82.613 89.2889
301.757812 82.608 89.2440
302.124023 82.605 89.2224
302.490234 82.606 89.2003
302.856445 82.609 89.1508
303.222656 82.610 89.0674
303.588867 82.606 88.9697
303.955078 82.596 88.8890
304.321289 82.583 88.8459
304.687500 82.572 88.8376
305.053711 82.565 88.8443
305.419922 82.562 88.8458
305.786133 82.561 88.8342
306.152344 82.559 88.8135
306.518555 82.558 88.7893
306.884766 82.557 88.7610
307.250977 82.557 88.7231
307.617188 82.557 88.6733
307.983398 82.555 88.6160
308.349609 82.552 88.5598
308.715820 82.548 88.5096
309.082031 82.545 88.4636
309.448242 82.541 88.4173
309.814453 82.537 88.3712
310.180664 82.532 88.3319
310.546875 82.527 88.3069
310.913086 82.523 88.2948
311.279297 82.523 88.2847
311.645508 82.524 88.2628
312.011719 82.526 88.2240
312.377930 82.525 88.1761
312.744141 82.523 88.1333
313.110352 82.519 88.1037
313.476562 82.518 88.0831
313.842773 82.518 88.0588
314.208984 82.518 88.0206
314.575195 82.517 87.9696
314.941406 82.514 87.9166
315.307617 82.509 87.8731
315.673828 82.504 87.8428
316.040039 82.500 87.8196
316.406250 82.497 87.7942
316.772461 82.495 87.7602
317.138672 82.493 87.7174
317.504883 82.490 87.6699
317.871094 82.486 87.6223
318.237305 82.480 87.5782
318.603516 82.475 87.5410
318.969727 82.469 87.5136
319.335938 82.464 87.4962
319.702148 82.462 87.4839
320.068359 82.462 87.4675
320.434570 82.463 87.4387
320.800781 82.465 87.3951
321.166992 82.464 87.3430
321.533203 82.462 87.2932
321.899414 82.459 87.2545
322.265625 82.456 87.2280
322.631836 82.455 87.2072
322.998047 82.456 87.1825
323.364258 82.457 87.1469
323.730469 82.458 87.1003
324.096680 82.457 87.0486
324.462891 82.454 87.0013
324.829102 82.450 86.9659
325.195312 82.446 86.9434
325.561523 82.444 86.9266
325.927734 82.445 86.9031
326.293945 82.446 86.8621
326.660156 82.445 86.8027
327.026367 82.441 86.7357
327.392578 82.434 86.6793
327.758789 82.425 86.6479
328.125000 82.417 86.6430
328.491211 82.414 86.6507
328.857422 82.414 86.6501
329.223633 82.417 86.6250
329.589844 82.419 86.5728
329.956055 82.418 86.5048
330.322266 82.414 86.4390
330.688477 82.407 86.3911
331.054688 82.400 86.3683
331.420898 82.395 86.3658
