* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -30.9 dBFS, measurement signal peak level -26.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:11:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0382 ms (-13 mm, -0.52 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Supermix 4 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6500.000000 83.465 34.1841
6600.000000 83.325 35.2602
6700.000000 83.184 36.4603
6800.000000 83.067 37.9583
6900.000000 83.022 39.6350
7000.000000 83.054 41.1898
7100.000000 83.140 42.4781
7200.000000 83.263 43.4931
7300.000000 83.419 44.2385
7400.000000 83.604 44.6976
7500.000000 83.816 44.8415
7620.000000 84.103 44.5408
7750.000000 84.447 43.4958
7880.000000 84.798 41.4383
8000.000000 85.070 38.5158
8120.000000 85.238 34.6804
8250.000000 85.212 29.7449
8380.000000 84.849 24.7466
8500.000000 84.280 20.5417
8620.000000 83.681 16.6989
8750.000000 82.996 13.3920
8850.000000 82.420 11.5545
9000.000000 81.498 10.0035
9120.000000 80.749 9.8268
9250.000000 79.974 10.6079
9380.000000 79.266 12.2146
9500.000000 78.684 14.3068
9620.000000 78.183 16.8976
9750.000000 77.745 20.1506
9880.000000 77.429 23.7248
10000.000000 77.252 27.1841
10150.000000 77.194 31.5215
10300.000000 77.319 35.6306
10440.000000 77.596 39.0616
10600.000000 78.097 42.1909
10750.000000 78.729 43.9934
10900.000000 79.476 44.2843
11060.000000 80.310 42.4031
11200.000000 80.948 38.5991
11380.000000 81.434 30.9913
11500.000000 81.451 24.9204
11720.000000 80.790 14.5295
11800.000000 80.365 11.6378
12060.000000 78.658 6.7366
12200.000000 77.722 6.7172
12410.000000 76.516 9.0713
12500.000000 76.100 10.6746
12650.000000 75.562 13.8031
12800.000000 75.226 17.0764
13150.000000 75.006 23.2145
13200.000000 75.010 23.8606
