* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -20.7 dBFS, measurement signal peak level -20.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:59:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1006 ms (-35 mm, -1.36 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: EX15AP L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2760.000000 93.960 -49.7076
2800.000000 94.210 -49.8607
2850.000000 94.489 -50.0948
2900.000000 94.738 -50.3562
2950.000000 94.965 -50.6463
3000.000000 95.173 -50.9757
3040.000000 95.326 -51.2735
3070.000000 95.432 -51.5218
3110.000000 95.562 -51.8856
3150.000000 95.678 -52.2794
3200.000000 95.800 -52.8059
3250.000000 95.897 -53.3550
3300.000000 95.969 -53.9065
3350.000000 96.016 -54.4344
3400.000000 96.038 -54.9214
3450.000000 96.037 -55.3488
3500.000000 96.014 -55.6957
3550.000000 95.973 -55.9492
3600.000000 95.916 -56.1004
3650.000000 95.845 -56.1425
3700.000000 95.764 -56.0754
3750.000000 95.674 -55.9037
3820.000000 95.539 -55.4847
3870.000000 95.437 -55.0620
3950.000000 95.272 -54.1878
4000.000000 95.168 -53.5191
4060.000000 95.045 -52.6057
4120.000000 94.926 -51.5811
4180.000000 94.811 -50.4571
4250.000000 94.687 -49.0374
4310.000000 94.588 -47.7371
4370.000000 94.497 -46.3733
4440.000000 94.403 -44.7146
4500.000000 94.331 -43.2474
4550.000000 94.276 -42.0002
4620.000000 94.211 -40.2220
4680.000000 94.163 -38.6720
4750.000000 94.121 -36.8436
4820.000000 94.090 -35.0102
4870.000000 94.074 -33.7074
4940.000000 94.060 -31.8976
5000.000000 94.056 -30.3595
5080.000000 94.061 -28.3321
5150.000000 94.074 -26.5900
5220.000000 94.094 -24.8865
5300.000000 94.126 -22.9954
5380.000000 94.166 -21.1736
5450.000000 94.207 -19.6419
5520.000000 94.251 -18.1731
5600.000000 94.303 -16.5721
5700.000000 94.369 -14.6904
5800.000000 94.432 -12.9325
5900.000000 94.490 -11.2841
6000.000000 94.541 -9.7321
6080.000000 94.576 -8.5483
6150.000000 94.601 -7.5502
6220.000000 94.623 -6.5799
6300.000000 94.644 -5.4949
6400.000000 94.664 -4.1694
6500.000000 94.679 -2.8743
6600.000000 94.691 -1.5969
6700.000000 94.702 -0.3293
6800.000000 94.717 0.9385
6900.000000 94.741 2.2031
7000.000000 94.781 3.4433
7100.000000 94.843 4.6217
7200.000000 94.932 5.6757
7300.000000 95.049 6.5317
7400.000000 95.193 7.1181
7500.000000 95.359 7.3615
7620.000000 95.581 7.1100
7750.000000 95.846 5.9731
7880.000000 96.087 3.4861
8000.000000 96.195 -0.0170
8120.000000 96.137 -4.4321
8250.000000 95.833 -9.8341
8380.000000 95.250 -15.2177
8500.000000 94.479 -19.5574
8620.000000 93.534 -22.8868
8750.000000 92.382 -25.1703
8850.000000 91.449 -26.0046
9000.000000 90.034 -25.9126
9120.000000 88.924 -24.8586
9250.000000 87.764 -22.9315
9380.000000 86.660 -20.3461
9500.000000 85.697 -17.4906
9620.000000 84.789 -14.2697
9750.000000 83.864 -10.4543
9880.000000 82.997 -6.3834
10000.000000 82.248 -2.4471
10150.000000 81.377 2.6640
10300.000000 80.572 7.9639
10440.000000 79.879 13.0316
10600.000000 79.154 18.8908
10750.000000 78.534 24.4229
10900.000000 77.966 29.9886
11060.000000 77.416 35.9651
11200.000000 76.984 41.2225
11380.000000 76.502 47.9647
11500.000000 76.225 52.3729
11720.000000 75.786 60.1988
11800.000000 75.642 62.9996
12060.000000 75.243 72.0484
12200.000000 75.080 76.8336
12410.000000 74.908 83.8308
12500.000000 74.861 86.7480
12650.000000 74.815 91.5028
12800.000000 74.814 96.1165
13150.000000 74.990 106.1440
13200.000000 75.038 107.4758
13400.000000 75.295 112.5230
13600.000000 75.673 117.1128
13800.000000 76.176 121.1554
14000.000000 76.787 124.4922
14300.000000 78.066 127.9086
14500.000000 79.255 128.5956
14750.000000 81.265 126.2774
15000.000000 83.792 117.1209
15250.000000 85.986 95.2047
15500.000000 86.427 60.6149
15750.000000 84.580 28.2198
16000.000000 81.352 7.9180
16250.000000 78.029 -4.0569
16500.000000 75.235 -12.8687
16750.000000 72.996 -21.1511
17000.000000 71.180 -30.0831
17250.000000 69.690 -40.2945
17500.000000 68.470 -52.1117
17750.000000 67.454 -65.8174
18000.000000 66.562 -81.3591
18250.000000 65.788 -98.4536
18500.000000 65.163 -117.2359
18750.000000 64.686 -138.1806
19000.000000 64.281 -161.8220
19250.000000 63.809 171.7307
19500.000000 63.180 143.2417
19750.000000 62.441 116.1993
