* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -29.0 dBFS, measurement signal peak level -25.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29/08/2024 8:05:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0549 ms (-19 mm, -0.74 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: MP145 Sample 2 Bass L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1380.000000 86.826 -129.1609
1400.000000 86.915 -128.8720
1430.000000 87.045 -128.4593
1450.000000 87.130 -128.1989
1475.000000 87.233 -127.8876
1500.000000 87.333 -127.5929
1525.000000 87.430 -127.3103
1550.000000 87.523 -127.0485
1575.000000 87.614 -126.8069
1600.000000 87.701 -126.5791
1625.000000 87.785 -126.3582
1650.000000 87.865 -126.1475
1675.000000 87.940 -125.9451
1700.000000 88.012 -125.7458
1725.000000 88.080 -125.5479
1750.000000 88.145 -125.3507
1775.000000 88.206 -125.1549
1800.000000 88.264 -124.9555
1825.000000 88.318 -124.7465
1850.000000 88.370 -124.5242
1875.000000 88.420 -124.2873
1900.000000 88.469 -124.0368
1925.000000 88.516 -123.7691
1950.000000 88.563 -123.4823
1975.000000 88.610 -123.1761
2000.000000 88.658 -122.8540
2030.000000 88.718 -122.4482
2060.000000 88.781 -122.0265
2090.000000 88.849 -121.5934
2120.000000 88.923 -121.1561
2140.000000 88.975 -120.8692
2180.000000 89.089 -120.3177
2200.000000 89.150 -120.0577
2240.000000 89.280 -119.5943
2270.000000 89.384 -119.3055
2300.000000 89.491 -119.0751
2330.000000 89.599 -118.9111
2360.000000 89.709 -118.8212
2400.000000 89.851 -118.8233
2430.000000 89.953 -118.9113
2470.000000 90.078 -119.1348
2500.000000 90.162 -119.3747
2540.000000 90.258 -119.7700
2580.000000 90.334 -120.2292
2620.000000 90.390 -120.7225
2650.000000 90.418 -121.0971
2690.000000 90.439 -121.5859
2720.000000 90.442 -121.9308
2760.000000 90.433 -122.3487
2800.000000 90.410 -122.7058
2850.000000 90.366 -123.0528
2900.000000 90.311 -123.2906
2950.000000 90.250 -123.4258
3000.000000 90.185 -123.4853
3040.000000 90.130 -123.4946
3070.000000 90.087 -123.4778
3110.000000 90.026 -123.4160
3150.000000 89.961 -123.3011
3200.000000 89.880 -123.0707
3250.000000 89.801 -122.7582
3300.000000 89.727 -122.3815
3350.000000 89.660 -121.9568
3400.000000 89.600 -121.5041
3450.000000 89.547 -121.0377
3500.000000 89.502 -120.5711
3550.000000 89.462 -120.1182
3600.000000 89.427 -119.6905
