* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -24.5 dBFS, measurement signal peak level -24.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:00:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0186 ms (-6.4 mm, -0.25 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Carat R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10900.000000 76.726 -154.0989
11060.000000 78.184 -151.7056
11200.000000 79.290 -152.6836
11380.000000 80.308 -156.6094
11500.000000 80.727 -159.8121
11720.000000 81.101 -164.9444
11800.000000 81.163 -166.3377
12060.000000 81.317 -169.1390
12200.000000 81.451 -169.8374
12410.000000 81.799 -170.3898
12500.000000 82.016 -170.5897
12650.000000 82.479 -171.0709
12800.000000 83.075 -171.9655
13150.000000 84.961 -177.4580
13200.000000 85.273 -178.8465
13400.000000 86.523 173.4255
13600.000000 87.562 161.7476
13800.000000 88.085 146.7319
14000.000000 87.926 130.8281
14300.000000 86.662 111.1570
14500.000000 85.565 101.9691
14750.000000 84.323 93.3726
15000.000000 83.361 86.3185
15250.000000 82.713 79.4486
15500.000000 82.339 71.6048
15750.000000 82.144 61.8313
16000.000000 81.976 49.3737
16250.000000 81.624 33.9807
16500.000000 80.867 16.4314
16750.000000 79.580 -1.3917
17000.000000 77.802 -17.4982
17250.000000 75.716 -30.9082
17500.000000 73.543 -41.7384
17750.000000 71.464 -50.6327
18000.000000 69.608 -58.3992
18250.000000 68.060 -66.0076
18500.000000 66.849 -74.5559
18750.000000 65.931 -85.1061
19000.000000 65.198 -98.4990
19250.000000 64.483 -115.2981
19500.000000 63.600 -135.1895
19750.000000 62.498 -155.2530
