* Measurement data measured by REW V5.31.3
* Source: A [plughw:1,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29/09/2024 5:35:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cantor L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
175.415039 84.256 -137.9492
175.781250 84.243 -138.1208
176.147461 84.233 -138.2820
176.513672 84.224 -138.4418
176.879883 84.217 -138.6093
177.246094 84.211 -138.7877
177.612305 84.203 -138.9738
177.978516 84.195 -139.1606
178.344727 84.186 -139.3425
178.710938 84.177 -139.5194
179.077148 84.170 -139.6964
179.443359 84.163 -139.8795
179.809570 84.155 -140.0698
180.175781 84.145 -140.2619
180.541992 84.135 -140.4468
180.908203 84.123 -140.6186
181.274414 84.113 -140.7790
181.640625 84.105 -140.9364
182.006836 84.098 -141.0999
182.373047 84.091 -141.2729
182.739258 84.083 -141.4513
183.105469 84.075 -141.6269
183.471680 84.065 -141.7947
183.837891 84.057 -141.9569
184.204102 84.051 -142.1205
184.570312 84.045 -142.2924
184.936523 84.038 -142.4736
185.302734 84.031 -142.6593
185.668945 84.022 -142.8422
186.035156 84.012 -143.0177
186.401367 84.003 -143.1860
186.767578 83.995 -143.3510
187.133789 83.987 -143.5162
187.500000 83.979 -143.6837
187.866211 83.972 -143.8531
188.232422 83.964 -144.0234
188.598633 83.956 -144.1934
188.964844 83.947 -144.3615
189.331055 83.939 -144.5261
189.697266 83.931 -144.6869
190.063477 83.923 -144.8453
190.429688 83.917 -145.0060
190.795898 83.911 -145.1736
191.162109 83.905 -145.3497
191.528320 83.897 -145.5305
191.894531 83.888 -145.7081
192.260742 83.878 -145.8761
192.626953 83.869 -146.0337
192.993164 83.861 -146.1865
193.359375 83.855 -146.3428
193.725586 83.849 -146.5079
194.091797 83.843 -146.6810
194.458008 83.836 -146.8564
194.824219 83.828 -147.0288
195.190430 83.820 -147.1968
195.556641 83.812 -147.3627
195.922852 83.805 -147.5297
196.289062 83.797 -147.6976
196.655273 83.789 -147.8630
197.021484 83.781 -148.0220
197.387695 83.773 -148.1741
197.753906 83.766 -148.3234
198.120117 83.761 -148.4760
198.486328 83.756 -148.6355
198.852539 83.750 -148.8002
199.218750 83.744 -148.9652
199.584961 83.737 -149.1262
199.951172 83.730 -149.2829
200.317383 83.723 -149.4384
200.683594 83.717 -149.5958
201.049805 83.711 -149.7558
201.416016 83.704 -149.9155
201.782227 83.697 -150.0715
202.148438 83.690 -150.2230
202.514648 83.684 -150.3728
202.880859 83.678 -150.5257
203.247070 83.673 -150.6847
203.613281 83.667 -150.8494
203.979492 83.661 -151.0167
204.345703 83.653 -151.1823
204.711914 83.645 -151.3430
205.078125 83.637 -151.4979
205.444336 83.629 -151.6473
205.810547 83.622 -151.7939
206.176758 83.616 -151.9409
206.542969 83.611 -152.0923
206.909180 83.606 -152.2504
207.275391 83.601 -152.4146
207.641602 83.594 -152.5815
208.007812 83.587 -152.7466
208.374023 83.580 -152.9067
208.740234 83.572 -153.0620
209.106445 83.565 -153.2142
209.472656 83.558 -153.3650
209.838867 83.552 -153.5139
