* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -30.4 dBFS, measurement signal peak level -27.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:39:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0359 ms (-12 mm, -0.48 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Annihilator 2023 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1975.000000 85.000 66.9533
2000.000000 85.143 66.7613
2030.000000 85.309 66.4889
2060.000000 85.470 66.1712
2090.000000 85.624 65.8080
2120.000000 85.772 65.4114
2140.000000 85.867 65.1291
2180.000000 86.047 64.5196
2200.000000 86.131 64.1990
2240.000000 86.291 63.5306
2270.000000 86.402 63.0087
2300.000000 86.506 62.4728
2330.000000 86.603 61.9263
2360.000000 86.693 61.3742
2400.000000 86.802 60.6367
2430.000000 86.875 60.0861
2470.000000 86.963 59.3613
2500.000000 87.020 58.8244
2540.000000 87.087 58.1274
2580.000000 87.144 57.4612
2620.000000 87.191 56.8339
2650.000000 87.221 56.3934
2690.000000 87.254 55.8557
2720.000000 87.274 55.4925
2760.000000 87.299 55.0603
2800.000000 87.322 54.6867
2850.000000 87.351 54.2974
2900.000000 87.381 53.9833
2950.000000 87.415 53.7509
3000.000000 87.454 53.6066
3040.000000 87.495 53.5457
3070.000000 87.533 53.5216
3110.000000 87.594 53.4984
3150.000000 87.667 53.4612
3200.000000 87.774 53.3555
3250.000000 87.895 53.1530
3300.000000 88.024 52.8367
3350.000000 88.155 52.3986
3400.000000 88.285 51.8484
3450.000000 88.410 51.2019
3500.000000 88.530 50.4751
3550.000000 88.645 49.6697
3600.000000 88.755 48.7804
3650.000000 88.858 47.8069
3700.000000 88.952 46.7460
3750.000000 89.037 45.5980
3820.000000 89.133 43.8610
3870.000000 89.183 42.5421
3950.000000 89.230 40.3302
4000.000000 89.237 38.9036
4060.000000 89.222 37.1740
4120.000000 89.182 35.4446
4180.000000 89.118 33.7392
4250.000000 89.016 31.8062
4310.000000 88.907 30.2150
4370.000000 88.781 28.6925
4440.000000 88.618 27.0057
4500.000000 88.465 25.6344
4550.000000 88.330 24.5391
4620.000000 88.131 23.0630
4680.000000 87.951 21.8375
4750.000000 87.727 20.4373
4820.000000 87.483 19.0555
4870.000000 87.293 18.0820
4940.000000 87.001 16.7612
5000.000000 86.721 15.7065
5080.000000 86.298 14.5016
5150.000000 85.884 13.7389
5220.000000 85.437 13.3509
5300.000000 84.900 13.4590
5380.000000 84.363 14.2024
5450.000000 83.913 15.3637
5520.000000 83.497 16.9410
5600.000000 83.080 19.1551
5700.000000 82.659 22.3627
5800.000000 82.356 25.8421
5900.000000 82.167 29.3990
6000.000000 82.080 32.8880
6080.000000 82.075 35.5617
6150.000000 82.112 37.7866
6220.000000 82.184 39.8887
6300.000000 82.305 42.1299
6400.000000 82.511 44.6619
6500.000000 82.774 46.8287
6600.000000 83.084 48.5338
6700.000000 83.420 49.7013
6800.000000 83.764 50.3206
6900.000000 84.099 50.4480
7000.000000 84.427 50.1289
7100.000000 84.751 49.1674
7200.000000 85.009 47.3352
7300.000000 85.132 44.8984
7400.000000 85.103 42.2812
7500.000000 84.932 39.7747
7620.000000 84.539 37.1791
7750.000000 83.850 35.5869
7880.000000 82.955 36.8986
8000.000000 82.246 41.1751
8120.000000 81.957 47.2534
8250.000000 82.234 53.2631
8380.000000 82.794 56.3427
8500.000000 83.189 56.8087
8620.000000 83.355 56.4959
8750.000000 83.348 56.5497
8850.000000 83.285 57.1587
9000.000000 83.195 58.9301
9120.000000 83.175 60.8782
9250.000000 83.233 63.2598
9380.000000 83.384 65.6743
9500.000000 83.600 67.7412
9620.000000 83.877 69.5500
9750.000000 84.244 71.0944
9880.000000 84.652 71.9350
10000.000000 85.011 72.0812
10150.000000 85.427 71.7664
10300.000000 85.830 70.8128
10440.000000 86.147 69.1522
10600.000000 86.376 66.5599
10750.000000 86.441 63.8972
10900.000000 86.376 61.4264
11060.000000 86.214 59.2851
11200.000000 86.046 57.8696
11380.000000 85.856 56.4349
11500.000000 85.765 55.4613
11720.000000 85.648 52.8929
11800.000000 85.596 51.5440
12060.000000 85.203 45.5083
12200.000000 84.747 41.7095
12410.000000 83.671 36.8235
12500.000000 83.083 35.4344
12650.000000 81.994 34.3930
12800.000000 80.845 35.0162
13150.000000 78.361 41.8574
13200.000000 78.058 43.2827
13400.000000 77.004 49.6652
13600.000000 76.216 56.7026
13800.000000 75.688 63.9381
14000.000000 75.401 71.0004
14300.000000 75.365 80.6162
14500.000000 75.565 86.0349
14750.000000 76.010 91.3820
15000.000000 76.625 94.9368
15250.000000 77.356 96.4124
15500.000000 78.122 95.4102
15750.000000 78.779 91.6427
16000.000000 79.133 85.5435
16250.000000 79.097 79.0229
16500.000000 78.942 73.8926
16750.000000 79.028 68.5257
17000.000000 79.158 60.4632
17250.000000 79.022 50.4171
17500.000000 78.642 39.9717
17750.000000 78.183 29.3109
18000.000000 77.748 17.5857
18250.000000 77.321 3.7011
18500.000000 76.772 -13.3066
18750.000000 75.874 -33.5089
19000.000000 74.418 -55.4987
19250.000000 72.346 -77.1165
19500.000000 69.787 -97.0365
19750.000000 67.042 -114.1565
