* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04/11/2024 9:13:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Europa L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
192.626953 85.420 114.4925
192.993164 85.413 114.4548
193.359375 85.405 114.4111
193.725586 85.396 114.3625
194.091797 85.386 114.3125
194.458008 85.374 114.2679
194.824219 85.362 114.2346
195.190430 85.352 114.2119
195.556641 85.344 114.1889
195.922852 85.339 114.1506
196.289062 85.333 114.0894
196.655273 85.324 114.0154
197.021484 85.312 113.9528
197.387695 85.299 113.9215
197.753906 85.291 113.9168
198.120117 85.290 113.9043
198.486328 85.294 113.8414
198.852539 85.296 113.7112
199.218750 85.287 113.5432
199.584961 85.265 113.4016
199.951172 85.235 113.3470
200.317383 85.208 113.3951
200.683594 85.195 113.5049
201.049805 85.195 113.6039
201.416016 85.205 113.6366
201.782227 85.213 113.5956
202.148438 85.214 113.5169
202.514648 85.207 113.4476
202.880859 85.197 113.4121
203.247070 85.190 113.4021
203.613281 85.185 113.3918
203.979492 85.182 113.3623
204.345703 85.177 113.3152
204.711914 85.169 113.2667
205.078125 85.158 113.2311
205.444336 85.148 113.2109
205.810547 85.140 113.1969
206.176758 85.134 113.1778
206.542969 85.128 113.1483
206.909180 85.122 113.1102
207.275391 85.115 113.0677
207.641602 85.107 113.0249
208.007812 85.099 112.9833
208.374023 85.091 112.9438
208.740234 85.083 112.9075
209.106445 85.076 112.8741
209.472656 85.069 112.8422
209.838867 85.063 112.8094
210.205078 85.058 112.7747
210.571289 85.052 112.7388
210.937500 85.046 112.7026
211.303711 85.041 112.6660
211.669922 85.035 112.6282
212.036133 85.029 112.5894
212.402344 85.023 112.5516
212.768555 85.015 112.5182
213.134766 85.008 112.4901
213.500977 85.002 112.4646
213.867188 84.996 112.4365
214.233398 84.991 112.4023
214.599609 84.984 112.3634
214.965820 84.976 112.3252
215.332031 84.968 112.2935
215.698242 84.960 112.2698
216.064453 84.953 112.2509
216.430664 84.947 112.2307
216.796875 84.942 112.2045
217.163086 84.937 112.1717
217.529297 84.932 112.1343
217.895508 84.927 112.0959
218.261719 84.921 112.0585
218.627930 84.916 112.0225
218.994141 84.910 111.9868
219.360352 84.905 111.9500
219.726562 84.900 111.9117
220.092773 84.894 111.8727
220.458984 84.888 111.8353
220.825195 84.882 111.8013
221.191406 84.876 111.7707
221.557617 84.870 111.7407
221.923828 84.865 111.7075
222.290039 84.859 111.6702
222.656250 84.853 111.6317
223.022461 84.845 111.5989
223.388672 84.837 111.5770
223.754883 84.830 111.5656
224.121094 84.825 111.5569
224.487305 84.822 111.5409
224.853516 84.820 111.5112
225.219727 84.817 111.4702
225.585938 84.813 111.4261
225.952148 84.807 111.3875
226.318359 84.802 111.3563
226.684570 84.797 111.3276
227.050781 84.794 111.2933
227.416992 84.790 111.2497
227.783203 84.786 111.2004
228.149414 84.779 111.1545
228.515625 84.772 111.1193
228.881836 84.765 111.0958
229.248047 84.759 111.0778
229.614258 84.754 111.0569
229.980469 84.750 111.0289
230.346680 84.746 110.9965
230.712891 84.740 110.9659
231.079102 84.734 110.9419
231.445312 84.729 110.9228
231.811523 84.725 110.9014
232.177734 84.722 110.8708
232.543945 84.719 110.8297
232.910156 84.714 110.7835
233.276367 84.708 110.7405
233.642578 84.701 110.7059
234.008789 84.694 110.6787
234.375000 84.689 110.6544
234.741211 84.684 110.6294
235.107422 84.679 110.6041
235.473633 84.675 110.5812
235.839844 84.671 110.5612
236.206055 84.669 110.5402
236.572266 84.667 110.5126
236.938477 84.665 110.4755
237.304688 84.662 110.4319
237.670898 84.658 110.3884
238.037109 84.653 110.3505
238.403320 84.647 110.3192
238.769531 84.642 110.2916
239.135742 84.638 110.2648
239.501953 84.633 110.2374
239.868164 84.629 110.2090
240.234375 84.625 110.1782
240.600586 84.621 110.1426
240.966797 84.616 110.1026
241.333008 84.611 110.0627
241.699219 84.605 110.0288
242.065430 84.600 110.0024
242.431641 84.596 109.9773
242.797852 84.594 109.9451
243.164062 84.591 109.9035
243.530273 84.587 109.8611
243.896484 84.582 109.8298
244.262695 84.578 109.8130
244.628906 84.578 109.7992
244.995117 84.579 109.7714
245.361328 84.579 109.7250
245.727539 84.576 109.6762
246.093750 84.569 109.6492
246.459961 84.565 109.6516
246.826172 84.565 109.6613
247.192383 84.568 109.6420
247.558594 84.568 109.5802
247.924805 84.558 109.5093
248.291016 84.538 109.4948
248.657227 84.519 109.5837
