* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:31:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FD11 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1950.000000 93.605 -143.9340
1975.000000 93.746 -144.4326
2000.000000 93.882 -144.9828
2030.000000 94.037 -145.7036
2060.000000 94.182 -146.4879
2090.000000 94.314 -147.3245
2120.000000 94.433 -148.2042
2140.000000 94.505 -148.8065
2180.000000 94.629 -150.0136
2200.000000 94.682 -150.6014
2240.000000 94.779 -151.7057
2270.000000 94.852 -152.4706
2300.000000 94.935 -153.2335
2330.000000 95.029 -154.0880
2360.000000 95.121 -155.1089
2400.000000 95.214 -156.7128
2430.000000 95.251 -158.0094
2470.000000 95.256 -159.7327
2500.000000 95.231 -160.9589
2540.000000 95.170 -162.4654
2580.000000 95.084 -163.8184
2620.000000 94.980 -165.0147
2650.000000 94.894 -165.8107
2690.000000 94.769 -166.7438
2720.000000 94.671 -167.3517
2760.000000 94.538 -168.0453
2800.000000 94.402 -168.6131
2850.000000 94.232 -169.1688
2900.000000 94.063 -169.5824
2950.000000 93.896 -169.8623
3000.000000 93.731 -170.0047
3040.000000 93.602 -170.0261
3070.000000 93.509 -169.9913
3110.000000 93.387 -169.8825
3150.000000 93.270 -169.7079
3200.000000 93.129 -169.4030
3250.000000 92.997 -169.0032
3300.000000 92.877 -168.5147
3350.000000 92.768 -167.9525
3400.000000 92.671 -167.3379
3450.000000 92.583 -166.6863
3500.000000 92.502 -165.9942
3550.000000 92.430 -165.2479
3600.000000 92.368 -164.4379
3650.000000 92.320 -163.5721
3700.000000 92.289 -162.6841
3750.000000 92.271 -161.8058
3820.000000 92.261 -160.6041
3870.000000 92.260 -159.7350
