* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/07/2022 12:19:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH9 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5900.000000 83.649 -20.9626
6000.000000 83.463 -16.3302
6080.000000 83.380 -12.5879
6150.000000 83.355 -9.3192
6220.000000 83.372 -6.0710
6300.000000 83.445 -2.4059
6400.000000 83.616 2.0591
6500.000000 83.876 6.3340
6600.000000 84.228 10.3509
6700.000000 84.676 14.0182
6800.000000 85.220 17.2211
6900.000000 85.857 19.8054
7000.000000 86.579 21.5776
7100.000000 87.361 22.3112
7200.000000 88.166 21.7824
7300.000000 88.932 19.8281
7400.000000 89.586 16.4371
7500.000000 90.058 11.8450
7620.000000 90.319 5.4464
7750.000000 90.229 -1.4746
7880.000000 89.833 -7.4896
8000.000000 89.291 -12.0337
8120.000000 88.632 -15.8331
8250.000000 87.770 -19.2902
8380.000000 86.696 -21.6305
8500.000000 85.521 -21.9332
8620.000000 84.281 -19.8765
8750.000000 83.058 -15.1770
8850.000000 82.303 -10.3836
9000.000000 81.535 -2.3959
9120.000000 81.205 4.0059
9250.000000 81.076 10.5190
9380.000000 81.132 16.3379
9500.000000 81.306 20.9552
9620.000000 81.566 24.7678
9750.000000 81.913 27.9158
9880.000000 82.288 29.9858
10000.000000 82.618 30.9417
10150.000000 82.967 30.9274
10300.000000 83.191 29.7162
10440.000000 83.232 27.8123
10600.000000 83.049 25.3924
10750.000000 82.680 23.5323
10900.000000 82.181 22.4130
11060.000000 81.568 22.1007
11200.000000 80.996 22.5533
11380.000000 80.247 24.1317
11500.000000 79.758 25.7946
11720.000000 78.936 30.1135
11800.000000 78.682 32.0795
12060.000000 78.145 39.4349
12200.000000 78.083 43.4613
12410.000000 78.272 48.5154
12500.000000 78.429 50.0883
12650.000000 78.739 51.7300
12800.000000 79.046 52.0831
13150.000000 79.418 48.4842
13200.000000 79.407 47.6096
13400.000000 79.164 43.8550
13600.000000 78.606 40.6572
13800.000000 77.843 39.1803
14000.000000 77.117 39.8298
14300.000000 76.705 42.0612
14500.000000 76.856 40.8561
14750.000000 76.875 35.2350
15000.000000 76.461 28.6811
15250.000000 75.968 23.3567
15500.000000 75.763 18.2362
15750.000000 76.031 11.5563
16000.000000 76.749 1.0200
16250.000000 77.570 -15.5426
16500.000000 77.966 -38.2785
16750.000000 77.561 -63.7433
17000.000000 76.469 -86.5608
17250.000000 75.467 -105.0560
17500.000000 75.385 -123.6601
17750.000000 75.981 -148.3882
18000.000000 76.373 179.0704
18250.000000 76.144 141.8004
18500.000000 75.454 102.6801
18750.000000 74.660 61.2207
19000.000000 73.982 14.6563
19250.000000 73.390 -40.4123
19500.000000 72.659 -106.1178
19750.000000 71.604 -175.8430
