* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -29.4 dBFS, measurement signal peak level -27.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:12:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0750 ms (-26 mm, -1.01 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Canon 2 10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1340.000000 84.934 58.6347
1360.000000 85.033 59.0340
1380.000000 85.130 59.4380
1400.000000 85.225 59.8441
1430.000000 85.369 60.4499
1450.000000 85.464 60.8561
1475.000000 85.583 61.3689
1500.000000 85.703 61.8807
1525.000000 85.824 62.3929
1550.000000 85.948 62.9141
1575.000000 86.078 63.4324
1600.000000 86.214 63.9213
1625.000000 86.354 64.3579
1650.000000 86.496 64.7368
1675.000000 86.636 65.0748
1700.000000 86.776 65.3823
1725.000000 86.915 65.6590
1750.000000 87.053 65.9067
1775.000000 87.193 66.1215
1800.000000 87.333 66.2969
1825.000000 87.473 66.4288
1850.000000 87.613 66.5146
1875.000000 87.752 66.5550
1900.000000 87.890 66.5468
1925.000000 88.026 66.4846
1950.000000 88.159 66.3685
1975.000000 88.289 66.1974
2000.000000 88.414 65.9702
2030.000000 88.556 65.6309
2060.000000 88.690 65.2213
2090.000000 88.813 64.7424
2120.000000 88.925 64.1970
2140.000000 88.992 63.8005
2180.000000 89.106 62.9423
2200.000000 89.153 62.4863
2240.000000 89.226 61.5381
2270.000000 89.262 60.8084
2300.000000 89.281 60.0737
2330.000000 89.283 59.3477
2360.000000 89.268 58.6457
2400.000000 89.224 57.7606
2430.000000 89.174 57.1481
2470.000000 89.087 56.4219
2500.000000 89.007 55.9551
2540.000000 88.883 55.4500
2580.000000 88.744 55.0885
2620.000000 88.593 54.8795
2650.000000 88.473 54.8266
2690.000000 88.308 54.9000
2720.000000 88.182 55.0669
2760.000000 88.014 55.4386
2800.000000 87.849 55.9797
2850.000000 87.659 56.8744
2900.000000 87.493 57.9511
2950.000000 87.353 59.1413
3000.000000 87.236 60.3884
3040.000000 87.157 61.3828
3070.000000 87.103 62.1135
3110.000000 87.032 63.0844
3150.000000 86.961 64.0839
3200.000000 86.874 65.4129
3250.000000 86.796 66.8511
3300.000000 86.733 68.3896
3350.000000 86.689 69.9969
3400.000000 86.668 71.6445
3450.000000 86.671 73.2989
3500.000000 86.696 74.9340
3550.000000 86.741 76.5293
3600.000000 86.806 78.0676
3650.000000 86.890 79.5294
3700.000000 86.993 80.8844
3750.000000 87.111 82.1030
3820.000000 87.288 83.5546
3870.000000 87.417 84.4221
3950.000000 87.624 85.5849
4000.000000 87.755 86.1874
4060.000000 87.915 86.7759
4120.000000 88.080 87.1907
4180.000000 88.249 87.3830
4250.000000 88.444 87.2506
4310.000000 88.597 86.7816
4370.000000 88.722 85.9623
4440.000000 88.807 84.5826
4500.000000 88.808 83.1212
4550.000000 88.748 81.8034
4620.000000 88.568 79.9753
4680.000000 88.329 78.5733
4750.000000 87.961 77.2858
4820.000000 87.514 76.4761
4870.000000 87.151 76.2462
4940.000000 86.596 76.5256
5000.000000 86.093 77.4196
5080.000000 85.427 79.6081
5150.000000 84.888 82.3954
5220.000000 84.423 85.8734
5300.000000 84.012 90.5049
5380.000000 83.760 95.5724
5450.000000 83.683 100.1199
5520.000000 83.744 104.5358
5600.000000 83.975 109.1067
5700.000000 84.467 113.5451
5800.000000 85.076 115.8810
5900.000000 85.615 115.6870
6000.000000 85.875 113.4251
6080.000000 85.797 111.0666
6150.000000 85.526 109.3452
6220.000000 85.110 108.4089
6300.000000 84.532 108.5587
6400.000000 83.783 110.5084
6500.000000 83.108 113.9828
6600.000000 82.559 118.4400
6700.000000 82.137 123.4602
6800.000000 81.833 128.8765
6900.000000 81.655 134.5753
7000.000000 81.606 140.3460
7100.000000 81.678 146.0257
7200.000000 81.865 151.4952
7300.000000 82.157 156.6343
7400.000000 82.544 161.3569
7500.000000 83.022 165.5771
7620.000000 83.712 169.7802
7750.000000 84.573 172.8588
7880.000000 85.462 173.8900
8000.000000 86.175 172.7907
8120.000000 86.639 170.0398
8250.000000 86.746 166.4356
8380.000000 86.467 164.0259
8500.000000 86.040 164.0508
8620.000000 85.699 166.3294
8750.000000 85.704 170.1591
8850.000000 86.037 172.6151
9000.000000 86.797 172.9517
9120.000000 87.226 169.9045
9250.000000 87.256 165.2018
9380.000000 86.903 161.3503
9500.000000 86.432 159.2347
9620.000000 85.962 158.0317
9750.000000 85.489 156.9608
9880.000000 84.989 155.6732
10000.000000 84.426 154.4036
10150.000000 83.528 153.4444
10300.000000 82.447 154.1422
10440.000000 81.395 156.7098
10600.000000 80.316 161.5807
10750.000000 79.534 167.2521
10900.000000 78.999 173.1881
11060.000000 78.660 179.1819
11200.000000 78.506 -176.1646
11380.000000 78.415 -171.1934
11500.000000 78.376 -168.4733
11720.000000 78.279 -164.3938
11800.000000 78.227 -163.1050
12060.000000 77.987 -159.1717
12200.000000 77.830 -157.0052
12410.000000 77.608 -153.5244
12500.000000 77.530 -151.9482
12650.000000 77.439 -149.2487
12800.000000 77.414 -146.5356
13150.000000 77.709 -140.9952
13200.000000 77.796 -140.4076
13400.000000 78.252 -138.9613
13600.000000 78.827 -139.5439
13800.000000 79.381 -142.8554
14000.000000 79.710 -149.0718
14300.000000 79.378 -161.7863
14500.000000 78.516 -169.8338
14750.000000 76.903 -176.5767
15000.000000 75.081 -178.9919
15250.000000 73.405 -178.0875
15500.000000 72.094 -175.3231
15750.000000 71.255 -172.5481
16000.000000 70.727 -171.7868
16250.000000 70.064 -172.2157
16500.000000 69.363 -170.1942
16750.000000 69.396 -166.7490
17000.000000 70.155 -166.6008
17250.000000 71.400 -169.9931
17500.000000 73.008 -179.7590
17750.000000 74.163 161.7637
18000.000000 74.493 137.9150
18250.000000 74.054 112.2199
18500.000000 72.984 86.4799
18750.000000 71.423 61.3554
19000.000000 69.496 36.8040
19250.000000 67.270 12.5396
19500.000000 64.765 -11.3430
19750.000000 62.072 -32.6829
