* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/01/2023 7:43:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH15 Balanced L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
437.000000 83.543 167.5301
444.000000 83.506 167.8520
450.000000 83.474 168.1414
455.000000 83.447 168.3902
462.000000 83.408 168.7264
468.000000 83.375 169.0128
475.000000 83.339 169.3768
482.000000 83.302 169.7474
487.000000 83.278 170.0101
494.000000 83.250 170.3931
500.000000 83.226 170.7263
508.000000 83.191 171.1640
515.000000 83.162 171.5525
522.000000 83.139 171.9210
530.000000 83.116 172.3255
538.000000 83.091 172.7282
545.000000 83.070 173.0860
552.000000 83.050 173.4521
560.000000 83.025 173.8772
570.000000 82.995 174.3975
580.000000 82.970 174.9017
590.000000 82.948 175.4172
600.000000 82.926 175.9344
608.000000 82.907 176.3576
615.000000 82.892 176.7238
622.000000 82.879 177.0837
630.000000 82.867 177.5004
640.000000 82.851 178.0281
650.000000 82.836 178.5578
660.000000 82.821 179.0963
670.000000 82.809 179.6302
680.000000 82.801 -179.8352
690.000000 82.795 -179.2875
700.000000 82.790 -178.7453
710.000000 82.788 -178.2074
720.000000 82.786 -177.6700
730.000000 82.786 -177.1247
740.000000 82.789 -176.5671
750.000000 82.797 -176.0060
762.000000 82.807 -175.3438
775.000000 82.820 -174.6405
788.000000 82.840 -173.9314
800.000000 82.862 -173.2884
812.000000 82.886 -172.6583
825.000000 82.916 -171.9751
838.000000 82.951 -171.3040
850.000000 82.986 -170.6959
862.000000 83.024 -170.0944
875.000000 83.071 -169.4565
885.000000 83.110 -168.9761
900.000000 83.172 -168.2833
912.000000 83.223 -167.7548
925.000000 83.280 -167.2008
938.000000 83.341 -166.6614
950.000000 83.401 -166.1853
962.000000 83.464 -165.7368
975.000000 83.532 -165.2759
988.000000 83.602 -164.8398
1000.000000 83.667 -164.4590
1015.000000 83.749 -164.0159
1030.000000 83.831 -163.6124
1044.000000 83.908 -163.2669
1060.000000 83.997 -162.9083
1075.000000 84.080 -162.5977
1090.000000 84.161 -162.3219
1106.000000 84.244 -162.0575
1120.000000 84.314 -161.8459
1138.000000 84.402 -161.5948
1150.000000 84.458 -161.4391
1172.000000 84.558 -161.1772
1180.000000 84.593 -161.0860
1206.000000 84.699 -160.7968
1220.000000 84.755 -160.6473
1241.000000 84.836 -160.4192
1250.000000 84.869 -160.3139
1265.000000 84.923 -160.1299
1280.000000 84.974 -159.9337
1315.000000 85.093 -159.4334
1320.000000 85.110 -159.3545
1340.000000 85.180 -159.0100
1360.000000 85.253 -158.6343
1380.000000 85.331 -158.2329
1400.000000 85.416 -157.8025
1430.000000 85.563 -157.1247
1450.000000 85.678 -156.6779
1475.000000 85.839 -156.1597
1500.000000 86.020 -155.7392
1525.000000 86.220 -155.4646
