* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 7:41:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 Modded 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2850.000000 85.541 178.7068
2900.000000 85.398 179.9017
2950.000000 85.302 -179.1093
3000.000000 85.219 -178.4177
3040.000000 85.143 -178.0129
3070.000000 85.077 -177.7533
3110.000000 84.973 -177.4161
3150.000000 84.855 -177.0320
3200.000000 84.694 -176.4277
3250.000000 84.529 -175.6763
3300.000000 84.362 -174.7758
3350.000000 84.195 -173.7024
3400.000000 84.039 -172.4206
3450.000000 83.911 -170.9425
3500.000000 83.818 -169.3379
3550.000000 83.766 -167.6955
3600.000000 83.751 -166.0809
3650.000000 83.767 -164.5368
3700.000000 83.809 -163.0895
3750.000000 83.874 -161.7471
3820.000000 84.003 -160.0584
3870.000000 84.123 -159.0429
3950.000000 84.353 -157.8720
4000.000000 84.507 -157.4935
4060.000000 84.680 -157.4275
4120.000000 84.818 -157.7219
4180.000000 84.907 -158.2602
4250.000000 84.946 -158.9859
4310.000000 84.932 -159.5547
4370.000000 84.887 -160.0254
4440.000000 84.810 -160.4299
4500.000000 84.733 -160.6546
4550.000000 84.666 -160.7774
4620.000000 84.571 -160.9090
4680.000000 84.488 -161.0502
4750.000000 84.374 -161.2889
4820.000000 84.226 -161.5278
4870.000000 84.096 -161.6015
4940.000000 83.894 -161.4743
5000.000000 83.723 -161.1535
5080.000000 83.516 -160.5544
5150.000000 83.350 -160.0223
5220.000000 83.178 -159.5244
5300.000000 82.958 -158.8991
5380.000000 82.711 -158.0590
5450.000000 82.483 -157.0431
5520.000000 82.259 -155.7306
5600.000000 82.032 -153.8914
