* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:28:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: B80 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
279.418945 84.207 173.0206
279.785156 84.198 173.0110
280.151367 84.194 173.0129
280.517578 84.197 173.0047
280.883789 84.205 172.9617
281.250000 84.216 172.8700
281.616211 84.223 172.7333
281.982422 84.223 172.5706
282.348633 84.212 172.4121
282.714844 84.190 172.2954
283.081055 84.157 172.2642
283.447266 84.121 172.3609
283.813477 84.090 172.6058
284.179688 84.079 172.9667
284.545898 84.098 173.3430
284.912109 84.144 173.5912
285.278320 84.200 173.5960
285.644531 84.238 173.3438
286.010742 84.236 172.9477
286.376953 84.186 172.6043
286.743164 84.104 172.5017
287.109375 84.021 172.7186
287.475586 83.970 173.1706
287.841797 83.966 173.6536
288.208008 83.998 173.9656
288.574219 84.040 174.0200
288.940430 84.069 173.8687
289.306641 84.073 173.6411
289.672852 84.059 173.4578
290.039062 84.038 173.3718
290.405273 84.025 173.3623
290.771484 84.024 173.3705
291.137695 84.032 173.3454
291.503906 84.044 173.2673
291.870117 84.054 173.1439
292.236328 84.059 172.9933
292.602539 84.056 172.8350
292.968750 84.043 172.6931
293.334961 84.022 172.6027
293.701172 83.993 172.6049
294.067383 83.967 172.7249
294.433594 83.953 172.9442
294.799805 83.959 173.1906
295.166016 83.984 173.3652
295.532227 84.015 173.3965
295.898438 84.036 173.2880
296.264648 84.036 173.1195
296.630859 84.015 172.9998
296.997070 83.988 172.9936
297.363281 83.971 173.0733
297.729492 83.970 173.1348
298.095703 83.975 173.0782
298.461914 83.969 172.8930
298.828125 83.937 172.6799
299.194336 83.882 172.5894
299.560547 83.824 172.7188
299.926758 83.789 173.0323
300.292969 83.792 173.3715
300.659180 83.824 173.5611
301.025391 83.861 173.5275
301.391602 83.878 173.3387
301.757812 83.868 173.1441
302.124023 83.841 173.0721
302.490234 83.818 173.1508
302.856445 83.814 173.3027
303.222656 83.828 173.4106
303.588867 83.849 173.4029
303.955078 83.862 173.2921
304.321289 83.860 173.1494
304.687500 83.844 173.0486
305.053711 83.824 173.0219
305.419922 83.808 173.0537
305.786133 83.799 173.1044
306.152344 83.794 173.1409
306.518555 83.792 173.1492
306.884766 83.789 173.1297
307.250977 83.783 173.0892
307.617188 83.772 173.0411
307.983398 83.755 173.0112
308.349609 83.733 173.0346
308.715820 83.713 173.1353
309.082031 83.704 173.3000
309.448242 83.711 173.4704
309.814453 83.731 173.5701
310.180664 83.754 173.5551
310.546875 83.766 173.4483
310.913086 83.761 173.3302
311.279297 83.743 173.2857
311.645508 83.725 173.3453
312.011719 83.719 173.4631
312.377930 83.725 173.5547
312.744141 83.735 173.5662
313.110352 83.738 173.5157
313.476562 83.731 173.4705
313.842773 83.720 173.4798
314.208984 83.718 173.5227
314.575195 83.725 173.5198
314.941406 83.732 173.4084
315.307617 83.723 173.2120
315.673828 83.690 173.0430
316.040039 83.643 173.0278
316.406250 83.602 173.2077
316.772461 83.589 173.4966
317.138672 83.607 173.7366
317.504883 83.640 173.8157
317.871094 83.666 173.7405
318.237305 83.676 173.6089
318.603516 83.673 173.5168
318.969727 83.669 173.4819
319.335938 83.672 173.4464
319.702148 83.673 173.3511
320.068359 83.661 173.2094
320.434570 83.630 173.1097
320.800781 83.587 173.1471
321.166992 83.551 173.3408
321.533203 83.536 173.6108
321.899414 83.543 173.8363
