* Measurement data measured by REW V5.31.3
* Source: A [plughw:1,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29/09/2024 5:47:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CP54E R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
245.361328 85.155 100.6973
245.727539 85.145 100.6448
246.093750 85.136 100.6107
246.459961 85.129 100.5870
246.826172 85.125 100.5572
247.192383 85.121 100.5076
247.558594 85.116 100.4373
247.924805 85.108 100.3599
248.291016 85.095 100.2961
248.657227 85.081 100.2612
249.023438 85.070 100.2543
249.389648 85.063 100.2576
249.755859 85.061 100.2463
250.122070 85.060 100.2029
250.488281 85.058 100.1278
250.854492 85.051 100.0399
251.220703 85.040 99.9653
251.586914 85.027 99.9219
251.953125 85.017 99.9086
252.319336 85.011 99.9051
252.685547 85.011 99.8849
253.051758 85.012 99.8315
253.417969 85.010 99.7482
253.784180 85.004 99.6555
254.150391 84.994 99.5775
254.516602 84.982 99.5280
254.882812 84.972 99.5033
255.249023 84.965 99.4875
255.615234 84.961 99.4638
255.981445 84.958 99.4246
256.347656 84.953 99.3739
256.713867 84.947 99.3224
257.080078 84.939 99.2795
257.446289 84.931 99.2484
257.812500 84.924 99.2251
258.178711 84.918 99.2021
258.544922 84.914 99.1719
258.911133 84.910 99.1306
259.277344 84.905 99.0796
259.643555 84.899 99.0258
260.009766 84.890 98.9783
260.375977 84.882 98.9438
260.742188 84.875 98.9209
261.108398 84.870 98.8995
261.474609 84.868 98.8659
261.840820 84.867 98.8114
262.207031 84.864 98.7382
262.573242 84.858 98.6587
262.939453 84.849 98.5877
263.305664 84.839 98.5334
263.671875 84.830 98.4934
264.038086 84.823 98.4579
264.404297 84.817 98.4181
264.770508 84.811 98.3712
265.136719 84.804 98.3216
265.502930 84.796 98.2761
265.869141 84.788 98.2393
266.235352 84.780 98.2117
266.601562 84.773 98.1901
266.967773 84.768 98.1693
267.333984 84.764 98.1437
267.700195 84.761 98.1087
268.066406 84.757 98.0630
268.432617 84.752 98.0105
268.798828 84.746 97.9597
269.165039 84.738 97.9192
269.531250 84.731 97.8918
269.897461 84.725 97.8710
270.263672 84.723 97.8439
270.629883 84.721 97.8001
270.996094 84.718 97.7388
271.362305 84.713 97.6704
271.728516 84.705 97.6090
272.094727 84.697 97.5631
272.460938 84.689 97.5304
272.827148 84.684 97.5001
273.193359 84.680 97.4620
273.559570 84.676 97.4127
273.925781 84.671 97.3567
274.291992 84.664 97.3014
274.658203 84.657 97.2520
275.024414 84.649 97.2095
275.390625 84.641 97.1727
275.756836 84.634 97.1413
276.123047 84.628 97.1156
276.489258 84.622 97.0939
276.855469 84.618 97.0710
277.221680 84.616 97.0396
277.587891 84.613 96.9953
277.954102 84.609 96.9406
278.320312 84.604 96.8848
278.686523 84.596 96.8383
279.052734 84.589 96.8064
279.418945 84.583 96.7855
279.785156 84.579 96.7657
280.151367 84.577 96.7362
280.517578 84.576 96.6915
280.883789 84.573 96.6337
281.250000 84.568 96.5713
281.616211 84.560 96.5154
281.982422 84.551 96.4755
282.348633 84.543 96.4547
282.714844 84.537 96.4478
283.081055 84.534 96.4416
283.447266 84.534 96.4207
283.813477 84.535 96.3742
284.179688 84.534 96.3032
284.545898 84.528 96.2212
284.912109 84.519 96.1483
285.278320 84.508 96.0999
285.644531 84.497 96.0779
286.010742 84.490 96.0693
286.376953 84.487 96.0539
286.743164 84.486 96.0163
287.109375 84.483 95.9551
287.475586 84.478 95.8825
287.841797 84.469 95.8163
288.208008 84.459 95.7692
288.574219 84.449 95.7427
288.940430 84.442 95.7285
289.306641 84.437 95.7151
289.672852 84.434 95.6950
290.039062 84.432 95.6657
290.405273 84.430 95.6282
290.771484 84.429 95.5826
291.137695 84.426 95.5284
291.503906 84.423 95.4671
291.870117 84.416 95.4059
292.236328 84.408 95.3559
292.602539 84.399 95.3263
292.968750 84.391 95.3169
293.334961 84.386 95.3159
293.701172 84.384 95.3058
294.067383 84.384 95.2740
294.433594 84.382 95.2210
294.799805 84.377 95.1599
295.166016 84.368 95.1078
295.532227 84.359 95.0748
295.898438 84.350 95.0586
296.264648 84.344 95.0481
296.630859 84.341 95.0312
296.997070 84.338 95.0025
297.363281 84.335 94.9638
297.729492 84.331 94.9205
298.095703 84.326 94.8758
298.461914 84.322 94.8298
298.828125 84.318 94.7808
299.194336 84.313 94.7290
299.560547 84.308 94.6772
299.926758 84.302 94.6301
300.292969 84.295 94.5912
300.659180 84.290 94.5610
301.025391 84.285 94.5362
301.391602 84.283 94.5112
301.757812 84.282 94.4795
302.124023 84.281 94.4359
302.490234 84.280 94.3795
302.856445 84.277 94.3157
303.222656 84.271 94.2548
303.588867 84.263 94.2076
303.955078 84.255 94.1798
304.321289 84.248 94.1684
304.687500 84.244 94.1621
305.053711 84.243 94.1474
305.419922 84.243 94.1154
305.786133 84.241 94.0662
306.152344 84.238 94.0072
306.518555 84.233 93.9492
306.884766 84.225 93.9001
307.250977 84.218 93.8627
307.617188 84.211 93.8345
307.983398 84.206 93.8098
308.349609 84.202 93.7826
308.715820 84.199 93.7491
309.082031 84.196 93.7084
309.448242 84.193 93.6625
309.814453 84.189 93.6151
310.180664 84.185 93.5689
310.546875 84.180 93.5251
310.913086 84.176 93.4823
311.279297 84.172 93.4388
311.645508 84.167 93.3943
312.011719 84.161 93.3513
312.377930 84.155 93.3145
312.744141 84.149 93.2875
313.110352 84.144 93.2706
313.476562 84.140 93.2587
313.842773 84.138 93.2429
314.208984 84.138 93.2142
314.575195 84.138 93.1678
314.941406 84.136 93.1066
315.307617 84.131 93.0409
315.673828 84.123 92.9843
316.040039 84.113 92.9475
316.406250 84.104 92.9326
316.772461 84.098 92.9318
317.138672 84.095 92.9312
317.504883 84.095 92.9175
317.871094 84.095 92.8840
318.237305 84.095 92.8329
318.603516 84.093 92.7722
318.969727 84.088 92.7115
319.335938 84.082 92.6577
319.702148 84.075 92.6133
320.068359 84.069 92.5775
320.434570 84.062 92.5482
320.800781 84.057 92.5226
321.166992 84.053 92.4984
321.533203 84.049 92.4732
321.899414 84.046 92.4449
322.265625 84.044 92.4117
322.631836 84.041 92.3729
322.998047 84.037 92.3289
323.364258 84.033 92.2825
323.730469 84.027 92.2384
324.096680 84.021 92.2020
324.462891 84.014 92.1766
324.829102 84.008 92.1611
325.195312 84.005 92.1490
325.561523 84.003 92.1309
325.927734 84.002 92.1003
326.293945 84.001 92.0565
326.660156 83.998 92.0054
327.026367 83.994 91.9551
327.392578 83.989 91.9105
327.758789 83.984 91.8717
328.125000 83.979 91.8357
328.491211 83.974 91.8007
328.857422 83.968 91.7689
329.223633 83.963 91.7446
329.589844 83.958 91.7291
329.956055 83.955 91.7177
330.322266 83.955 91.7005
330.688477 83.955 91.6682
331.054688 83.956 91.6179
331.420898 83.953 91.5557
331.787109 83.948 91.4935
332.153320 83.941 91.4424
332.519531 83.933 91.4077
