* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -48.3 dBFS, measurement signal peak level -17.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:45:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0754 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: CRA R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7200.000000 94.065 -19.5648
7300.000000 94.758 -20.2861
7400.000000 95.445 -22.4784
7500.000000 96.052 -26.3612
7620.000000 96.530 -33.2426
7750.000000 96.562 -42.4868
7880.000000 96.010 -51.6167
8000.000000 95.062 -58.2582
8120.000000 93.853 -62.4475
8250.000000 92.432 -64.2594
8380.000000 91.040 -63.7581
8500.000000 89.853 -61.7409
8620.000000 88.795 -58.6666
8750.000000 87.804 -54.5707
8850.000000 87.143 -51.0945
9000.000000 86.293 -45.5696
9120.000000 85.716 -40.9606
9250.000000 85.185 -35.8299
9380.000000 84.743 -30.6031
9500.000000 84.412 -25.7151
9620.000000 84.153 -20.7835
9750.000000 83.958 -15.4336
9880.000000 83.852 -10.1343
10000.000000 83.836 -5.3163
10150.000000 83.931 0.5375
10300.000000 84.160 6.0913
10440.000000 84.501 10.8919
10600.000000 85.050 15.7410
10750.000000 85.730 19.4291
10900.000000 86.576 21.9871
11060.000000 87.638 22.8984
11200.000000 88.640 21.5167
11380.000000 89.828 15.8480
11500.000000 90.387 9.4932
11720.000000 90.553 -5.4147
11800.000000 90.304 -10.8068
12060.000000 88.636 -23.7048
12200.000000 87.473 -27.0909
12410.000000 85.773 -28.5232
12500.000000 85.117 -28.1898
12650.000000 84.150 -26.8078
12800.000000 83.350 -24.7425
13150.000000 82.106 -18.7051
13200.000000 81.996 -17.7990
13400.000000 81.716 -14.2594
13600.000000 81.695 -11.0561
13800.000000 81.932 -8.4374
14000.000000 82.442 -6.6653
14300.000000 83.775 -6.4411
14500.000000 85.059 -8.9806
14750.000000 86.938 -17.2486
15000.000000 88.596 -33.2862
15250.000000 89.346 -55.9488
15500.000000 89.009 -79.0064
15750.000000 88.199 -98.3257
16000.000000 87.651 -117.2222
16250.000000 87.130 -141.7876
16500.000000 85.351 -165.9810
16750.000000 82.830 -170.6721
17000.000000 83.415 179.4496
17250.000000 83.631 144.8723
17500.000000 81.572 108.7571
17750.000000 78.144 82.9030
18000.000000 74.510 63.8134
18250.000000 71.286 46.9243
18500.000000 68.582 29.6543
18750.000000 66.309 10.6880
19000.000000 64.353 -10.9509
19250.000000 62.605 -35.9181
19500.000000 60.936 -63.8746
19750.000000 59.329 -91.4972
