* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -23.8 dBFS, measurement signal peak level -23.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1652 ms (-57 mm, -2.23 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Carat L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
900.000000 81.227 -108.0734
912.000000 81.292 -106.7025
925.000000 81.365 -105.2403
938.000000 81.442 -103.8102
950.000000 81.516 -102.5193
962.000000 81.590 -101.2512
975.000000 81.673 -99.9027
988.000000 81.758 -98.5876
1000.000000 81.838 -97.4071
1015.000000 81.939 -95.9702
1030.000000 82.040 -94.5633
1044.000000 82.134 -93.2820
1060.000000 82.243 -91.8705
1075.000000 82.345 -90.5912
1090.000000 82.444 -89.3392
1106.000000 82.549 -88.0333
1120.000000 82.639 -86.9193
1138.000000 82.752 -85.5196
1150.000000 82.827 -84.6054
1172.000000 82.960 -82.9737
1180.000000 83.007 -82.3884
1206.000000 83.155 -80.5113
1220.000000 83.233 -79.5210
1241.000000 83.345 -78.0641
1250.000000 83.391 -77.4492
1265.000000 83.465 -76.4370
1280.000000 83.537 -75.4396
1315.000000 83.679 -73.0935
1320.000000 83.697 -72.7438
1340.000000 83.769 -71.2777
1360.000000 83.853 -69.7239
1380.000000 83.957 -68.1743
1400.000000 84.073 -66.7422
1430.000000 84.235 -64.8178
1450.000000 84.328 -63.5682
1475.000000 84.436 -61.9807
1500.000000 84.540 -60.3715
1525.000000 84.641 -58.7533
1550.000000 84.742 -57.1268
1575.000000 84.844 -55.4990
1600.000000 84.947 -53.8739
1625.000000 85.049 -52.2548
1650.000000 85.149 -50.6366
1675.000000 85.250 -49.0229
1700.000000 85.352 -47.4191
1725.000000 85.454 -45.8215
1750.000000 85.556 -44.2252
