* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 7:32:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 Modded R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1450.000000 87.790 -161.6595
1475.000000 87.900 -162.9193
1500.000000 87.990 -164.2713
1525.000000 88.056 -165.6906
1550.000000 88.093 -167.1654
1575.000000 88.099 -168.6674
1600.000000 88.072 -170.1330
1625.000000 88.013 -171.5044
1650.000000 87.928 -172.7428
1675.000000 87.824 -173.8199
1700.000000 87.708 -174.7117
1725.000000 87.588 -175.4257
1750.000000 87.470 -175.9841
1775.000000 87.360 -176.4127
1800.000000 87.260 -176.7580
1825.000000 87.169 -177.0521
1850.000000 87.086 -177.3120
1875.000000 87.009 -177.5512
1900.000000 86.938 -177.7865
1925.000000 86.871 -178.0272
1950.000000 86.805 -178.2722
1975.000000 86.739 -178.5158
2000.000000 86.672 -178.7547
2030.000000 86.591 -179.0281
2060.000000 86.508 -179.2849
2090.000000 86.425 -179.5276
2120.000000 86.342 -179.7555
2140.000000 86.287 -179.9024
2180.000000 86.179 179.7960
2200.000000 86.124 179.6385
2240.000000 86.013 179.3027
2270.000000 85.926 179.0252
2300.000000 85.833 178.7262
2330.000000 85.730 178.4098
2360.000000 85.616 178.0856
2400.000000 85.441 177.6801
2430.000000 85.294 177.4334
2470.000000 85.080 177.2222
2500.000000 84.909 177.1655
2540.000000 84.668 177.2361
2580.000000 84.417 177.4837
2620.000000 84.157 177.9262
2650.000000 83.956 178.4103
2690.000000 83.681 179.3237
2720.000000 83.477 -179.7328
2760.000000 83.233 -178.0901
2800.000000 83.056 -176.1237
2850.000000 82.957 -173.6442
2900.000000 82.945 -171.5773
2950.000000 82.954 -169.9775
3000.000000 82.952 -168.6418
3040.000000 82.940 -167.6398
3070.000000 82.928 -166.8930
3110.000000 82.912 -165.8806
3150.000000 82.899 -164.8375
3200.000000 82.894 -163.5084
3250.000000 82.909 -162.1986
3300.000000 82.941 -160.9586
3350.000000 82.984 -159.8130
3400.000000 83.029 -158.7650
3450.000000 83.074 -157.7749
3500.000000 83.118 -156.8076
3550.000000 83.166 -155.8505
3600.000000 83.221 -154.8997
