* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:03:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vulkan 2 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
232.177734 83.063 -171.2949
232.543945 83.072 -171.2663
232.910156 83.081 -171.2612
233.276367 83.088 -171.2725
233.642578 83.091 -171.2864
234.008789 83.092 -171.2888
234.375000 83.092 -171.2727
234.741211 83.092 -171.2413
235.107422 83.094 -171.2046
235.473633 83.097 -171.1700
235.839844 83.100 -171.1358
236.206055 83.102 -171.0936
236.572266 83.105 -171.0384
236.938477 83.112 -170.9779
237.304688 83.122 -170.9316
237.670898 83.133 -170.9178
238.037109 83.142 -170.9380
238.403320 83.146 -170.9727
238.769531 83.144 -170.9930
239.135742 83.139 -170.9802
239.501953 83.137 -170.9382
239.868164 83.139 -170.8890
240.234375 83.144 -170.8555
240.600586 83.149 -170.8444
240.966797 83.152 -170.8443
241.333008 83.153 -170.8382
241.699219 83.154 -170.8188
242.065430 83.156 -170.7938
242.431641 83.160 -170.7766
242.797852 83.164 -170.7717
243.164062 83.166 -170.7699
243.530273 83.167 -170.7571
243.896484 83.168 -170.7278
244.262695 83.172 -170.6910
244.628906 83.178 -170.6611
244.995117 83.184 -170.6425
245.361328 83.188 -170.6244
245.727539 83.192 -170.5919
246.093750 83.199 -170.5451
246.459961 83.209 -170.5062
246.826172 83.223 -170.5031
247.192383 83.232 -170.5408
247.558594 83.233 -170.5863
247.924805 83.226 -170.5861
248.291016 83.220 -170.5081
248.657227 83.225 -170.3768
249.023438 83.245 -170.2683
249.389648 83.273 -170.2602
249.755859 83.295 -170.3715
250.122070 83.299 -170.5423
250.488281 83.283 -170.6689
250.854492 83.257 -170.6713
251.220703 83.239 -170.5468
251.586914 83.238 -170.3703
251.953125 83.253 -170.2389
252.319336 83.273 -170.2043
252.685547 83.286 -170.2453
253.051758 83.288 -170.2970
253.417969 83.283 -170.3052
253.784180 83.280 -170.2626
254.150391 83.283 -170.2041
254.516602 83.291 -170.1697
254.882812 83.298 -170.1704
255.249023 83.300 -170.1851
255.615234 83.298 -170.1838
255.981445 83.296 -170.1537
256.347656 83.297 -170.1069
256.713867 83.302 -170.0654
257.080078 83.307 -170.0410
257.446289 83.311 -170.0290
257.812500 83.314 -170.0175
258.178711 83.317 -170.0008
258.544922 83.321 -169.9839
258.911133 83.325 -169.9756
259.277344 83.330 -169.9792
259.643555 83.332 -169.9899
260.009766 83.334 -169.9998
260.375977 83.334 -170.0038
260.742188 83.333 -170.0005
261.108398 83.333 -169.9882
261.474609 83.334 -169.9642
261.840820 83.336 -169.9291
262.207031 83.342 -169.8933
262.573242 83.352 -169.8760
262.939453 83.363 -169.8936
263.305664 83.370 -169.9446
263.671875 83.370 -170.0044
264.038086 83.364 -170.0359
264.404297 83.355 -170.0120
264.770508 83.351 -169.9343
265.136719 83.354 -169.8344
265.502930 83.366 -169.7550
265.869141 83.381 -169.7239
266.235352 83.394 -169.7388
266.601562 83.400 -169.7722
266.967773 83.400 -169.7912
267.333984 83.398 -169.7775
267.700195 83.399 -169.7363
268.066406 83.402 -169.6887
268.432617 83.409 -169.6550
268.798828 83.415 -169.6421
269.165039 83.419 -169.6411
269.531250 83.421 -169.6368
269.897461 83.422 -169.6190
270.263672 83.423 -169.5890
270.629883 83.427 -169.5570
270.996094 83.433 -169.5343
271.362305 83.438 -169.5261
271.728516 83.444 -169.5295
272.094727 83.447 -169.5369
272.460938 83.449 -169.5410
272.827148 83.451 -169.5388
273.193359 83.454 -169.5321
273.559570 83.457 -169.5262
273.925781 83.461 -169.5266
274.291992 83.464 -169.5356
274.658203 83.465 -169.5485
275.024414 83.463 -169.5531
275.390625 83.460 -169.5349
275.756836 83.458 -169.4863
276.123047 83.459 -169.4157
276.489258 83.467 -169.3470
276.855469 83.479 -169.3081
277.221680 83.491 -169.3128
277.587891 83.499 -169.3500
277.954102 83.500 -169.3887
278.320312 83.496 -169.3980
278.686523 83.493 -169.3685
279.052734 83.494 -169.3190
279.418945 83.501 -169.2820
279.785156 83.508 -169.2797
280.151367 83.513 -169.3066
280.517578 83.512 -169.3346
280.883789 83.508 -169.3351
281.250000 83.505 -169.3004
281.616211 83.506 -169.2489
281.982422 83.512 -169.2094
282.348633 83.520 -169.1993
282.714844 83.526 -169.2126
283.081055 83.529 -169.2285
283.447266 83.530 -169.2295
283.813477 83.532 -169.2153
284.179688 83.536 -169.2001
284.545898 83.541 -169.1980
284.912109 83.545 -169.2095
285.278320 83.545 -169.2203
285.644531 83.544 -169.2134
286.010742 83.544 -169.1830
286.376953 83.547 -169.1396
286.743164 83.553 -169.1022
287.109375 83.562 -169.0864
287.475586 83.569 -169.0948
287.841797 83.574 -169.1178
288.208008 83.575 -169.1409
288.574219 83.573 -169.1519
288.940430 83.570 -169.1447
289.306641 83.567 -169.1191
289.672852 83.566 -169.0790
290.039062 83.567 -169.0313
290.405273 83.570 -168.9844
290.771484 83.576 -168.9460
291.137695 83.583 -168.9205
291.503906 83.589 -168.9084
291.870117 83.596 -168.9070
292.236328 83.601 -168.9124
292.602539 83.605 -168.9220
292.968750 83.608 -168.9335
293.334961 83.611 -168.9447
293.701172 83.612 -168.9530
294.067383 83.612 -168.9560
294.433594 83.612 -168.9522
294.799805 83.612 -168.9405
295.166016 83.613 -168.9201
295.532227 83.615 -168.8916
295.898438 83.618 -168.8592
296.264648 83.624 -168.8317
296.630859 83.632 -168.8195
296.997070 83.639 -168.8274
297.363281 83.643 -168.8486
297.729492 83.644 -168.8667
298.095703 83.642 -168.8645
298.461914 83.641 -168.8361
298.828125 83.643 -168.7918
299.194336 83.649 -168.7520
299.560547 83.658 -168.7337
299.926758 83.666 -168.7404
300.292969 83.672 -168.7615
300.659180 83.674 -168.7821
301.025391 83.675 -168.7931
301.391602 83.676 -168.7947
301.757812 83.677 -168.7916
302.124023 83.678 -168.7868
302.490234 83.679 -168.7788
302.856445 83.680 -168.7659
303.222656 83.682 -168.7505
303.588867 83.685 -168.7393
303.955078 83.688 -168.7376
304.321289 83.690 -168.7439
304.687500 83.691 -168.7495
305.053711 83.690 -168.7447
305.419922 83.689 -168.7265
305.786133 83.691 -168.7013
306.152344 83.694 -168.6801
306.518555 83.699 -168.6713
306.884766 83.703 -168.6748
307.250977 83.705 -168.6831
307.617188 83.705 -168.6866
307.983398 83.705 -168.6797
308.349609 83.706 -168.6629
308.715820 83.708 -168.6417
309.082031 83.712 -168.6235
309.448242 83.717 -168.6134
309.814453 83.721 -168.6124
310.180664 83.725 -168.6171
310.546875 83.727 -168.6219
310.913086 83.729 -168.6214
311.279297 83.730 -168.6135
311.645508 83.731 -168.5993
312.011719 83.734 -168.5816
312.377930 83.737 -168.5629
312.744141 83.740 -168.5445
313.110352 83.744 -168.5276
313.476562 83.749 -168.5150
313.842773 83.754 -168.5098
314.208984 83.758 -168.5130
314.575195 83.761 -168.5203
314.941406 83.762 -168.5235
315.307617 83.762 -168.5157
315.673828 83.762 -168.4962
316.040039 83.765 -168.4716
316.406250 83.768 -168.4518
316.772461 83.773 -168.4424
317.138672 83.776 -168.4422
317.504883 83.779 -168.4455
317.871094 83.781 -168.4480
318.237305 83.782 -168.4498
318.603516 83.783 -168.4535
