* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -28.6 dBFS, measurement signal peak level -24.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29/08/2024 7:11:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0754 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: MP145 Sample 2 Balanced L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9750.000000 86.143 56.5172
9880.000000 86.358 57.2090
10000.000000 86.500 56.8078
10150.000000 86.502 55.1495
10300.000000 86.224 52.8754
10440.000000 85.673 51.1165
10600.000000 84.740 50.8053
10750.000000 83.721 52.9696
10900.000000 82.770 57.3082
11060.000000 81.978 63.2497
11200.000000 81.472 68.7428
11380.000000 80.978 75.7899
11500.000000 80.707 80.5681
11720.000000 80.349 89.7822
11800.000000 80.282 93.2555
12060.000000 80.346 104.3980
12200.000000 80.547 109.9452
12410.000000 81.010 117.2957
12500.000000 81.247 120.0546
12650.000000 81.674 124.1731
12800.000000 82.139 127.8017
13150.000000 83.474 134.3011
13200.000000 83.699 134.8741
13400.000000 84.624 135.7190
13600.000000 85.429 133.9897
13800.000000 85.928 130.4269
14000.000000 86.098 126.6266
14300.000000 86.024 122.5044
14500.000000 85.944 120.8190
14750.000000 85.967 119.2550
15000.000000 86.166 117.0376
15250.000000 86.428 113.4511
15500.000000 86.708 108.6682
15750.000000 87.068 102.4535
16000.000000 87.529 93.6716
16250.000000 87.919 80.3979
16500.000000 87.745 61.7314
16750.000000 86.471 41.5753
17000.000000 84.023 27.8396
17250.000000 81.223 23.4657
17500.000000 79.413 20.7301
17750.000000 78.325 12.8813
18000.000000 76.945 2.2790
18250.000000 75.149 -7.4083
18500.000000 73.224 -15.5658
18750.000000 71.443 -23.5623
19000.000000 69.862 -33.5054
19250.000000 68.233 -46.0761
19500.000000 66.299 -59.8069
19750.000000 64.118 -72.0978
