* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/07/2026 6:41:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8s R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
254.516602 82.686 104.0326
254.882812 82.680 103.9631
255.249023 82.672 103.9028
255.615234 82.665 103.8580
255.981445 82.659 103.8232
256.347656 82.656 103.7841
256.713867 82.655 103.7282
257.080078 82.652 103.6545
257.446289 82.647 103.5741
257.812500 82.640 103.5012
258.178711 82.632 103.4426
258.544922 82.625 103.3935
258.911133 82.620 103.3430
259.277344 82.615 103.2849
259.643555 82.609 103.2227
260.009766 82.602 103.1652
260.375977 82.595 103.1183
260.742188 82.590 103.0784
261.108398 82.586 103.0355
261.474609 82.583 102.9819
261.840820 82.580 102.9188
262.207031 82.575 102.8546
262.573242 82.570 102.7970
262.939453 82.565 102.7459
263.305664 82.562 102.6938
263.671875 82.559 102.6331
264.038086 82.555 102.5637
264.404297 82.549 102.4941
264.770508 82.542 102.4345
265.136719 82.536 102.3882
265.502930 82.531 102.3490
265.869141 82.528 102.3055
266.235352 82.526 102.2504
266.601562 82.523 102.1848
266.967773 82.518 102.1171
267.333984 82.512 102.0560
267.700195 82.506 102.0043
268.066406 82.501 101.9588
268.432617 82.496 101.9134
268.798828 82.492 101.8644
269.165039 82.488 101.8122
269.531250 82.484 101.7593
269.897461 82.480 101.7078
270.263672 82.476 101.6573
270.629883 82.472 101.6063
270.996094 82.468 101.5531
271.362305 82.464 101.4981
271.728516 82.460 101.4424
272.094727 82.456 101.3869
272.460938 82.452 101.3319
272.827148 82.448 101.2771
273.193359 82.444 101.2226
273.559570 82.440 101.1686
273.925781 82.436 101.1158
274.291992 82.432 101.0638
274.658203 82.428 101.0114
275.024414 82.425 100.9573
275.390625 82.421 100.9013
275.756836 82.417 100.8448
276.123047 82.412 100.7910
276.489258 82.406 100.7433
