* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -33.5 dBFS, measurement signal peak level -29.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/08/2024 6:48:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0257 ms (-8.8 mm, -0.35 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: EW300 DSP Pink R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2090.000000 83.656 -145.9917
2120.000000 83.761 -145.9316
2140.000000 83.833 -145.8910
2180.000000 83.978 -145.8444
2200.000000 84.050 -145.8512
2240.000000 84.194 -145.9222
2270.000000 84.303 -146.0057
2300.000000 84.413 -146.1117
2330.000000 84.524 -146.2434
2360.000000 84.635 -146.4044
2400.000000 84.783 -146.6583
2430.000000 84.894 -146.8757
2470.000000 85.042 -147.2103
2500.000000 85.152 -147.4985
2540.000000 85.297 -147.9267
2580.000000 85.440 -148.3742
2620.000000 85.585 -148.8353
2650.000000 85.692 -149.2136
2690.000000 85.828 -149.8033
2720.000000 85.927 -150.3090
2760.000000 86.056 -151.0311
2800.000000 86.180 -151.7701
2850.000000 86.332 -152.7207
2900.000000 86.470 -153.7523
2950.000000 86.599 -154.8599
3000.000000 86.717 -156.0534
3040.000000 86.799 -157.1064
3070.000000 86.854 -157.9407
3110.000000 86.921 -159.0851
3150.000000 86.977 -160.2604
3200.000000 87.031 -161.7705
3250.000000 87.069 -163.3163
3300.000000 87.088 -164.8865
3350.000000 87.090 -166.4653
3400.000000 87.074 -168.0429
3450.000000 87.040 -169.6108
3500.000000 86.989 -171.1527
3550.000000 86.920 -172.6611
3600.000000 86.835 -174.1263
3650.000000 86.735 -175.5352
3700.000000 86.620 -176.8496
3750.000000 86.496 -178.0486
3820.000000 86.301 -179.6266
3870.000000 86.149 179.2759
3950.000000 85.888 177.6370
4000.000000 85.717 176.7056
4060.000000 85.502 175.6906
4120.000000 85.280 174.7982
4180.000000 85.053 174.0682
4250.000000 84.789 173.4272
4310.000000 84.557 172.9843
4370.000000 84.323 172.6368
4440.000000 84.054 172.3726
4500.000000 83.820 172.2256
4550.000000 83.628 172.1725
4620.000000 83.365 172.2035
4680.000000 83.140 172.2627
4750.000000 82.881 172.3607
4820.000000 82.630 172.5295
4870.000000 82.456 172.6986
4940.000000 82.218 173.0032
5000.000000 82.020 173.3143
5080.000000 81.765 173.7834
5150.000000 81.551 174.2482
5220.000000 81.343 174.7606
5300.000000 81.111 175.3987
5380.000000 80.888 176.0923
5450.000000 80.697 176.7556
5520.000000 80.513 177.4671
5600.000000 80.313 178.3265
5700.000000 80.076 179.4681
5800.000000 79.853 -179.3111
5900.000000 79.644 -178.0072
6000.000000 79.453 -176.5569
6080.000000 79.316 -175.2661
6150.000000 79.207 -174.1346
6220.000000 79.106 -173.0612
6300.000000 79.003 -171.8782
6400.000000 78.890 -170.3888
6500.000000 78.797 -168.8783
6600.000000 78.729 -167.3586
6700.000000 78.682 -165.8162
6800.000000 78.659 -164.1829
6900.000000 78.660 -162.5174
7000.000000 78.680 -160.9313
7100.000000 78.731 -159.3746
7200.000000 78.812 -157.9008
7300.000000 78.918 -156.6560
7400.000000 79.052 -155.6141
7500.000000 79.217 -154.7301
7620.000000 79.467 -153.9238
7750.000000 79.812 -153.5484
7880.000000 80.229 -154.0015
8000.000000 80.640 -155.5123
8120.000000 81.003 -158.3334
8250.000000 81.231 -162.7189
8380.000000 81.184 -167.7930
8500.000000 80.862 -172.3256
8620.000000 80.321 -175.9425
8750.000000 79.595 -178.3361
8850.000000 79.000 -179.1837
9000.000000 78.131 -179.0527
9120.000000 77.503 -177.9770
9250.000000 76.903 -176.2260
9380.000000 76.397 -173.9918
9500.000000 76.014 -171.6087
9620.000000 75.695 -169.1332
9750.000000 75.403 -166.5393
9880.000000 75.157 -164.0449
10000.000000 74.963 -161.7434
