* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:25:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Silver R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
258.911133 83.197 166.7634
259.277344 83.188 166.7615
259.643555 83.179 166.7569
260.009766 83.168 166.7614
260.375977 83.157 166.7958
260.742188 83.149 166.8629
261.108398 83.150 166.9324
261.474609 83.159 166.9549
261.840820 83.168 166.8981
262.207031 83.167 166.7774
262.573242 83.153 166.6539
262.939453 83.127 166.5986
263.305664 83.102 166.6451
263.671875 83.088 166.7626
264.038086 83.090 166.8722
264.404297 83.102 166.8993
264.770508 83.112 166.8254
265.136719 83.107 166.7006
265.502930 83.089 166.6098
265.869141 83.065 166.6136
266.235352 83.049 166.7053
266.601562 83.048 166.8146
266.967773 83.058 166.8603
267.333984 83.066 166.8126
267.700195 83.063 166.7153
268.066406 83.047 166.6507
268.432617 83.027 166.6751
268.798828 83.015 166.7735
269.165039 83.018 166.8703
269.531250 83.029 166.8918
269.897461 83.036 166.8251
270.263672 83.031 166.7249
270.629883 83.017 166.6617
270.996094 83.003 166.6592
271.362305 82.997 166.6728
271.728516 82.998 166.6324
272.094727 82.993 166.5140
272.460938 82.972 166.3754
272.827148 82.935 166.3224
273.193359 82.898 166.4300
273.559570 82.880 166.6736
273.925781 82.893 166.9300
274.291992 82.931 167.0532
274.658203 82.974 166.9703
275.024414 83.001 166.7234
275.390625 83.001 166.4378
275.756836 82.978 166.2477
276.123047 82.951 166.2227
276.489258 82.938 166.3315
276.855469 82.949 166.4622
277.221680 82.978 166.4896
277.587891 83.007 166.3542
277.954102 83.016 166.1022
278.320312 82.995 165.8663
278.686523 82.952 165.7929
279.052734 82.911 165.9497
279.418945 82.896 166.2656
279.785156 82.917 166.5596
280.151367 82.960 166.6578
280.517578 82.995 166.5145
280.883789 82.997 166.2425
281.250000 82.963 166.0340
281.616211 82.912 166.0327
281.982422 82.873 166.2364
282.348633 82.863 166.5029
282.714844 82.877 166.6624
283.081055 82.894 166.6436
283.447266 82.893 166.5095
283.813477 82.871 166.3871
