* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30/12/2022 7:18:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RA10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
600.000000 78.309 -167.4894
608.000000 78.316 -166.9386
615.000000 78.323 -166.4534
622.000000 78.330 -165.9628
630.000000 78.335 -165.4110
640.000000 78.342 -164.7256
650.000000 78.353 -164.0389
660.000000 78.367 -163.3417
670.000000 78.383 -162.6389
680.000000 78.401 -161.9383
690.000000 78.420 -161.2424
700.000000 78.442 -160.5388
710.000000 78.464 -159.8329
720.000000 78.491 -159.1310
730.000000 78.522 -158.4318
740.000000 78.556 -157.7284
750.000000 78.591 -157.0222
762.000000 78.635 -156.1826
775.000000 78.686 -155.2778
788.000000 78.744 -154.3766
800.000000 78.804 -153.5627
812.000000 78.867 -152.7480
825.000000 78.940 -151.8641
838.000000 79.017 -151.0063
850.000000 79.094 -150.2341
862.000000 79.174 -149.4763
875.000000 79.264 -148.6695
885.000000 79.338 -148.0682
900.000000 79.455 -147.1965
912.000000 79.551 -146.5227
925.000000 79.659 -145.8284
938.000000 79.771 -145.1717
950.000000 79.877 -144.5944
962.000000 79.984 -144.0372
975.000000 80.102 -143.4652
988.000000 80.223 -142.9494
1000.000000 80.336 -142.5168
1015.000000 80.478 -142.0084
1030.000000 80.620 -141.5421
1044.000000 80.754 -141.1456
1060.000000 80.905 -140.7465
1075.000000 81.044 -140.4177
1090.000000 81.183 -140.1335
1106.000000 81.328 -139.8788
1120.000000 81.452 -139.6833
1138.000000 81.607 -139.4669
1150.000000 81.708 -139.3417
1172.000000 81.889 -139.1550
1180.000000 81.953 -139.1065
1206.000000 82.153 -138.9964
1220.000000 82.255 -138.9474
