* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/08/2022 3:20:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Monarch MkII L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1975.000000 87.455 55.7227
2000.000000 87.594 55.9510
2030.000000 87.764 56.1791
2060.000000 87.936 56.3520
2090.000000 88.111 56.4585
2120.000000 88.287 56.4974
2140.000000 88.405 56.4850
2180.000000 88.639 56.3644
2200.000000 88.755 56.2526
2240.000000 88.983 55.9297
2270.000000 89.151 55.5995
2300.000000 89.315 55.1895
2330.000000 89.473 54.7063
2360.000000 89.622 54.1545
2400.000000 89.807 53.3203
2430.000000 89.934 52.6260
2470.000000 90.087 51.6234
2500.000000 90.188 50.8279
2540.000000 90.303 49.7266
2580.000000 90.395 48.5948
2620.000000 90.466 47.4590
2650.000000 90.507 46.6209
2690.000000 90.544 45.5344
2720.000000 90.561 44.7468
2760.000000 90.573 43.7428
2800.000000 90.575 42.7913
2850.000000 90.566 41.6752
2900.000000 90.546 40.6299
2950.000000 90.516 39.6525
3000.000000 90.479 38.7387
3040.000000 90.445 38.0493
3070.000000 90.417 37.5574
3110.000000 90.376 36.9388
3150.000000 90.334 36.3639
3200.000000 90.280 35.7142
3250.000000 90.229 35.1393
3300.000000 90.187 34.6202
3350.000000 90.158 34.1109
3400.000000 90.141 33.5557
3450.000000 90.130 32.9082
3500.000000 90.116 32.1615
3550.000000 90.098 31.3360
3600.000000 90.075 30.4362
3650.000000 90.044 29.4420
3700.000000 90.005 28.3243
3750.000000 89.948 27.0496
3820.000000 89.813 24.9805
3870.000000 89.658 23.3608
3950.000000 89.269 20.7855
4000.000000 88.922 19.4268
4060.000000 88.398 18.4247
4120.000000 87.785 18.5259
4180.000000 87.153 20.0599
4250.000000 86.531 23.6397
4310.000000 86.206 27.7548
4370.000000 86.117 32.1448
4440.000000 86.273 36.8591
4500.000000 86.567 40.2073
4550.000000 86.886 42.4245
4620.000000 87.401 44.6361
4680.000000 87.878 45.7237
4750.000000 88.441 46.0937
4820.000000 88.985 45.5590
4870.000000 89.347 44.6710
4940.000000 89.801 42.7924
5000.000000 90.128 40.6703
5080.000000 90.453 37.2648
5150.000000 90.621 33.9202
5220.000000 90.673 30.4274
5300.000000 90.597 26.4883
5380.000000 90.387 22.8376
5450.000000 90.112 20.0377
5520.000000 89.770 17.7038
5600.000000 89.322 15.6681
5700.000000 88.719 14.0709
5800.000000 88.111 13.4398
5900.000000 87.529 13.6367
6000.000000 86.994 14.4985
6080.000000 86.611 15.5634
6150.000000 86.310 16.7123
6220.000000 86.043 18.0152
6300.000000 85.780 19.6421
6400.000000 85.512 21.8111
6500.000000 85.314 24.0586
6600.000000 85.183 26.3134
6700.000000 85.118 28.5005
6800.000000 85.117 30.5752
6900.000000 85.181 32.4955
7000.000000 85.314 34.2055
7100.000000 85.525 35.6143
7200.000000 85.816 36.5894
7300.000000 86.184 36.9729
7400.000000 86.620 36.5976
7500.000000 87.112 35.2815
7620.000000 87.737 32.1272
7750.000000 88.347 26.3215
7880.000000 88.704 18.1115
8000.000000 88.684 9.2823
8120.000000 88.296 0.5187
8250.000000 87.538 -7.6508
8380.000000 86.575 -13.7825
8500.000000 85.641 -17.6338
8620.000000 84.755 -20.0448
8750.000000 83.906 -21.4107
8850.000000 83.351 -21.8007
9000.000000 82.691 -21.6310
9120.000000 82.312 -21.0463
9250.000000 82.044 -20.1320
9380.000000 81.922 -19.0400
9500.000000 81.938 -18.0466
9620.000000 82.058 -17.2689
9750.000000 82.278 -16.7786
9880.000000 82.566 -16.7466
10000.000000 82.867 -17.1989
10150.000000 83.246 -18.4523
10300.000000 83.584 -20.4186
10440.000000 83.826 -22.7618
10600.000000 83.990 -25.8076
10750.000000 84.027 -28.8234
10900.000000 83.943 -31.8118
11060.000000 83.715 -34.6509
11200.000000 83.420 -36.5092
11380.000000 83.001 -37.7983
11500.000000 82.756 -38.0750
11720.000000 82.488 -38.1194
11800.000000 82.461 -38.2520
12060.000000 82.567 -40.4189
12200.000000 82.654 -43.1545
12410.000000 82.638 -49.3397
12500.000000 82.540 -52.5325
12650.000000 82.241 -58.1092
12800.000000 81.805 -63.5467
13150.000000 80.669 -74.5875
13200.000000 80.539 -76.0485
13400.000000 80.201 -82.1361
13600.000000 80.214 -89.4331
13800.000000 80.553 -99.1372
14000.000000 81.055 -112.3456
14300.000000 81.440 -138.9214
14500.000000 81.070 -158.4661
14750.000000 79.897 -179.9023
15000.000000 78.361 164.4208
15250.000000 76.921 153.6725
15500.000000 75.807 146.0996
15750.000000 75.075 140.3866
16000.000000 74.788 135.5961
16250.000000 75.065 130.3885
16500.000000 75.892 122.2688
16750.000000 76.882 108.8407
17000.000000 77.600 90.2362
17250.000000 77.932 68.2433
17500.000000 77.978 43.8976
17750.000000 77.874 16.9068
18000.000000 77.690 -14.2454
18250.000000 77.315 -51.9288
18500.000000 76.385 -97.9276
18750.000000 74.425 -150.7129
19000.000000 71.104 156.1514
19250.000000 66.324 115.8618
19500.000000 60.386 102.7485
19750.000000 56.420 97.1205
