* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -18.6 dBFS, measurement signal peak level -17.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/10/2023 2:41:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0215 ms (-7.4 mm, -0.29 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Phoenixcall L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1380.000000 94.995 162.8628
1400.000000 95.291 161.7308
1430.000000 95.715 159.8201
1450.000000 95.984 158.4079
1475.000000 96.297 156.4922
1500.000000 96.582 154.4288
1525.000000 96.834 152.2403
1550.000000 97.050 149.9681
1575.000000 97.227 147.6542
1600.000000 97.364 145.3301
1625.000000 97.463 143.0259
1650.000000 97.525 140.7811
1675.000000 97.552 138.6314
1700.000000 97.547 136.6062
1725.000000 97.516 134.7216
1750.000000 97.459 132.9894
1775.000000 97.382 131.4203
1800.000000 97.289 130.0162
1825.000000 97.183 128.7776
1850.000000 97.068 127.7027
1875.000000 96.946 126.7866
1900.000000 96.818 126.0260
1925.000000 96.687 125.4185
1950.000000 96.557 124.9616
1975.000000 96.432 124.6405
2000.000000 96.311 124.4307
2030.000000 96.172 124.3135
2060.000000 96.042 124.3365
2090.000000 95.922 124.4815
2120.000000 95.812 124.7360
2140.000000 95.745 124.9596
2180.000000 95.626 125.5121
2200.000000 95.574 125.8342
2240.000000 95.483 126.5634
2270.000000 95.428 127.1772
2300.000000 95.383 127.8351
2330.000000 95.350 128.5245
2360.000000 95.327 129.2416
2400.000000 95.311 130.2325
2430.000000 95.310 130.9946
2470.000000 95.323 132.0269
2500.000000 95.344 132.8016
2540.000000 95.385 133.8306
2580.000000 95.441 134.8492
2620.000000 95.509 135.8386
2650.000000 95.569 136.5583
2690.000000 95.659 137.4863
2720.000000 95.734 138.1569
2760.000000 95.843 139.0057
2800.000000 95.960 139.7959
2850.000000 96.117 140.7031
2900.000000 96.283 141.5267
2950.000000 96.456 142.2690
3000.000000 96.634 142.9417
3040.000000 96.779 143.4464
3070.000000 96.891 143.8138
3110.000000 97.047 144.2939
3150.000000 97.217 144.7420
3200.000000 97.449 145.1769
3250.000000 97.698 145.3825
3300.000000 97.947 145.3054
3350.000000 98.181 144.9673
3400.000000 98.388 144.4401
3450.000000 98.566 143.7894
3500.000000 98.715 143.0686
3550.000000 98.837 142.3162
3600.000000 98.935 141.5568
3650.000000 99.010 140.8048
3700.000000 99.064 140.0784
3750.000000 99.100 139.3902
3820.000000 99.123 138.5085
3870.000000 99.122 137.9484
3950.000000 99.097 137.1816
4000.000000 99.070 136.7903
4060.000000 99.028 136.4017
4120.000000 98.980 136.0903
4180.000000 98.928 135.8467
4250.000000 98.861 135.6288
4310.000000 98.802 135.4868
4370.000000 98.740 135.3718
4440.000000 98.662 135.2560
4500.000000 98.590 135.1627
4550.000000 98.524 135.0869
4620.000000 98.419 134.9895
4680.000000 98.316 134.9275
4750.000000 98.181 134.9052
4820.000000 98.029 134.9733
4870.000000 97.911 135.0952
4940.000000 97.737 135.3842
5000.000000 97.582 135.7513
