* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 10:04:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Orchestra Lite R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9500.000000 81.193 -169.8702
9620.000000 81.096 -166.6808
9750.000000 81.102 -164.1967
9880.000000 81.164 -162.4363
10000.000000 81.280 -161.3499
10150.000000 81.490 -161.0986
10300.000000 81.660 -162.2394
10440.000000 81.699 -164.1308
10600.000000 81.588 -166.6079
10750.000000 81.352 -168.8146
10900.000000 81.002 -170.5416
11060.000000 80.545 -171.2650
11200.000000 80.187 -170.6061
11380.000000 80.030 -168.6001
11500.000000 80.182 -167.5197
11720.000000 80.798 -168.2431
11800.000000 81.043 -169.5862
12060.000000 81.595 -177.4197
12200.000000 81.642 176.8866
12410.000000 81.329 167.8701
12500.000000 81.065 164.1802
12650.000000 80.486 158.6238
12800.000000 79.781 154.0240
13150.000000 77.968 147.0945
13200.000000 77.715 146.4764
13400.000000 76.755 144.7017
13600.000000 75.906 143.7786
13800.000000 75.183 143.4302
14000.000000 74.600 143.4376
14300.000000 74.038 143.5920
14500.000000 73.879 143.5190
14750.000000 73.928 142.7642
15000.000000 74.239 140.8288
15250.000000 74.803 137.3806
15500.000000 75.624 131.9579
15750.000000 76.681 123.7183
16000.000000 77.861 111.5718
16250.000000 78.927 94.6012
16500.000000 79.595 72.9497
16750.000000 79.677 48.0853
17000.000000 79.144 21.9615
17250.000000 78.081 -4.1130
17500.000000 76.569 -29.5492
17750.000000 74.656 -53.6101
18000.000000 72.454 -75.8178
18250.000000 70.056 -95.6649
18500.000000 67.603 -110.4896
18750.000000 66.269 -123.2476
19000.000000 66.275 -146.1743
19250.000000 65.949 -178.9673
19500.000000 65.234 144.1382
19750.000000 64.595 105.6621
