* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -26.1 dBFS, measurement signal peak level -25.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 9:14:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0374 ms (-13 mm, -0.51 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: 3DT R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8850.000000 87.102 8.2779
9000.000000 86.117 8.0496
9120.000000 85.436 8.8128
9250.000000 84.823 10.2850
9380.000000 84.347 12.1637
9500.000000 84.025 14.0739
9620.000000 83.814 16.0382
9750.000000 83.715 18.0899
9880.000000 83.750 19.8814
10000.000000 83.904 21.1300
10150.000000 84.253 21.8271
10300.000000 84.752 21.0804
10440.000000 85.293 18.5392
10600.000000 85.856 12.8522
10750.000000 86.128 4.7179
10900.000000 85.964 -5.2352
11060.000000 85.210 -15.7871
11200.000000 84.124 -23.2566
11380.000000 82.385 -29.3546
11500.000000 81.157 -31.3568
11720.000000 79.003 -31.8543
11800.000000 78.282 -31.2966
12060.000000 76.208 -27.7644
12200.000000 75.257 -25.1330
12410.000000 74.034 -20.6328
12500.000000 73.579 -18.5720
12650.000000 72.908 -15.0424
12800.000000 72.337 -11.4667
13150.000000 71.380 -3.2501
13200.000000 71.284 -2.1152
13400.000000 70.997 2.2656
13600.000000 70.862 6.2900
13800.000000 70.876 9.8156
14000.000000 71.039 12.7065
14300.000000 71.574 15.3801
14500.000000 72.106 15.5787
14750.000000 72.889 13.4368
15000.000000 73.666 8.1232
15250.000000 74.227 -0.4756
15500.000000 74.372 -11.4467
15750.000000 74.030 -22.9219
16000.000000 73.308 -33.1814
16250.000000 72.418 -41.6127
16500.000000 71.559 -48.6077
16750.000000 70.857 -54.9574
17000.000000 70.370 -61.5264
