* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -21.8 dBFS, measurement signal peak level -20.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/08/2023 6:18:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0736 ms (-25 mm, -0.99 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Falcon Ultra Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5600.000000 88.417 -98.6070
5700.000000 88.062 -95.5601
5800.000000 87.728 -92.3419
5900.000000 87.431 -88.9523
6000.000000 87.169 -85.4091
6080.000000 86.985 -82.5018
6150.000000 86.844 -79.9069
6220.000000 86.720 -77.2663
6300.000000 86.599 -74.2024
6400.000000 86.481 -70.3142
6500.000000 86.402 -66.3749
6600.000000 86.361 -62.3970
6700.000000 86.363 -58.4046
6800.000000 86.410 -54.4251
6900.000000 86.503 -50.4577
7000.000000 86.644 -46.5467
7100.000000 86.835 -42.7390
7200.000000 87.077 -39.0610
7300.000000 87.371 -35.5298
7400.000000 87.721 -32.1693
7500.000000 88.137 -29.0302
7620.000000 88.732 -25.6595
7750.000000 89.506 -22.7027
7880.000000 90.424 -20.8175
8000.000000 91.383 -20.4618
8120.000000 92.400 -21.9747
8250.000000 93.441 -26.3460
8380.000000 94.210 -33.8430
8500.000000 94.482 -42.8826
8620.000000 94.233 -52.3161
8750.000000 93.428 -60.9320
8850.000000 92.550 -65.6176
9000.000000 91.051 -69.3603
9120.000000 89.851 -70.0001
9250.000000 88.650 -68.9838
9380.000000 87.588 -66.7877
9500.000000 86.737 -64.1279
9620.000000 85.996 -61.0978
9750.000000 85.294 -57.5603
9880.000000 84.672 -53.8747
10000.000000 84.148 -50.3339
10150.000000 83.551 -45.5513
10300.000000 83.049 -40.2591
10440.000000 82.701 -34.9978
10600.000000 82.459 -28.8579
10750.000000 82.381 -23.1278
10900.000000 82.465 -17.5628
