* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2022 9:25:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD4 10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6900.000000 86.883 -143.8684
7000.000000 87.208 -139.9906
7100.000000 87.671 -136.4755
7200.000000 88.272 -133.4757
7300.000000 89.012 -131.1556
7400.000000 89.890 -129.7598
7500.000000 90.896 -129.6804
7620.000000 92.202 -132.0660
7750.000000 93.512 -138.7485
7880.000000 94.324 -149.8589
8000.000000 94.342 -162.0309
8120.000000 93.635 -172.6685
8250.000000 92.336 -179.8768
8380.000000 90.898 177.4804
8500.000000 89.704 177.9349
8620.000000 88.720 -179.7816
8750.000000 87.943 -175.6520
8850.000000 87.633 -171.8174
9000.000000 87.688 -166.6027
9120.000000 88.068 -164.1396
9250.000000 88.604 -163.7872
9380.000000 89.121 -165.5818
9500.000000 89.550 -168.8328
9620.000000 89.911 -173.7550
9750.000000 90.122 178.6555
9880.000000 89.960 169.0469
10000.000000 89.360 159.7182
10150.000000 88.035 149.6495
10300.000000 86.223 142.8684
10440.000000 84.259 140.5548
10600.000000 82.024 142.7161
10750.000000 80.283 148.1815
10900.000000 79.121 155.2934
11060.000000 78.573 162.7155
11200.000000 78.522 167.9658
11380.000000 78.793 172.8946
11500.000000 79.146 175.2749
11720.000000 80.143 177.4913
11800.000000 80.594 177.3819
12060.000000 82.116 173.0037
12200.000000 82.810 168.3814
12410.000000 83.524 160.0311
12500.000000 83.731 156.4802
12650.000000 84.029 150.9710
12800.000000 84.350 145.7646
13150.000000 85.192 131.7112
13200.000000 85.280 129.2867
13400.000000 85.404 119.0454
13600.000000 85.200 109.7027
13800.000000 84.982 101.6722
14000.000000 84.754 92.9943
14300.000000 83.972 82.5644
14500.000000 83.993 78.6936
14750.000000 85.110 68.3753
15000.000000 85.819 45.8347
15250.000000 84.974 19.1764
15500.000000 83.051 -1.2870
15750.000000 81.281 -16.2032
16000.000000 80.375 -30.9396
16250.000000 80.319 -48.6678
16500.000000 80.850 -71.2448
16750.000000 81.614 -98.9875
17000.000000 82.359 -131.2225
17250.000000 82.872 -166.9421
17500.000000 83.044 155.2517
17750.000000 82.901 116.4489
18000.000000 82.540 76.5688
18250.000000 81.963 34.6211
18500.000000 81.062 -9.6483
18750.000000 79.890 -55.9901
19000.000000 78.733 -106.4186
19250.000000 77.672 -165.4849
19500.000000 76.329 124.0049
19750.000000 74.282 50.4027
