* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:21:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Terra R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
300.659180 82.526 74.5898
301.025391 82.521 74.6241
301.391602 82.524 74.6457
301.757812 82.530 74.6284
302.124023 82.534 74.5728
302.490234 82.534 74.5010
302.856445 82.530 74.4382
303.222656 82.525 74.3967
303.588867 82.520 74.3720
303.955078 82.518 74.3503
304.321289 82.517 74.3200
304.687500 82.517 74.2771
305.053711 82.514 74.2259
305.419922 82.510 74.1742
305.786133 82.505 74.1298
306.152344 82.499 74.0960
306.518555 82.495 74.0693
306.884766 82.492 74.0401
307.250977 82.491 73.9990
307.617188 82.488 73.9446
307.983398 82.483 73.8873
308.349609 82.475 73.8428
308.715820 82.468 73.8197
309.082031 82.464 73.8098
309.448242 82.463 73.7935
309.814453 82.464 73.7550
310.180664 82.463 73.6979
310.546875 82.459 73.6422
310.913086 82.454 73.6068
311.279297 82.451 73.5900
311.645508 82.453 73.5680
312.011719 82.456 73.5157
312.377930 82.457 73.4319
312.744141 82.451 73.3456
313.110352 82.440 73.2942
313.476562 82.431 73.2908
313.842773 82.429 73.3093
314.208984 82.433 73.3032
314.575195 82.439 73.2446
314.941406 82.438 73.1501
315.307617 82.429 73.0686
315.673828 82.417 73.0416
316.040039 82.409 73.0674
316.406250 82.411 73.1007
316.772461 82.419 73.0889
317.138672 82.426 73.0154
317.504883 82.425 72.9116
317.871094 82.417 72.8294
318.237305 82.406 72.7981
318.603516 82.401 72.8019
318.969727 82.402 72.7970
319.335938 82.405 72.7517
319.702148 82.405 72.6743
320.068359 82.397 72.6042
320.434570 82.388 72.5761
320.800781 82.382 72.5878
321.166992 82.384 72.5997
321.533203 82.391 72.5674
321.899414 82.397 72.4785
322.265625 82.394 72.3633
322.631836 82.382 72.2715
322.998047 82.368 72.2347
323.364258 82.359 72.2444
323.730469 82.356 72.2615
324.096680 82.359 72.2479
324.462891 82.362 72.1940
324.829102 82.360 72.1211
325.195312 82.353 72.0601
325.561523 82.345 72.0270
325.927734 82.340 72.0134
326.293945 82.339 71.9980
326.660156 82.338 71.9666
327.026367 82.336 71.9230
327.392578 82.332 71.8830
327.758789 82.328 71.8590
328.125000 82.325 71.8492
328.491211 82.325 71.8391
328.857422 82.328 71.8135
329.223633 82.330 71.7680
329.589844 82.330 71.7106
329.956055 82.328 71.6540
330.322266 82.324 71.6066
330.688477 82.320 71.5690
331.054688 82.316 71.5361
331.420898 82.313 71.5040
331.787109 82.310 71.4720
332.153320 82.306 71.4421
332.519531 82.303 71.4161
