* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:53:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: H60 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
249.755859 81.144 -19.1146
250.122070 81.099 -18.8701
250.488281 81.087 -18.5148
250.854492 81.108 -18.2261
251.220703 81.144 -18.1187
251.586914 81.170 -18.1772
251.953125 81.176 -18.2909
252.319336 81.166 -18.3478
252.685547 81.154 -18.3130
253.051758 81.150 -18.2354
253.417969 81.154 -18.1871
253.784180 81.157 -18.1951
254.150391 81.151 -18.2239
254.516602 81.139 -18.2192
254.882812 81.128 -18.1639
255.249023 81.125 -18.0955
255.615234 81.128 -18.0702
255.981445 81.128 -18.1083
256.347656 81.119 -18.1729
256.713867 81.100 -18.1979
257.080078 81.079 -18.1425
257.446289 81.068 -18.0242
257.812500 81.071 -17.9082
258.178711 81.083 -17.8595
258.544922 81.095 -17.8994
258.911133 81.098 -17.9972
259.277344 81.089 -18.0946
259.643555 81.072 -18.1420
260.009766 81.053 -18.1213
260.375977 81.039 -18.0476
260.742188 81.032 -17.9543
261.108398 81.032 -17.8743
261.474609 81.035 -17.8255
261.840820 81.037 -17.8071
262.207031 81.036 -17.8046
262.573242 81.033 -17.8010
262.939453 81.028 -17.7894
263.305664 81.025 -17.7768
263.671875 81.021 -17.7767
264.038086 81.016 -17.7942
264.404297 81.007 -17.8164
264.770508 80.993 -17.8179
265.136719 80.979 -17.7798
265.502930 80.969 -17.7069
265.869141 80.967 -17.6287
266.235352 80.971 -17.5801
266.601562 80.976 -17.5771
266.967773 80.978 -17.6063
267.333984 80.974 -17.6374
267.700195 80.969 -17.6470
268.066406 80.964 -17.6346
268.432617 80.961 -17.6179
268.798828 80.960 -17.6134
269.165039 80.957 -17.6198
269.531250 80.950 -17.6183
269.897461 80.942 -17.5901
270.263672 80.936 -17.5343
270.629883 80.934 -17.4713
270.996094 80.936 -17.4294
271.362305 80.938 -17.4238
271.728516 80.934 -17.4446
272.094727 80.924 -17.4632
272.460938 80.910 -17.4509
272.827148 80.896 -17.3976
273.193359 80.886 -17.3185
273.559570 80.883 -17.2455
273.925781 80.883 -17.2066
274.291992 80.883 -17.2089
274.658203 80.878 -17.2335
275.024414 80.869 -17.2482
275.390625 80.858 -17.2301
275.756836 80.852 -17.1837
276.123047 80.854 -17.1417
276.489258 80.861 -17.1438
276.855469 80.868 -17.2072
277.221680 80.866 -17.3103
277.587891 80.854 -17.4020
277.954102 80.836 -17.4316
278.320312 80.818 -17.3815
278.686523 80.809 -17.2770
279.052734 80.812 -17.1705
279.418945 80.821 -17.1070
279.785156 80.830 -17.0977
280.151367 80.833 -17.1195
280.517578 80.829 -17.1342
280.883789 80.820 -17.1124
281.250000 80.811 -17.0476
281.616211 80.806 -16.9537
281.982422 80.805 -16.8541
282.348633 80.808 -16.7699
282.714844 80.813 -16.7126
283.081055 80.816 -16.6816
283.447266 80.816 -16.6659
283.813477 80.813 -16.6501
284.179688 80.808 -16.6246
284.545898 80.804 -16.5932
284.912109 80.803 -16.5729
285.278320 80.802 -16.5815
285.644531 80.798 -16.6215
286.010742 80.787 -16.6721
286.376953 80.770 -16.7003
286.743164 80.751 -16.6814
287.109375 80.735 -16.6177
287.475586 80.726 -16.5369
287.841797 80.723 -16.4720
288.208008 80.723 -16.4387
288.574219 80.721 -16.4261
288.940430 80.717 -16.4107
289.306641 80.713 -16.3794
289.672852 80.714 -16.3424
290.039062 80.719 -16.3260
290.405273 80.724 -16.3495
290.771484 80.725 -16.4062
291.137695 80.719 -16.4644
291.503906 80.707 -16.4869
291.870117 80.695 -16.4577
292.236328 80.689 -16.3936
292.602539 80.691 -16.3342
292.968750 80.696 -16.3145
293.334961 80.698 -16.3401
293.701172 80.694 -16.3833
294.067383 80.682 -16.4017
294.433594 80.667 -16.3658
294.799805 80.656 -16.2793
295.166016 80.653 -16.1747
295.532227 80.656 -16.0918
295.898438 80.662 -16.0521
296.264648 80.666 -16.0496
296.630859 80.664 -16.0605
296.997070 80.659 -16.0640
297.363281 80.653 -16.0537
297.729492 80.646 -16.0364
298.095703 80.640 -16.0202
298.461914 80.634 -16.0057
298.828125 80.627 -15.9883
299.194336 80.620 -15.9674
299.560547 80.615 -15.9504
299.926758 80.610 -15.9467
300.292969 80.604 -15.9563
300.659180 80.594 -15.9644
301.025391 80.582 -15.9504
301.391602 80.572 -15.9044
301.757812 80.566 -15.8376
302.124023 80.567 -15.7766
