* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16/07/2022 3:38:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IE900 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3820.000000 84.581 -140.7990
3870.000000 84.602 -139.5345
3950.000000 84.657 -137.4683
4000.000000 84.706 -136.1619
4060.000000 84.780 -134.6049
4120.000000 84.870 -133.0694
4180.000000 84.973 -131.5620
4250.000000 85.109 -129.8454
4310.000000 85.241 -128.4070
4370.000000 85.386 -126.9954
4440.000000 85.576 -125.3832
4500.000000 85.758 -124.0486
4550.000000 85.924 -122.9758
4620.000000 86.176 -121.5490
4680.000000 86.413 -120.4215
4750.000000 86.715 -119.2436
4820.000000 87.049 -118.2469
4870.000000 87.305 -117.6621
4940.000000 87.688 -117.0574
5000.000000 88.035 -116.7817
5080.000000 88.520 -116.8408
5150.000000 88.958 -117.3772
5220.000000 89.392 -118.4434
5300.000000 89.858 -120.3786
5380.000000 90.258 -123.1133
5450.000000 90.518 -126.1143
5520.000000 90.660 -129.5339
5600.000000 90.649 -133.6333
5700.000000 90.358 -138.3101
5800.000000 89.804 -141.5670
5900.000000 89.097 -142.7003
6000.000000 88.390 -141.4662
6080.000000 87.936 -138.9159
6150.000000 87.688 -135.8148
6220.000000 87.622 -132.2329
6300.000000 87.792 -128.0376
6400.000000 88.356 -123.5105
6500.000000 89.206 -120.7105
6600.000000 90.182 -120.2589
6700.000000 91.111 -122.2491
6800.000000 91.857 -126.2440
6900.000000 92.344 -131.4062
7000.000000 92.571 -136.7805
7100.000000 92.598 -141.6468
7200.000000 92.507 -145.6902
7300.000000 92.371 -148.9080
7400.000000 92.248 -151.4576
7500.000000 92.177 -153.5717
7620.000000 92.195 -155.9107
7750.000000 92.361 -158.7636
7880.000000 92.658 -162.6231
8000.000000 92.978 -167.6732
8120.000000 93.221 -174.5677
8250.000000 93.224 175.9650
8380.000000 92.787 165.4446
8500.000000 91.938 156.4134
8620.000000 90.731 149.4982
8750.000000 89.212 145.1944
8850.000000 88.045 144.0460
9000.000000 86.521 144.9131
9120.000000 85.608 146.7473
9250.000000 84.928 148.7083
9380.000000 84.460 149.8505
9500.000000 84.083 150.0208
9620.000000 83.660 149.7264
9750.000000 83.110 149.6580
9880.000000 82.530 150.5985
10000.000000 82.097 152.3994
10150.000000 81.815 154.9677
10300.000000 81.805 156.8412
10440.000000 81.950 157.2655
10600.000000 82.124 155.8789
10750.000000 82.151 153.2610
10900.000000 82.001 150.2781
11060.000000 81.688 147.5258
11200.000000 81.355 145.7782
11380.000000 80.930 144.4190
11500.000000 80.684 143.9554
11720.000000 80.360 143.6633
11800.000000 80.289 143.6570
12060.000000 80.257 143.7070
12200.000000 80.373 143.6123
12410.000000 80.731 143.0658
12500.000000 80.955 142.6255
12650.000000 81.434 141.5205
12800.000000 82.057 139.8149
13150.000000 84.167 132.0782
13200.000000 84.544 130.3281
13400.000000 86.177 120.7989
13600.000000 87.775 105.9017
13800.000000 88.870 84.9199
14000.000000 89.070 60.3672
14300.000000 87.807 27.1071
14500.000000 86.563 10.2684
14750.000000 85.368 -7.0084
15000.000000 85.049 -24.0639
15250.000000 85.686 -45.9767
15500.000000 86.547 -79.1611
15750.000000 86.151 -123.8970
16000.000000 83.726 -166.6627
16250.000000 79.937 162.1077
16500.000000 76.016 139.1972
16750.000000 72.696 119.5905
17000.000000 70.069 100.6673
17250.000000 67.996 81.1299
17500.000000 66.337 60.2143
17750.000000 65.000 37.3642
18000.000000 63.928 12.0382
18250.000000 63.069 -16.4865
18500.000000 62.386 -48.9861
18750.000000 61.838 -86.4974
19000.000000 61.358 -130.3066
19250.000000 60.852 178.0783
19500.000000 60.190 117.9507
19750.000000 59.344 55.6244
