* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -31.3 dBFS, measurement signal peak level -27.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:38:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0352 ms (-12 mm, -0.47 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Annihilator 2023 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8750.000000 83.732 59.1461
8850.000000 83.793 58.6146
9000.000000 83.788 58.5894
9120.000000 83.771 59.1888
9250.000000 83.786 60.2592
9380.000000 83.859 61.5494
9500.000000 83.981 62.7523
9620.000000 84.152 63.8288
9750.000000 84.388 64.6784
9880.000000 84.646 64.9886
10000.000000 84.854 64.8099
10150.000000 85.054 64.3555
10300.000000 85.232 63.8007
10440.000000 85.381 62.9575
10600.000000 85.483 61.5947
10750.000000 85.491 60.2018
10900.000000 85.427 58.9560
11060.000000 85.313 57.9440
11200.000000 85.208 57.3196
11380.000000 85.106 56.6960
11500.000000 85.071 56.2243
11720.000000 85.069 54.6811
11800.000000 85.073 53.7499
12060.000000 84.957 48.9601
12200.000000 84.708 45.4663
12410.000000 83.971 40.1966
12500.000000 83.520 38.3547
12650.000000 82.632 36.2940
12800.000000 81.639 35.6887
13150.000000 79.347 39.5476
13200.000000 79.054 40.5740
13400.000000 78.024 45.4341
13600.000000 77.231 51.0258
13800.000000 76.670 56.8147
14000.000000 76.316 62.4219
14300.000000 76.111 69.9338
14500.000000 76.151 74.0799
14750.000000 76.356 78.0489
15000.000000 76.683 80.3733
15250.000000 77.054 80.7127
15500.000000 77.327 78.8991
15750.000000 77.316 75.6810
16000.000000 76.999 73.4205
16250.000000 76.840 73.5818
16500.000000 77.309 72.9963
16750.000000 78.020 67.7288
17000.000000 78.396 58.1149
17250.000000 78.292 46.8491
17500.000000 77.848 35.7674
17750.000000 77.272 25.1175
18000.000000 76.712 14.1314
18250.000000 76.205 1.6723
18500.000000 75.665 -13.2865
18750.000000 74.926 -31.1945
19000.000000 73.812 -51.5954
19250.000000 72.225 -73.3613
19500.000000 70.177 -95.4006
19750.000000 67.815 -115.4718
