* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04/11/2024 9:09:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Titan L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
301.025391 83.887 38.1467
301.391602 83.872 38.2293
301.757812 83.868 38.3092
302.124023 83.871 38.3422
302.490234 83.874 38.3230
302.856445 83.872 38.2779
303.222656 83.865 38.2370
303.588867 83.857 38.2115
303.955078 83.851 38.1925
304.321289 83.846 38.1656
304.687500 83.840 38.1272
305.053711 83.833 38.0871
305.419922 83.824 38.0569
305.786133 83.817 38.0381
306.152344 83.812 38.0204
306.518555 83.809 37.9904
306.884766 83.805 37.9436
307.250977 83.800 37.8876
307.617188 83.793 37.8357
307.983398 83.784 37.7975
308.349609 83.776 37.7744
308.715820 83.769 37.7607
309.082031 83.764 37.7498
309.448242 83.760 37.7373
309.814453 83.757 37.7215
310.180664 83.755 37.7017
310.546875 83.752 37.6777
310.913086 83.749 37.6512
311.279297 83.746 37.6252
311.645508 83.742 37.6022
312.011719 83.739 37.5812
312.377930 83.737 37.5566
312.744141 83.735 37.5210
313.110352 83.733 37.4714
313.476562 83.728 37.4128
313.842773 83.720 37.3575
314.208984 83.710 37.3189
314.575195 83.699 37.3033
314.941406 83.691 37.3057
315.307617 83.686 37.3122
315.673828 83.684 37.3076
316.040039 83.683 37.2840
316.406250 83.681 37.2444
316.772461 83.677 37.1996
317.138672 83.672 37.1609
317.504883 83.666 37.1331
317.871094 83.660 37.1131
318.237305 83.656 37.0938
318.603516 83.653 37.0699
318.969727 83.649 37.0419
319.335938 83.645 37.0136
319.702148 83.641 36.9881
320.068359 83.637 36.9641
320.434570 83.633 36.9372
320.800781 83.629 36.9043
321.166992 83.624 36.8678
321.533203 83.618 36.8343
321.899414 83.611 36.8102
322.265625 83.604 36.7961
322.631836 83.600 36.7846
322.998047 83.597 36.7656
323.364258 83.594 36.7333
323.730469 83.589 36.6909
324.096680 83.583 36.6492
324.462891 83.576 36.6190
324.829102 83.569 36.6037
325.195312 83.564 36.5962
325.561523 83.562 36.5840
325.927734 83.561 36.5581
326.293945 83.560 36.5186
326.660156 83.556 36.4747
327.026367 83.551 36.4367
327.392578 83.546 36.4091
327.758789 83.542 36.3875
328.125000 83.539 36.3637
328.491211 83.536 36.3334
328.857422 83.532 36.2998
329.223633 83.526 36.2711
329.589844 83.520 36.2528
329.956055 83.515 36.2430
330.322266 83.511 36.2328
330.688477 83.509 36.2141
331.054688 83.505 36.1853
331.420898 83.500 36.1530
331.787109 83.494 36.1266
332.153320 83.487 36.1109
332.519531 83.482 36.1023
332.885742 83.479 36.0909
