* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.1 dBFS, measurement signal peak level -29.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 31/03/2024 9:51:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0354 ms (-12 mm, -0.48 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Singolo R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6220.000000 81.150 -166.0486
6300.000000 81.094 -164.9122
6400.000000 81.049 -163.5006
6500.000000 81.029 -162.1134
6600.000000 81.035 -160.7703
6700.000000 81.068 -159.4951
6800.000000 81.127 -158.2957
6900.000000 81.215 -157.1841
7000.000000 81.330 -156.1837
7100.000000 81.473 -155.3227
7200.000000 81.647 -154.6352
7300.000000 81.853 -154.1589
7400.000000 82.088 -153.9442
7500.000000 82.353 -154.0251
7620.000000 82.712 -154.5730
7750.000000 83.154 -155.8874
7880.000000 83.644 -158.2493
8000.000000 84.107 -161.7215
8120.000000 84.510 -166.7660
8250.000000 84.750 -174.1309
8380.000000 84.639 177.0462
8500.000000 84.144 168.7137
8620.000000 83.292 161.4099
8750.000000 82.074 155.5609
8850.000000 81.023 152.6807
9000.000000 79.407 150.7131
9120.000000 78.158 150.7635
9250.000000 76.888 152.0594
9380.000000 75.716 154.3833
9500.000000 74.726 157.2905
9620.000000 73.829 160.8580
9750.000000 72.978 165.4111
9880.000000 72.275 170.5854
10000.000000 71.796 175.7505
10150.000000 71.469 -177.7639
10300.000000 71.439 -172.0884
10440.000000 71.587 -168.2476
10600.000000 71.783 -165.8063
10750.000000 71.857 -164.8604
10900.000000 71.784 -164.3743
11060.000000 71.582 -163.7026
11200.000000 71.359 -162.7817
11380.000000 71.069 -161.1944
11500.000000 70.886 -159.9110
11720.000000 70.609 -157.1293
11800.000000 70.537 -156.0409
12060.000000 70.416 -152.5174
12200.000000 70.422 -150.7224
12410.000000 70.522 -148.2919
12500.000000 70.598 -147.3529
12650.000000 70.769 -145.9433
12800.000000 70.999 -144.7876
13150.000000 71.782 -143.4563
13200.000000 71.924 -143.4499
13400.000000 72.574 -144.0057
13600.000000 73.368 -145.7818
13800.000000 74.295 -149.3951
14000.000000 75.256 -155.7660
14300.000000 76.247 -171.7626
14500.000000 76.211 174.9733
14750.000000 75.374 160.8992
15000.000000 74.369 151.2520
15250.000000 73.644 142.5510
15500.000000 73.018 132.9930
15750.000000 72.375 122.5237
16000.000000 71.663 110.7838
16250.000000 70.761 97.8774
16500.000000 69.588 84.6068
16750.000000 68.156 71.7148
17000.000000 66.525 59.6403
17250.000000 64.776 48.5137
17500.000000 62.983 38.0822
17750.000000 61.196 27.9391
18000.000000 59.427 17.6278
18250.000000 57.590 6.9619
18500.000000 55.629 -3.1090
18750.000000 53.705 -12.1860
19000.000000 52.019 -22.0959
19250.000000 50.526 -34.4218
19500.000000 49.061 -49.0978
19750.000000 47.513 -64.0869
