* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/10/2022 10:08:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: M4 Stock - L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1106.000000 77.107 -138.8860
1120.000000 77.123 -137.2768
1138.000000 77.150 -135.2056
1150.000000 77.174 -133.8009
1172.000000 77.244 -131.1586
1180.000000 77.277 -130.1964
1206.000000 77.406 -127.0804
1220.000000 77.486 -125.4166
1241.000000 77.616 -122.9037
1250.000000 77.677 -121.8397
1265.000000 77.785 -120.0958
1280.000000 77.900 -118.3670
1315.000000 78.203 -114.2729
1320.000000 78.251 -113.6803
1340.000000 78.466 -111.3071
1360.000000 78.706 -109.0337
1380.000000 78.958 -106.8620
1400.000000 79.224 -104.7130
1430.000000 79.658 -101.5722
1450.000000 79.969 -99.6024
1475.000000 80.369 -97.3085
1500.000000 80.782 -95.1768
1525.000000 81.212 -93.1523
1550.000000 81.668 -91.2936
1575.000000 82.132 -89.6795
1600.000000 82.606 -88.2226
1625.000000 83.091 -86.9105
1650.000000 83.587 -85.7423
1675.000000 84.107 -84.7256
1700.000000 84.637 -84.0046
1725.000000 85.154 -83.5293
1750.000000 85.663 -83.1694
1775.000000 86.173 -82.9652
1800.000000 86.678 -82.9016
1825.000000 87.185 -82.9333
1850.000000 87.698 -83.1329
1875.000000 88.207 -83.4999
1900.000000 88.715 -84.0118
1925.000000 89.221 -84.6909
1950.000000 89.723 -85.5221
1975.000000 90.222 -86.5311
2000.000000 90.711 -87.7384
2030.000000 91.282 -89.4159
2060.000000 91.837 -91.3251
2090.000000 92.373 -93.4757
2120.000000 92.887 -95.8545
2140.000000 93.217 -97.5790
2180.000000 93.834 -101.3789
2200.000000 94.118 -103.4254
2240.000000 94.637 -107.7963
2270.000000 94.973 -111.2994
2300.000000 95.261 -114.9442
2330.000000 95.497 -118.6987
2360.000000 95.681 -122.5160
2400.000000 95.840 -127.6565
2430.000000 95.884 -131.4714
2470.000000 95.844 -136.2254
2500.000000 95.763 -139.3654
2540.000000 95.650 -142.9316
2580.000000 95.592 -146.2076
2620.000000 95.558 -149.7912
2650.000000 95.497 -152.7243
2690.000000 95.333 -156.6713
2720.000000 95.152 -159.4677
2760.000000 94.854 -162.8204
2800.000000 94.522 -165.7348
2850.000000 94.084 -168.8387
2900.000000 93.633 -171.4333
2950.000000 93.179 -173.5351
3000.000000 92.734 -175.1812
3040.000000 92.398 -176.2346
3070.000000 92.158 -176.9209
3110.000000 91.851 -177.7455
3150.000000 91.549 -178.4596
3200.000000 91.185 -179.1677
3250.000000 90.836 -179.7139
3300.000000 90.503 179.8649
3350.000000 90.181 179.5304
3400.000000 89.863 179.2785
3450.000000 89.548 179.1811
3500.000000 89.249 179.2488
3550.000000 88.968 179.3969
3600.000000 88.696 179.5829
3650.000000 88.429 179.8686
