* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 3:17:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fourte Blanc R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
600.000000 86.841 -39.8705
608.000000 86.880 -40.6630
615.000000 86.912 -41.3884
622.000000 86.941 -42.1451
630.000000 86.972 -43.0343
640.000000 87.007 -44.1819
650.000000 87.035 -45.3866
660.000000 87.052 -46.6464
670.000000 87.059 -47.9350
680.000000 87.056 -49.2523
690.000000 87.041 -50.5916
700.000000 87.015 -51.9564
710.000000 86.974 -53.3265
720.000000 86.920 -54.6868
730.000000 86.852 -56.0240
740.000000 86.769 -57.3381
750.000000 86.675 -58.6101
762.000000 86.546 -60.0750
775.000000 86.387 -61.5825
788.000000 86.213 -62.9435
800.000000 86.041 -64.0981
812.000000 85.858 -65.1621
825.000000 85.656 -66.1652
838.000000 85.449 -67.0001
850.000000 85.254 -67.6662
862.000000 85.060 -68.2486
875.000000 84.852 -68.7599
885.000000 84.692 -69.0649
900.000000 84.456 -69.3774
912.000000 84.274 -69.5239
925.000000 84.084 -69.6055
938.000000 83.904 -69.6111
950.000000 83.741 -69.5451
962.000000 83.584 -69.4220
975.000000 83.422 -69.2268
988.000000 83.271 -68.9734
1000.000000 83.142 -68.7058
1015.000000 82.990 -68.3327
1030.000000 82.845 -67.9076
1044.000000 82.718 -67.4863
1060.000000 82.584 -66.9785
1075.000000 82.463 -66.4747
1090.000000 82.349 -65.9503
1106.000000 82.234 -65.3568
1120.000000 82.135 -64.7925
1138.000000 82.010 -64.0145
1150.000000 81.929 -63.4521
1172.000000 81.784 -62.2759
1180.000000 81.735 -61.7985
1206.000000 81.601 -60.0399
1220.000000 81.552 -58.9677
1241.000000 81.517 -57.2709
1250.000000 81.516 -56.5366
1265.000000 81.534 -55.3423
1280.000000 81.572 -54.2053
1315.000000 81.710 -51.8213
1320.000000 81.733 -51.5110
1340.000000 81.836 -50.3430
1360.000000 81.948 -49.2566
1380.000000 82.069 -48.2300
1400.000000 82.195 -47.2622
1430.000000 82.396 -45.9216
1450.000000 82.539 -45.0996
1475.000000 82.729 -44.1411
1500.000000 82.929 -43.2550
1525.000000 83.139 -42.4533
1550.000000 83.358 -41.7501
1575.000000 83.583 -41.1365
1600.000000 83.813 -40.6194
1625.000000 84.049 -40.1981
1650.000000 84.290 -39.8735
1675.000000 84.532 -39.6468
1700.000000 84.777 -39.5201
1725.000000 85.020 -39.4912
1750.000000 85.260 -39.5573
1775.000000 85.497 -39.7221
1800.000000 85.731 -39.9810
1825.000000 85.959 -40.3304
1850.000000 86.180 -40.7560
1875.000000 86.390 -41.2507
1900.000000 86.591 -41.8099
1925.000000 86.782 -42.4110
1950.000000 86.966 -43.0507
1975.000000 87.143 -43.7346
2000.000000 87.312 -44.4683
2030.000000 87.501 -45.4177
2060.000000 87.674 -46.4352
2090.000000 87.829 -47.5050
2120.000000 87.966 -48.5930
2140.000000 88.046 -49.3211
2180.000000 88.185 -50.7819
2200.000000 88.243 -51.5084
2240.000000 88.338 -52.9294
2270.000000 88.392 -53.9497
2300.000000 88.433 -54.9277
2330.000000 88.462 -55.8610
2360.000000 88.480 -56.7479
2400.000000 88.489 -57.8684
2430.000000 88.483 -58.6636
2470.000000 88.455 -59.6344
2500.000000 88.417 -60.2490
2540.000000 88.354 -60.8281
2580.000000 88.305 -61.1149
2620.000000 88.289 -61.2585
2650.000000 88.299 -61.3723
2690.000000 88.332 -61.6117
2720.000000 88.365 -61.8947
2760.000000 88.411 -62.4417
2800.000000 88.443 -63.1726
2850.000000 88.450 -64.2661
2900.000000 88.409 -65.4872
2950.000000 88.311 -66.7764
3000.000000 88.137 -68.0322
3040.000000 87.930 -68.8248
3070.000000 87.738 -69.1334
3110.000000 87.461 -68.9683
3150.000000 87.226 -68.1696
3200.000000 87.058 -66.9082
3250.000000 86.974 -66.1064
3300.000000 86.864 -65.8081
3350.000000 86.672 -65.5862
