* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.1 dBFS, measurement signal peak level -16.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:13:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0376 ms (-13 mm, -0.51 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Supermix 4 75ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4310.000000 84.596 43.2739
4370.000000 84.608 43.7994
4440.000000 84.634 44.3242
4500.000000 84.665 44.6872
4550.000000 84.696 44.9255
4620.000000 84.746 45.1574
4680.000000 84.791 45.2560
4750.000000 84.845 45.2493
4820.000000 84.896 45.1053
4870.000000 84.930 44.9214
4940.000000 84.971 44.5566
5000.000000 84.997 44.1514
5080.000000 85.015 43.4873
5150.000000 85.014 42.8065
5220.000000 84.995 42.0546
5300.000000 84.948 41.1445
5380.000000 84.873 40.2217
5450.000000 84.787 39.4290
5520.000000 84.683 38.6682
5600.000000 84.544 37.8659
5700.000000 84.345 36.9953
5800.000000 84.126 36.2811
5900.000000 83.896 35.7326
6000.000000 83.660 35.3286
6080.000000 83.470 35.1022
6150.000000 83.304 34.9620
6220.000000 83.140 34.8650
6300.000000 82.954 34.7979
6400.000000 82.724 34.7705
6500.000000 82.494 34.7910
6600.000000 82.262 34.8675
6700.000000 82.027 35.0284
6800.000000 81.788 35.3010
6900.000000 81.547 35.7046
7000.000000 81.302 36.2980
7100.000000 81.055 37.1786
7200.000000 80.821 38.5513
7300.000000 80.682 40.5671
7400.000000 80.743 42.6296
7500.000000 80.947 43.6533
7620.000000 81.161 43.4275
7750.000000 81.288 42.4608
7880.000000 81.362 41.1395
8000.000000 81.390 39.5467
8120.000000 81.363 37.5665
8250.000000 81.246 35.0906
8380.000000 81.019 32.5005
8500.000000 80.710 30.2522
8620.000000 80.317 28.3401
8750.000000 79.820 26.8201
8850.000000 79.406 26.1005
9000.000000 78.770 25.7658
9120.000000 78.274 26.1061
