* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:25:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Zero L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2270.000000 89.140 -133.8479
2300.000000 89.284 -134.0372
2330.000000 89.428 -134.2690
2360.000000 89.570 -134.5388
2400.000000 89.756 -134.9593
2430.000000 89.892 -135.3193
2470.000000 90.070 -135.8575
2500.000000 90.199 -136.3050
2540.000000 90.366 -136.9554
2580.000000 90.526 -137.6704
2620.000000 90.677 -138.4435
2650.000000 90.784 -139.0559
2690.000000 90.920 -139.9136
2720.000000 91.016 -140.5868
2760.000000 91.133 -141.5180
2800.000000 91.240 -142.4798
2850.000000 91.358 -143.7226
2900.000000 91.458 -145.0003
2950.000000 91.540 -146.3006
3000.000000 91.603 -147.6048
3040.000000 91.641 -148.6460
3070.000000 91.662 -149.4207
3110.000000 91.680 -150.4379
3150.000000 91.688 -151.4325
3200.000000 91.684 -152.6377
3250.000000 91.666 -153.7903
3300.000000 91.636 -154.8826
3350.000000 91.595 -155.9139
3400.000000 91.544 -156.8830
3450.000000 91.486 -157.7848
3500.000000 91.421 -158.6196
3550.000000 91.350 -159.3882
3600.000000 91.276 -160.0923
3650.000000 91.198 -160.7316
3700.000000 91.118 -161.3104
3750.000000 91.037 -161.8335
3820.000000 90.924 -162.4816
3870.000000 90.842 -162.8899
3950.000000 90.715 -163.4529
4000.000000 90.637 -163.7546
4060.000000 90.546 -164.0750
4120.000000 90.458 -164.3530
4180.000000 90.374 -164.5971
4250.000000 90.280 -164.8503
4310.000000 90.203 -165.0416
4370.000000 90.130 -165.2143
4440.000000 90.049 -165.3982
4500.000000 89.982 -165.5452
4550.000000 89.928 -165.6658
4620.000000 89.853 -165.8344
4680.000000 89.790 -165.9814
4750.000000 89.719 -166.1546
4820.000000 89.648 -166.3280
4870.000000 89.596 -166.4523
4940.000000 89.523 -166.6312
5000.000000 89.459 -166.7879
5080.000000 89.370 -166.9955
5150.000000 89.289 -167.1736
5220.000000 89.205 -167.3407
5300.000000 89.105 -167.5125
5380.000000 89.001 -167.6602
5450.000000 88.906 -167.7636
5520.000000 88.808 -167.8368
5600.000000 88.694 -167.8734
5700.000000 88.548 -167.8463
5800.000000 88.402 -167.7255
5900.000000 88.259 -167.5015
6000.000000 88.122 -167.1779
6080.000000 88.017 -166.8478
6150.000000 87.932 -166.5083
6220.000000 87.854 -166.1232
6300.000000 87.775 -165.6324
6400.000000 87.692 -164.9535
6500.000000 87.632 -164.2194
6600.000000 87.595 -163.4394
6700.000000 87.586 -162.6262
6800.000000 87.606 -161.8077
6900.000000 87.660 -161.0045
7000.000000 87.753 -160.2431
7100.000000 87.887 -159.5755
7200.000000 88.066 -159.0662
7300.000000 88.291 -158.7744
7400.000000 88.558 -158.7535
7500.000000 88.870 -159.0643
7620.000000 89.302 -160.0117
7750.000000 89.834 -161.9671
7880.000000 90.404 -165.1741
8000.000000 90.921 -169.5270
8120.000000 91.363 -175.4489
8250.000000 91.653 176.3068
8380.000000 91.621 166.5677
8500.000000 91.230 157.0938
8620.000000 90.482 148.1719
8750.000000 89.333 140.0962
8850.000000 88.282 135.3582
9000.000000 86.572 130.7184
9120.000000 85.186 128.8973
9250.000000 83.740 128.4439
9380.000000 82.394 129.1949
9500.000000 81.255 130.6758
9620.000000 80.218 132.6835
9750.000000 79.202 135.2569
9880.000000 78.286 138.0966
10000.000000 77.520 140.8781
10150.000000 76.660 144.5029
10300.000000 75.893 148.2119
10440.000000 75.247 151.6924
10600.000000 74.584 155.6668
10750.000000 74.030 159.3734
10900.000000 73.537 163.0294
11060.000000 73.070 166.8368
11200.000000 72.705 170.0482
11380.000000 72.289 173.9804
11500.000000 72.039 176.4903
11720.000000 71.596 -179.0444
11800.000000 71.436 -177.4042
12060.000000 70.951 -171.5339
12200.000000 70.756 -168.0027
12410.000000 70.613 -162.5289
12500.000000 70.610 -160.2173
12650.000000 70.676 -156.5228
12800.000000 70.824 -153.0644
13150.000000 71.477 -145.8772
13200.000000 71.606 -144.9744
13400.000000 72.218 -141.7850
13600.000000 73.006 -139.4318
