* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:18:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Que R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
193.725586 85.847 78.0682
194.091797 85.838 77.9128
194.458008 85.823 77.7779
194.824219 85.807 77.6855
195.190430 85.795 77.6249
195.556641 85.789 77.5594
195.922852 85.787 77.4574
196.289062 85.781 77.3209
196.655273 85.768 77.1872
197.021484 85.753 77.0962
197.387695 85.742 77.0513
197.753906 85.741 77.0092
198.120117 85.746 76.9121
198.486328 85.747 76.7392
198.852539 85.737 76.5321
199.218750 85.713 76.3704
199.584961 85.684 76.3132
199.951172 85.664 76.3531
200.317383 85.660 76.4202
200.683594 85.667 76.4377
201.049805 85.677 76.3812
201.416016 85.680 76.2912
201.782227 85.678 76.2286
202.148438 85.680 76.2135
202.514648 85.694 76.1992
202.880859 85.718 76.1061
203.247070 85.740 75.8886
203.613281 85.747 75.5787
203.979492 85.732 75.2715
204.345703 85.701 75.0646
204.711914 85.668 74.9954
205.078125 85.649 75.0179
205.444336 85.646 75.0372
205.810547 85.652 74.9756
206.176758 85.655 74.8212
206.542969 85.643 74.6277
206.909180 85.617 74.4747
207.275391 85.585 74.4177
207.641602 85.557 74.4597
208.007812 85.542 74.5541
208.374023 85.540 74.6357
208.740234 85.546 74.6572
209.106445 85.552 74.6095
209.472656 85.553 74.5188
209.838867 85.545 74.4260
210.205078 85.534 74.3622
210.571289 85.524 74.3328
210.937500 85.519 74.3177
211.303711 85.520 74.2854
211.669922 85.523 74.2122
212.036133 85.524 74.0961
212.402344 85.519 73.9563
212.768555 85.508 73.8225
213.134766 85.493 73.7197
213.500977 85.478 73.6567
213.867188 85.467 73.6241
214.233398 85.462 73.6006
214.599609 85.461 73.5655
214.965820 85.463 73.5085
215.332031 85.465 73.4337
215.698242 85.466 73.3535
216.064453 85.467 73.2775
216.430664 85.469 73.2026
216.796875 85.475 73.1141
217.163086 85.480 72.9962
217.529297 85.482 72.8477
217.895508 85.477 72.6884
218.261719 85.464 72.5521
218.627930 85.448 72.4676
218.994141 85.432 72.4404
219.360352 85.423 72.4484
219.726562 85.422 72.4539
220.092773 85.425 72.4260
220.458984 85.428 72.3548
220.825195 85.427 72.2536
221.191406 85.421 72.1465
221.557617 85.410 72.0545
221.923828 85.396 71.9868
222.290039 85.384 71.9412
222.656250 85.373 71.9092
223.022461 85.364 71.8826
223.388672 85.357 71.8569
223.754883 85.351 71.8314
224.121094 85.348 71.8055
224.487305 85.348 71.7734
224.853516 85.352 71.7217
225.219727 85.358 71.6346
225.585938 85.362 71.5044
225.952148 85.361 71.3426
226.318359 85.352 71.1801
226.684570 85.337 71.0529
227.050781 85.322 70.9787
227.416992 85.313 70.9422
227.783203 85.312 70.9018
228.149414 85.316 70.8184
228.515625 85.317 70.6844
228.881836 85.311 70.5325
229.248047 85.296 70.4131
229.614258 85.281 70.3581
229.980469 85.272 70.3554
230.346680 85.274 70.3549
230.712891 85.283 70.3036
231.079102 85.291 70.1834
231.445312 85.291 70.0240
231.811523 85.279 69.8826
232.177734 85.262 69.8062
232.543945 85.248 69.8022
232.910156 85.244 69.8362
233.276367 85.249 69.8557
233.642578 85.260 69.8231
234.008789 85.268 69.7350
234.375000 85.270 69.6186
234.741211 85.264 69.5107
235.107422 85.255 69.4364
235.473633 85.245 69.3978
235.839844 85.239 69.3778
236.206055 85.237 69.3538
236.572266 85.236 69.3112
236.938477 85.234 69.2499
237.304688 85.229 69.1792
237.670898 85.223 69.1091
238.037109 85.216 69.0417
238.403320 85.209 68.9722
238.769531 85.201 68.8953
239.135742 85.192 68.8132
239.501953 85.180 68.7368
239.868164 85.168 68.6773
240.234375 85.158 68.6361
240.600586 85.151 68.6005
240.966797 85.149 68.5513
241.333008 85.149 68.4760
241.699219 85.148 68.3776
242.065430 85.145 68.2711
242.431641 85.140 68.1711
242.797852 85.135 68.0819
243.164062 85.132 67.9980
243.530273 85.128 67.9147
243.896484 85.125 67.8358
244.262695 85.122 67.7693
244.628906 85.121 67.7156
244.995117 85.123 67.6593
245.361328 85.127 67.5803
245.727539 85.127 67.4754
