* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/06/2023 12:55:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U12t M20 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3450.000000 86.612 122.0630
3500.000000 86.658 123.9155
3550.000000 86.753 125.6790
3600.000000 86.897 127.2756
3650.000000 87.081 128.6180
3700.000000 87.294 129.6343
3750.000000 87.521 130.2916
3820.000000 87.830 130.5917
3870.000000 88.024 130.4097
3950.000000 88.255 129.6682
4000.000000 88.341 129.1017
4060.000000 88.394 128.5063
4120.000000 88.411 128.1301
4180.000000 88.416 128.0152
4250.000000 88.440 128.1735
4310.000000 88.494 128.4653
4370.000000 88.589 128.7856
4440.000000 88.753 129.0289
4500.000000 88.935 129.0002
4550.000000 89.108 128.7385
4620.000000 89.369 127.9080
4680.000000 89.592 126.6870
4750.000000 89.822 124.6067
4820.000000 89.980 121.8362
4870.000000 90.022 119.5115
4940.000000 89.955 116.0096
5000.000000 89.767 113.0837
5080.000000 89.348 109.8368
5150.000000 88.877 107.9918
5220.000000 88.381 107.1644
5300.000000 87.860 107.2083
5380.000000 87.421 107.8937
5450.000000 87.102 108.7641
5520.000000 86.830 109.7649
5600.000000 86.560 110.9884
5700.000000 86.255 112.6197
5800.000000 85.959 114.4542
5900.000000 85.639 116.9485
6000.000000 85.467 120.7020
6080.000000 85.534 123.4772
6150.000000 85.644 125.3297
6220.000000 85.759 126.8835
6300.000000 85.903 128.5019
6400.000000 86.122 130.3401
6500.000000 86.394 131.8799
6600.000000 86.722 132.9515
6700.000000 87.091 133.3197
6800.000000 87.453 132.7299
6900.000000 87.723 131.1184
7000.000000 87.817 128.8408
7100.000000 87.694 126.6581
7200.000000 87.392 125.4655
7300.000000 87.044 125.7994
7400.000000 86.831 127.0691
7500.000000 86.746 128.0168
7620.000000 86.606 128.5579
7750.000000 86.355 129.4468
7880.000000 86.081 130.9344
8000.000000 85.830 132.7156
8120.000000 85.583 134.8857
8250.000000 85.331 137.7651
8380.000000 85.131 141.1884
8500.000000 85.021 144.7028
8620.000000 84.996 148.3481
8750.000000 85.067 152.1925
8850.000000 85.177 154.9132
9000.000000 85.393 158.4092
9120.000000 85.570 160.6681
9250.000000 85.725 162.6929
9380.000000 85.822 164.5679
9500.000000 85.875 166.4462
9620.000000 85.933 168.5897
9750.000000 86.054 171.0996
9880.000000 86.273 173.4672
10000.000000 86.564 175.1106
10150.000000 86.992 175.8320
10300.000000 87.365 174.5709
10440.000000 87.513 171.6166
10600.000000 87.285 167.0211
10750.000000 86.627 163.0609
10900.000000 85.603 160.8048
11060.000000 84.249 161.0175
11200.000000 82.971 163.5087
11380.000000 81.348 169.5641
11500.000000 80.343 175.2181
11720.000000 78.815 -171.5764
11800.000000 78.403 -166.1158
12060.000000 77.673 -147.5915
12200.000000 77.619 -137.6926
12410.000000 77.935 -123.3218
12500.000000 78.220 -117.4733
12650.000000 78.888 -108.4161
12800.000000 79.780 -100.5120
13150.000000 82.582 -88.4786
13200.000000 83.033 -87.7820
13400.000000 84.742 -88.5529
13600.000000 85.922 -95.0575
13800.000000 86.214 -104.3829
14000.000000 85.679 -111.7827
14300.000000 84.231 -114.8348
14500.000000 83.408 -112.8635
14750.000000 82.837 -108.5381
15000.000000 82.825 -104.0200
15250.000000 83.339 -101.2156
15500.000000 84.142 -101.8868
15750.000000 84.931 -106.2894
16000.000000 85.615 -113.4404
16250.000000 86.318 -123.8429
16500.000000 86.690 -139.5391
16750.000000 86.294 -158.0057
17000.000000 85.292 -175.7278
17250.000000 84.018 167.0818
17500.000000 82.517 149.3555
17750.000000 80.712 131.4269
18000.000000 78.659 113.5419
18250.000000 76.430 95.2229
18500.000000 74.011 76.2302
18750.000000 71.369 56.7686
19000.000000 68.545 36.8531
19250.000000 65.679 15.3185
19500.000000 62.892 -9.7186
19750.000000 60.199 -36.7855
