* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -31.9 dBFS, measurement signal peak level -27.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 9:07:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0291 ms (10.0 mm, 0.39 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Explorer R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7500.000000 84.527 -174.0822
7620.000000 84.453 -174.4437
7750.000000 84.355 -174.8673
7880.000000 84.235 -175.3138
8000.000000 84.101 -175.7306
8120.000000 83.941 -176.1269
8250.000000 83.738 -176.4930
8380.000000 83.504 -176.7413
8500.000000 83.263 -176.8267
8620.000000 83.002 -176.7298
8750.000000 82.705 -176.3851
8850.000000 82.474 -175.9467
9000.000000 82.131 -175.0400
9120.000000 81.868 -174.1280
9250.000000 81.600 -172.9741
9380.000000 81.356 -171.6841
9500.000000 81.152 -170.4111
9620.000000 80.969 -169.1050
9750.000000 80.792 -167.6861
9880.000000 80.633 -166.2557
10000.000000 80.502 -164.9019
10150.000000 80.369 -163.1497
10300.000000 80.282 -161.3950
10440.000000 80.246 -159.8583
10600.000000 80.258 -158.3346
10750.000000 80.314 -157.2213
10900.000000 80.406 -156.4992
11060.000000 80.529 -156.2628
11200.000000 80.639 -156.5549
11380.000000 80.754 -157.6146
11500.000000 80.799 -158.7047
11720.000000 80.786 -161.2693
11800.000000 80.748 -162.3090
12060.000000 80.515 -165.7493
12200.000000 80.347 -167.5394
12410.000000 80.076 -170.1727
12500.000000 79.962 -171.3378
12650.000000 79.774 -173.4252
12800.000000 79.588 -175.7816
13150.000000 79.080 177.3907
13200.000000 78.991 176.2597
13400.000000 78.576 171.3915
13600.000000 78.053 166.0800
13800.000000 77.402 160.4908
14000.000000 76.609 154.8076
14300.000000 75.139 146.6102
14500.000000 73.981 141.8038
14750.000000 72.386 137.1371
15000.000000 70.735 134.2075
15250.000000 69.175 132.6937
15500.000000 67.819 131.6454
15750.000000 66.639 130.0882
16000.000000 65.517 127.7928
16250.000000 64.388 125.1614
16500.000000 63.272 122.5833
16750.000000 62.230 119.9416
17000.000000 61.311 116.8845
17250.000000 60.524 113.0099
17500.000000 59.853 107.8337
17750.000000 59.250 100.7257
18000.000000 58.590 91.1400
18250.000000 57.623 79.7753
18500.000000 56.159 71.7904
18750.000000 55.723 73.3793
19000.000000 57.770 68.2451
19250.000000 58.833 39.3101
19500.000000 57.898 3.4174
19750.000000 55.845 -25.1345
