* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24/02/2025 8:53:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MEMS-3 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
237.670898 82.501 63.3351
238.037109 82.500 63.2844
238.403320 82.498 63.2330
238.769531 82.495 63.1921
239.135742 82.491 63.1703
239.501953 82.490 63.1646
239.868164 82.492 63.1606
240.234375 82.496 63.1423
240.600586 82.501 63.1045
240.966797 82.504 63.0571
241.333008 82.505 63.0154
241.699219 82.506 62.9865
242.065430 82.509 62.9626
242.431641 82.515 62.9279
242.797852 82.521 62.8739
243.164062 82.524 62.8078
243.530273 82.525 62.7467
243.896484 82.525 62.7020
244.262695 82.528 62.6693
244.628906 82.532 62.6323
244.995117 82.538 62.5785
245.361328 82.541 62.5104
245.727539 82.542 62.4441
246.093750 82.541 62.3948
246.459961 82.540 62.3658
246.826172 82.541 62.3489
247.192383 82.544 62.3361
247.558594 82.548 62.3270
247.924805 82.555 62.3245
248.291016 82.565 62.3210
248.657227 82.580 62.2926
249.023438 82.597 62.2109
249.389648 82.610 62.0680
249.755859 82.612 61.8910
250.122070 82.600 61.7341
250.488281 82.581 61.6479
250.854492 82.562 61.6474
251.220703 82.552 61.7034
251.586914 82.551 61.7636
251.953125 82.557 61.7887
252.319336 82.563 61.7745
252.685547 82.566 61.7458
253.051758 82.567 61.7280
253.417969 82.571 61.7241
253.784180 82.579 61.7128
254.150391 82.590 61.6684
254.516602 82.599 61.5850
254.882812 82.602 61.4832
255.249023 82.601 61.3947
255.615234 82.598 61.3383
255.981445 82.598 61.3050
256.347656 82.603 61.2664
256.713867 82.610 61.1973
257.080078 82.613 61.0970
257.446289 82.609 60.9933
257.812500 82.599 60.9241
258.178711 82.588 60.9141
258.544922 82.581 60.9577
258.911133 82.584 61.0224
259.277344 82.595 61.0672
259.643555 82.610 61.0652
260.009766 82.624 61.0144
260.375977 82.633 60.9354
260.742188 82.636 60.8570
261.108398 82.634 60.8025
261.474609 82.633 60.7791
261.840820 82.634 60.7765
262.207031 82.640 60.7733
262.573242 82.649 60.7480
262.939453 82.658 60.6905
263.305664 82.664 60.6087
263.671875 82.664 60.5227
264.038086 82.662 60.4525
264.404297 82.659 60.4044
264.770508 82.659 60.3667
265.136719 82.660 60.3203
265.502930 82.662 60.2546
265.869141 82.660 60.1790
266.235352 82.654 60.1168
266.601562 82.646 60.0889
266.967773 82.642 60.0959
267.333984 82.644 60.1162
267.700195 82.651 60.1195
268.066406 82.662 60.0875
268.432617 82.670 60.0234
268.798828 82.675 59.9466
269.165039 82.677 59.8766
269.531250 82.678 59.8216
269.897461 82.680 59.7775
270.263672 82.682 59.7366
270.629883 82.685 59.6947
270.996094 82.689 59.6521
271.362305 82.692 59.6083
271.728516 82.696 59.5592
272.094727 82.699 59.5013
272.460938 82.699 59.4386
272.827148 82.696 59.3849
273.193359 82.692 59.3565
273.559570 82.688 59.3592
273.925781 82.690 59.3799
274.291992 82.696 59.3922
274.658203 82.706 59.3719
275.024414 82.716 59.3128
275.390625 82.721 59.2294
275.756836 82.720 59.1464
276.123047 82.717 59.0821
276.489258 82.714 59.0393
276.855469 82.712 59.0087
277.221680 82.711 58.9800
277.587891 82.711 58.9513
277.954102 82.711 58.9279
278.320312 82.713 58.9124
278.686523 82.719 58.8975
279.052734 82.727 58.8675
279.418945 82.736 58.8094
279.785156 82.744 58.7243
280.151367 82.747 58.6293
280.517578 82.746 58.5469
280.883789 82.744 58.4908
281.250000 82.743 58.4577
281.616211 82.746 58.4315
281.982422 82.750 58.3953
282.348633 82.755 58.3433
282.714844 82.757 58.2832
283.081055 82.757 58.2293
283.447266 82.756 58.1934
283.813477 82.755 58.1780
284.179688 82.757 58.1758
284.545898 82.762 58.1733
284.912109 82.770 58.1560
285.278320 82.779 58.1133
285.644531 82.786 58.0438
286.010742 82.789 57.9571
286.376953 82.787 57.8722
286.743164 82.782 57.8098
287.109375 82.775 57.7817
287.475586 82.771 57.7837
287.841797 82.772 57.7963
288.208008 82.778 57.7949
288.574219 82.787 57.7626
288.940430 82.794 57.6985
289.306641 82.797 57.6170
289.672852 82.795 57.5395
290.039062 82.791 57.4831
290.405273 82.787 57.4535
290.771484 82.785 57.4431
291.137695 82.787 57.4368
291.503906 82.791 57.4205
291.870117 82.796 57.3888
292.236328 82.800 57.3459
292.602539 82.803 57.3014
292.968750 82.806 57.2613
293.334961 82.808 57.2240
293.701172 82.812 57.1826
294.067383 82.815 57.1333
294.433594 82.816 57.0815
294.799805 82.816 57.0385
295.166016 82.816 57.0112
295.532227 82.819 56.9936
295.898438 82.824 56.9681
296.264648 82.831 56.9203
296.630859 82.835 56.8527
296.997070 82.835 56.7853
297.363281 82.834 56.7409
297.729492 82.834 56.7235
298.095703 82.839 56.7114
298.461914 82.849 56.6711
298.828125 82.859 56.5842
299.194336 82.861 56.4653
299.560547 82.856 56.3561
299.926758 82.844 56.2978
300.292969 82.834 56.3032
300.659180 82.832 56.3481
301.025391 82.838 56.3878
301.391602 82.850 56.3870
301.757812 82.862 56.3392
302.124023 82.869 56.2648
302.490234 82.870 56.1923
302.856445 82.870 56.1400
303.222656 82.869 56.1081
303.588867 82.871 56.0851
303.955078 82.874 56.0592
304.321289 82.877 56.0252
304.687500 82.879 55.9856
305.053711 82.881 55.9465
305.419922 82.882 55.9132
305.786133 82.883 55.8875
306.152344 82.885 55.8657
306.518555 82.889 55.8393
306.884766 82.894 55.7989
307.250977 82.898 55.7414
307.617188 82.899 55.6746
307.983398 82.896 55.6163
308.349609 82.891 55.5840
308.715820 82.889 55.5819
309.082031 82.891 55.5941
309.448242 82.898 55.5923
309.814453 82.908 55.5529
310.180664 82.917 55.4740
310.546875 82.919 55.3770
310.913086 82.916 55.2934
311.279297 82.910 55.2443
311.645508 82.907 55.2278
312.011719 82.908 55.2231
312.377930 82.912 55.2068
312.744141 82.918 55.1695
313.110352 82.922 55.1194
313.476562 82.925 55.0714
313.842773 82.927 55.0316
314.208984 82.932 54.9921
314.575195 82.937 54.9384
314.941406 82.940 54.8665
315.307617 82.939 54.7913
315.673828 82.934 54.7402
316.040039 82.928 54.7330
316.406250 82.927 54.7636
316.772461 82.934 54.7993
317.138672 82.946 54.8003
317.504883 82.960 54.7466
317.871094 82.968 54.6528
318.237305 82.967 54.5593
318.603516 82.962 54.5046
318.969727 82.957 54.4993
319.335938 82.959 54.5185
319.702148 82.967 54.5195
320.068359 82.978 54.4717
320.434570 82.984 54.3778
320.800781 82.983 54.2712
321.166992 82.974 54.1940
321.533203 82.963 54.1697
321.899414 82.957 54.1901
322.265625 82.958 54.2219
322.631836 82.966 54.2281
322.998047 82.975 54.1899
323.364258 82.981 54.1143
323.730469 82.982 54.0264
324.096680 82.979 53.9534
324.462891 82.974 53.9094
324.829102 82.971 53.8900
325.195312 82.972 53.8770
325.561523 82.976 53.8509
325.927734 82.981 53.8034
326.293945 82.983 53.7432
326.660156 82.982 53.6910
327.026367 82.979 53.6660
327.392578 82.980 53.6715
327.758789 82.986 53.6888
328.125000 82.999 53.6859
328.491211 83.014 53.6373
328.857422 83.026 53.5425
329.223633 83.030 53.4291
329.589844 83.026 53.3381
329.956055 83.020 53.2982
330.322266 83.017 53.3065
330.688477 83.022 53.3299
331.054688 83.033 53.3266
331.420898 83.045 53.2741
331.787109 83.051 53.1829
332.153320 83.051 53.0871
