* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -40.2 dBFS, measurement signal peak level -21.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:19:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0852 ms (-29 mm, -1.15 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Titan S R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6700.000000 88.356 -21.0432
6800.000000 88.477 -18.1133
6900.000000 88.643 -15.3138
7000.000000 88.850 -12.7046
7100.000000 89.102 -10.3432
7200.000000 89.396 -8.3058
7300.000000 89.730 -6.6584
7400.000000 90.103 -5.4590
7500.000000 90.518 -4.8119
7620.000000 91.063 -4.9903
7750.000000 91.668 -6.8508
7880.000000 92.171 -10.9734
8000.000000 92.383 -16.7398
8120.000000 92.218 -23.5613
8250.000000 91.570 -30.5503
8380.000000 90.522 -35.5965
8500.000000 89.357 -37.9163
8620.000000 88.156 -38.1146
8750.000000 86.953 -36.5281
8850.000000 86.150 -34.5697
9000.000000 85.148 -31.3994
9120.000000 84.443 -29.1532
9250.000000 83.672 -26.9441
9380.000000 82.853 -24.5279
9500.000000 82.066 -21.8176
9620.000000 81.281 -18.5561
9750.000000 80.461 -14.4868
9880.000000 79.695 -9.9917
10000.000000 79.043 -5.5508
10150.000000 78.299 0.2832
10300.000000 77.625 6.3561
10440.000000 77.048 12.2441
10600.000000 76.450 19.1864
10750.000000 75.940 25.8942
10900.000000 75.474 32.9515
11060.000000 75.026 41.0216
11200.000000 74.706 48.7461
11380.000000 74.482 59.9704
11500.000000 74.545 68.3004
11720.000000 75.459 84.0686
11800.000000 76.087 89.2004
12060.000000 78.680 99.5054
12200.000000 79.992 100.2936
12410.000000 81.467 97.4209
12500.000000 81.926 95.5756
12650.000000 82.536 92.4431
12800.000000 83.037 89.4984
13150.000000 84.140 82.3420
13200.000000 84.299 81.1051
13400.000000 84.907 75.2101
13600.000000 85.386 67.5836
13800.000000 85.621 58.4401
14000.000000 85.541 48.5929
14300.000000 84.901 34.5756
14500.000000 84.263 26.5252
14750.000000 83.435 17.8602
15000.000000 82.731 9.8192
15250.000000 82.168 1.2561
15500.000000 81.712 -8.3264
15750.000000 81.322 -19.7413
16000.000000 80.852 -33.4346
16250.000000 80.130 -48.9069
16500.000000 79.071 -65.0271
16750.000000 77.707 -80.7869
17000.000000 76.148 -95.4758
17250.000000 74.539 -109.0399
17500.000000 72.984 -121.9633
17750.000000 71.548 -134.7701
18000.000000 70.283 -148.0218
18250.000000 69.212 -162.3114
18500.000000 68.346 -178.2186
18750.000000 67.702 163.4307
19000.000000 67.245 141.2499
19250.000000 66.687 114.6512
19500.000000 65.789 86.9351
19750.000000 65.144 60.8491
