* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/08/2022 2:23:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Z1R Gill L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
468.000000 85.155 175.1913
475.000000 85.136 175.7930
482.000000 85.117 176.0771
487.000000 85.116 176.2372
494.000000 85.140 176.8864
500.000000 85.167 177.2740
508.000000 85.064 177.2349
515.000000 84.923 178.0538
522.000000 84.959 178.9314
530.000000 85.015 179.3405
538.000000 85.041 179.5364
545.000000 85.081 179.7713
552.000000 85.116 -179.7258
560.000000 85.102 -178.9644
570.000000 85.073 -178.3407
580.000000 85.056 -177.7781
590.000000 85.076 -177.2923
600.000000 85.093 -176.7605
608.000000 85.092 -176.2684
615.000000 85.094 -175.8099
622.000000 85.099 -175.3519
630.000000 85.105 -174.8978
640.000000 85.061 -174.6205
650.000000 85.072 -174.0682
660.000000 85.117 -173.8386
670.000000 85.161 -173.2544
680.000000 85.175 -172.4438
690.000000 85.163 -171.7917
700.000000 85.174 -171.2488
710.000000 85.200 -170.6736
720.000000 85.226 -170.1337
730.000000 85.239 -169.5814
740.000000 85.257 -169.0874
750.000000 85.288 -168.6843
762.000000 85.323 -168.1880
775.000000 85.372 -167.4578
788.000000 85.433 -166.7270
800.000000 85.474 -166.1746
812.000000 85.487 -165.8503
825.000000 85.498 -165.3648
838.000000 85.540 -164.8815
850.000000 85.581 -164.4627
862.000000 85.590 -163.9863
875.000000 85.577 -163.1174
885.000000 85.599 -162.2485
900.000000 85.706 -161.0373
912.000000 85.799 -160.1363
925.000000 85.875 -159.2805
938.000000 85.963 -159.0080
950.000000 86.058 -158.8462
962.000000 86.151 -158.4808
975.000000 86.259 -158.0835
988.000000 86.360 -157.6978
1000.000000 86.439 -157.3853
1015.000000 86.545 -157.0243
1030.000000 86.650 -156.7158
1044.000000 86.746 -156.4399
1060.000000 86.854 -156.1581
1075.000000 86.956 -155.9550
1090.000000 87.060 -155.7678
1106.000000 87.166 -155.5989
1120.000000 87.255 -155.4712
1138.000000 87.370 -155.3415
1150.000000 87.449 -155.2890
1172.000000 87.575 -155.2242
1180.000000 87.616 -155.2039
1206.000000 87.758 -155.1836
1220.000000 87.838 -155.1721
1241.000000 87.952 -155.1950
1250.000000 87.997 -155.2300
1265.000000 88.068 -155.3241
1280.000000 88.132 -155.3963
1315.000000 88.280 -155.5922
1320.000000 88.302 -155.6260
1340.000000 88.385 -155.7681
1360.000000 88.467 -155.9325
1380.000000 88.546 -156.0984
1400.000000 88.619 -156.2802
1430.000000 88.718 -156.5804
1450.000000 88.779 -156.7823
1475.000000 88.849 -157.0536
1500.000000 88.914 -157.3481
1525.000000 88.972 -157.6594
1550.000000 89.029 -157.9521
1575.000000 89.081 -158.2708
1600.000000 89.131 -158.6380
1625.000000 89.177 -159.0036
1650.000000 89.213 -159.3577
1675.000000 89.243 -159.7341
1700.000000 89.266 -160.1186
1725.000000 89.285 -160.5060
1750.000000 89.292 -160.9435
1775.000000 89.277 -161.3318
1800.000000 89.260 -161.6793
1825.000000 89.252 -162.1447
1850.000000 89.253 -162.6404
1875.000000 89.244 -163.0600
1900.000000 89.211 -163.4594
1925.000000 89.158 -163.8435
1950.000000 89.091 -164.2286
1975.000000 89.009 -164.6405
2000.000000 88.916 -165.0462
2030.000000 88.788 -165.4089
2060.000000 88.637 -165.5751
2090.000000 88.464 -165.5011
2120.000000 88.276 -165.1174
2140.000000 88.151 -164.6947
2180.000000 87.941 -163.6093
2200.000000 87.855 -163.0117
2240.000000 87.727 -161.7636
2270.000000 87.658 -160.8397
2300.000000 87.599 -159.8978
2330.000000 87.536 -158.9883
2360.000000 87.470 -158.1177
2400.000000 87.378 -156.9308
2430.000000 87.307 -156.0139
2470.000000 87.220 -154.4859
2500.000000 87.172 -153.0341
2540.000000 87.127 -150.8295
2580.000000 87.146 -148.4717
2620.000000 87.255 -146.3748
2650.000000 87.370 -145.2294
2690.000000 87.508 -144.1110
2720.000000 87.574 -143.3844
2760.000000 87.602 -142.2948
2800.000000 87.589 -140.8223
2850.000000 87.587 -138.3216
2900.000000 87.681 -135.2259
2950.000000 87.905 -131.8378
3000.000000 88.263 -128.5642
3040.000000 88.637 -126.2928
3070.000000 88.960 -124.8654
3110.000000 89.427 -123.3752
3150.000000 89.914 -122.3761
3200.000000 90.524 -121.7731
3250.000000 91.110 -121.7788
3300.000000 91.664 -122.2977
3350.000000 92.188 -123.3146
3400.000000 92.677 -124.8085
3450.000000 93.107 -126.7266
3500.000000 93.463 -128.9663
3550.000000 93.741 -131.4431
3600.000000 93.938 -134.0712
3650.000000 94.052 -136.6847
3700.000000 94.092 -139.0835
3750.000000 94.088 -141.1556
3820.000000 94.051 -143.6657
3870.000000 93.992 -145.2749
3950.000000 93.848 -147.4069
4000.000000 93.750 -148.4228
4060.000000 93.644 -149.3701
4120.000000 93.555 -150.1226
4180.000000 93.485 -150.7850
4250.000000 93.419 -151.5800
4310.000000 93.371 -152.3711
4370.000000 93.320 -153.2939
4440.000000 93.232 -154.5055
4500.000000 93.111 -155.5714
4550.000000 92.972 -156.3959
4620.000000 92.718 -157.3068
4680.000000 92.459 -157.7419
4750.000000 92.133 -157.7287
4820.000000 91.805 -157.0797
4870.000000 91.585 -156.1472
4940.000000 91.347 -154.2145
5000.000000 91.239 -152.2794
5080.000000 91.216 -149.6836
5150.000000 91.298 -147.5306
5220.000000 91.468 -145.6156
5300.000000 91.745 -143.8855
5380.000000 92.079 -142.7553
5450.000000 92.392 -142.2932
5520.000000 92.707 -142.3105
5600.000000 93.058 -142.8481
5700.000000 93.463 -144.1496
5800.000000 93.816 -146.0211
5900.000000 94.104 -148.3768
6000.000000 94.326 -151.2065
6080.000000 94.452 -153.8050
6150.000000 94.513 -156.2900
6220.000000 94.516 -158.9170
6300.000000 94.435 -161.9834
6400.000000 94.197 -165.6530
6500.000000 93.819 -168.8017
6600.000000 93.337 -171.1296
6700.000000 92.803 -172.4734
6800.000000 92.267 -172.8191
6900.000000 91.775 -172.2586
7000.000000 91.366 -170.9655
7100.000000 91.071 -169.1715
7200.000000 90.912 -167.1279
7300.000000 90.895 -165.1042
7400.000000 91.016 -163.3655
7500.000000 91.262 -162.1648
7620.000000 91.695 -161.8199
7750.000000 92.254 -163.3001
7880.000000 92.790 -167.1080
8000.000000 93.117 -172.7314
8120.000000 93.141 -179.8626
8250.000000 92.746 171.8573
8380.000000 91.932 164.3959
8500.000000 90.909 159.1726
8620.000000 89.745 155.8555
8750.000000 88.446 154.2401
8850.000000 87.478 154.1388
9000.000000 86.142 155.2848
9120.000000 85.199 156.9193
9250.000000 84.298 159.1640
9380.000000 83.519 161.6994
9500.000000 82.903 164.1632
9620.000000 82.387 166.6398
9750.000000 81.937 169.2398
9880.000000 81.590 171.6838
10000.000000 81.360 173.7521
10150.000000 81.200 175.9883
10300.000000 81.187 177.7228
10440.000000 81.304 178.7962
10600.000000 81.592 179.2381
10750.000000 82.014 178.7408
10900.000000 82.580 177.1484
11060.000000 83.320 173.9303
11200.000000 84.040 169.5858
11380.000000 84.954 161.5583
11500.000000 85.467 154.6044
11720.000000 85.998 139.2750
11800.000000 86.025 133.3018
12060.000000 85.514 114.9645
12200.000000 84.961 106.7515
12410.000000 83.982 97.0592
12500.000000 83.555 93.7559
12650.000000 82.882 89.1341
12800.000000 82.284 85.3426
13150.000000 81.246 78.1733
13200.000000 81.141 77.2185
13400.000000 80.825 73.2714
13600.000000 80.674 68.7906
13800.000000 80.686 63.3519
14000.000000 80.855 56.4788
14300.000000 81.374 42.2372
14500.000000 81.821 29.1421
14750.000000 82.270 7.8882
15000.000000 82.324 -18.0387
15250.000000 81.862 -45.9313
15500.000000 81.064 -72.8422
15750.000000 80.276 -97.4575
16000.000000 79.796 -120.0882
16250.000000 79.771 -141.9437
16500.000000 80.190 -164.6254
16750.000000 80.911 170.0980
17000.000000 81.680 140.5031
17250.000000 82.158 105.3673
17500.000000 81.989 64.7932
17750.000000 80.927 20.6005
18000.000000 78.888 -24.6108
18250.000000 75.895 -68.3317
18500.000000 72.035 -108.4492
18750.000000 67.462 -143.4185
19000.000000 62.382 -171.4253
19250.000000 57.189 169.1150
19500.000000 53.797 149.2784
19750.000000 53.804 116.1240
