* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/10/2022 9:44:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: M4 100ohm SO - L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1400.000000 79.403 -125.0624
1430.000000 79.695 -123.5090
1450.000000 79.906 -122.6265
1475.000000 80.157 -121.6391
1500.000000 80.413 -120.6550
1525.000000 80.683 -119.7383
1550.000000 80.950 -118.9341
1575.000000 81.215 -118.1472
1600.000000 81.495 -117.4050
1625.000000 81.782 -116.7664
1650.000000 82.072 -116.2081
1675.000000 82.365 -115.7348
1700.000000 82.669 -115.3834
1725.000000 82.973 -115.1680
1750.000000 83.273 -115.0482
1775.000000 83.571 -115.0330
1800.000000 83.859 -115.1136
1825.000000 84.143 -115.2227
1850.000000 84.432 -115.3943
1875.000000 84.720 -115.6616
1900.000000 85.005 -116.0148
1925.000000 85.286 -116.4646
1950.000000 85.562 -116.9875
1975.000000 85.833 -117.5866
2000.000000 86.098 -118.2721
2030.000000 86.407 -119.2026
2060.000000 86.707 -120.2478
2090.000000 86.999 -121.4064
2120.000000 87.279 -122.6911
2140.000000 87.457 -123.6028
2180.000000 87.796 -125.5526
2200.000000 87.953 -126.5986
2240.000000 88.246 -128.7651
2270.000000 88.449 -130.5226
2300.000000 88.622 -132.3661
2330.000000 88.776 -134.2332
2360.000000 88.913 -136.1517
2400.000000 89.065 -138.8027
2430.000000 89.150 -140.8695
2470.000000 89.214 -143.6315
2500.000000 89.234 -145.6352
2540.000000 89.230 -148.2266
2580.000000 89.199 -150.7159
2620.000000 89.138 -153.1365
2650.000000 89.071 -154.8756
2690.000000 88.959 -157.0642
2720.000000 88.862 -158.6078
2760.000000 88.716 -160.5408
2800.000000 88.559 -162.3561
2850.000000 88.340 -164.4929
2900.000000 88.090 -166.4474
2950.000000 87.808 -168.0876
3000.000000 87.520 -169.3810
3040.000000 87.298 -170.2234
3070.000000 87.136 -170.7887
3110.000000 86.922 -171.4741
3150.000000 86.708 -172.0843
3200.000000 86.438 -172.6910
3250.000000 86.173 -173.1215
3300.000000 85.918 -173.4289
3350.000000 85.671 -173.6435
3400.000000 85.428 -173.7475
3450.000000 85.195 -173.7426
3500.000000 84.973 -173.6865
3550.000000 84.755 -173.5775
3600.000000 84.538 -173.4120
3650.000000 84.321 -173.1677
3700.000000 84.108 -172.8114
3750.000000 83.903 -172.3582
3820.000000 83.634 -171.6132
3870.000000 83.449 -171.0367
3950.000000 83.164 -169.9164
4000.000000 83.006 -169.1151
4060.000000 82.838 -168.1516
4120.000000 82.679 -167.1915
4180.000000 82.529 -166.1923
4250.000000 82.365 -164.9716
4310.000000 82.234 -163.8653
4370.000000 82.117 -162.6748
4440.000000 82.006 -161.2359
4500.000000 81.932 -160.0165
4550.000000 81.882 -159.0189
4620.000000 81.825 -157.6510
4680.000000 81.786 -156.4790
4750.000000 81.758 -155.1341
4820.000000 81.741 -153.8079
4870.000000 81.739 -152.8450
4940.000000 81.753 -151.4943
5000.000000 81.783 -150.3458
5080.000000 81.854 -148.8903
5150.000000 81.934 -147.7574
5220.000000 82.020 -146.7005
5300.000000 82.132 -145.5305
5380.000000 82.262 -144.3761
5450.000000 82.405 -143.3714
5520.000000 82.580 -142.4833
5600.000000 82.812 -141.6686
5700.000000 83.140 -141.0123
5800.000000 83.487 -140.7776
5900.000000 83.869 -140.8358
6000.000000 84.304 -141.5051
6080.000000 84.655 -142.6010
6150.000000 84.959 -143.9461
6220.000000 85.247 -145.7479
6300.000000 85.522 -148.2928
6400.000000 85.783 -151.9449
6500.000000 85.954 -156.0668
6600.000000 86.024 -160.5759
6700.000000 85.976 -165.4812
6800.000000 85.764 -170.5733
6900.000000 85.380 -175.3511
7000.000000 84.851 -179.4321
7100.000000 84.232 177.4087
7200.000000 83.573 175.2510
7300.000000 82.946 173.9523
7400.000000 82.385 172.9984
7500.000000 81.848 172.1548
7620.000000 81.202 171.4184
7750.000000 80.497 171.1096
7880.000000 79.803 171.4628
8000.000000 79.209 172.4042
8120.000000 78.699 173.6641
8250.000000 78.222 175.1371
8380.000000 77.819 176.7056
8500.000000 77.510 178.0091
8620.000000 77.220 179.1771
8750.000000 76.917 -179.4408
8850.000000 76.712 -178.2382
9000.000000 76.477 -176.3929
9120.000000 76.345 -174.9932
9250.000000 76.252 -173.5589
9380.000000 76.214 -172.2678
9500.000000 76.228 -171.2382
9620.000000 76.292 -170.4438
9750.000000 76.408 -169.9600
9880.000000 76.556 -169.9851
10000.000000 76.691 -170.4940
10150.000000 76.819 -171.5734
10300.000000 76.901 -172.8668
10440.000000 76.947 -173.9189
10600.000000 77.073 -174.6773
10750.000000 77.352 -175.7520
10900.000000 77.688 -177.9112
11060.000000 78.019 178.8928
11200.000000 78.305 175.5372
11380.000000 78.673 170.1214
11500.000000 78.860 165.6212
11720.000000 78.915 156.3972
11800.000000 78.842 153.1865
12060.000000 78.543 144.6888
12200.000000 78.559 140.8681
12410.000000 78.954 133.9194
12500.000000 79.223 129.9373
12650.000000 79.711 121.3092
12800.000000 80.076 109.6497
13150.000000 79.282 74.9123
13200.000000 78.941 70.1237
13400.000000 77.151 53.5864
13600.000000 74.973 41.8163
13800.000000 72.801 33.9126
14000.000000 70.862 28.2860
14300.000000 68.513 22.0813
14500.000000 67.365 18.1893
14750.000000 66.328 12.4364
15000.000000 65.634 5.2225
15250.000000 65.231 -4.1193
15500.000000 64.994 -16.2303
15750.000000 64.774 -31.2286
16000.000000 64.453 -48.8030
16250.000000 63.946 -68.2846
16500.000000 63.233 -88.8876
16750.000000 62.321 -109.5348
17000.000000 61.408 -129.4371
17250.000000 60.798 -149.2333
17500.000000 60.753 -170.8728
17750.000000 61.215 162.6461
18000.000000 61.766 128.9350
18250.000000 61.943 88.4631
18500.000000 61.606 43.4981
18750.000000 60.899 -5.1534
19000.000000 59.957 -58.3453
19250.000000 58.822 -117.5195
19500.000000 57.481 176.5798
19750.000000 55.982 110.1180
