* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24/02/2025 8:54:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MEMS-3 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
218.994141 83.077 71.6885
219.360352 83.088 71.5942
219.726562 83.094 71.4943
220.092773 83.094 71.4197
220.458984 83.095 71.3816
220.825195 83.100 71.3626
221.191406 83.109 71.3325
221.557617 83.119 71.2735
221.923828 83.126 71.1933
222.290039 83.130 71.1150
222.656250 83.133 71.0538
223.022461 83.138 71.0029
223.388672 83.145 70.9410
223.754883 83.152 70.8554
224.121094 83.155 70.7576
224.487305 83.153 70.6773
224.853516 83.150 70.6381
225.219727 83.152 70.6360
225.585938 83.162 70.6391
225.952148 83.178 70.6095
226.318359 83.194 70.5310
226.684570 83.206 70.4183
227.050781 83.212 70.3035
227.416992 83.214 70.2126
227.783203 83.215 70.1504
228.149414 83.219 70.1032
228.515625 83.224 70.0560
228.881836 83.229 70.0047
229.248047 83.233 69.9566
229.614258 83.238 69.9187
229.980469 83.244 69.8871
230.346680 83.252 69.8478
230.712891 83.261 69.7872
231.079102 83.268 69.7045
231.445312 83.272 69.6140
231.811523 83.271 69.5357
232.177734 83.270 69.4813
232.543945 83.271 69.4459
232.910156 83.275 69.4122
233.276367 83.281 69.3639
233.642578 83.286 69.2987
234.008789 83.290 69.2300
234.375000 83.292 69.1755
234.741211 83.296 69.1405
235.107422 83.305 69.1088
235.473633 83.319 69.0505
235.839844 83.333 68.9441
236.206055 83.342 68.7969
236.572266 83.341 68.6473
236.938477 83.333 68.5439
237.304688 83.324 68.5141
237.670898 83.322 68.5430
238.037109 83.332 68.5806
238.403320 83.350 68.5743
238.769531 83.369 68.5034
239.135742 83.382 68.3897
239.501953 83.387 68.2768
239.868164 83.389 68.1970
240.234375 83.392 68.1503
240.600586 83.399 68.1111
240.966797 83.408 68.0549
241.333008 83.416 67.9804
241.699219 83.420 67.9080
242.065430 83.423 67.8578
242.431641 83.428 67.8292
242.797852 83.437 67.7999
243.164062 83.449 67.7463
243.530273 83.458 67.6655
243.896484 83.464 67.5772
244.262695 83.466 67.5056
244.628906 83.468 67.4568
244.995117 83.472 67.4150
245.361328 83.477 67.3600
245.727539 83.481 67.2907
246.093750 83.480 67.2285
246.459961 83.477 67.1969
246.826172 83.479 67.1940
247.192383 83.487 67.1852
247.558594 83.498 67.1288
247.924805 83.505 67.0146
248.291016 83.502 66.8813
248.657227 83.488 66.7951
249.023438 83.472 66.8023
249.389648 83.465 66.8906
249.755859 83.476 66.9916
250.122070 83.500 67.0251
250.488281 83.527 66.9528
250.854492 83.547 66.7981
251.220703 83.554 66.6237
251.586914 83.553 66.4866
251.953125 83.550 66.4055
252.319336 83.553 66.3602
252.685547 83.560 66.3154
253.051758 83.572 66.2484
253.417969 83.582 66.1576
253.784180 83.591 66.0549
254.150391 83.597 65.9524
254.516602 83.600 65.8583
254.882812 83.602 65.7794
255.249023 83.603 65.7235
255.615234 83.605 65.6934
255.981445 83.610 65.6801
256.347656 83.620 65.6627
256.713867 83.632 65.6210
257.080078 83.644 65.5500
257.446289 83.651 65.4647
257.812500 83.654 65.3885
258.178711 83.655 65.3358
258.544922 83.659 65.3007
258.911133 83.665 65.2634
259.277344 83.673 65.2072
259.643555 83.679 65.1314
260.009766 83.682 65.0505
260.375977 83.683 64.9812
260.742188 83.683 64.9288
261.108398 83.686 64.8856
261.474609 83.690 64.8386
261.840820 83.695 64.7813
262.207031 83.700 64.7174
262.573242 83.703 64.6550
262.939453 83.707 64.5981
263.305664 83.712 64.5435
263.671875 83.718 64.4841
264.038086 83.724 64.4163
264.404297 83.729 64.3435
264.770508 83.732 64.2740
265.136719 83.735 64.2146
265.502930 83.739 64.1658
265.869141 83.745 64.1209
266.235352 83.752 64.0712
266.601562 83.760 64.0107
266.967773 83.767 63.9397
267.333984 83.772 63.8638
267.700195 83.776 63.7909
268.066406 83.779 63.7266
268.432617 83.781 63.6724
268.798828 83.785 63.6255
269.165039 83.790 63.5806
269.531250 83.795 63.5327
269.897461 83.801 63.4781
270.263672 83.806 63.4168
270.629883 83.810 63.3519
270.996094 83.812 63.2900
271.362305 83.813 63.2392
271.728516 83.814 63.2048
272.094727 83.816 63.1860
272.460938 83.822 63.1733
272.827148 83.832 63.1516
273.193359 83.844 63.1069
273.559570 83.856 63.0331
273.925781 83.866 62.9353
274.291992 83.872 62.8260
274.658203 83.875 62.7185
275.024414 83.875 62.6218
275.390625 83.875 62.5392
275.756836 83.873 62.4702
276.123047 83.872 62.4138
276.489258 83.873 62.3687
276.855469 83.874 62.3316
277.221680 83.878 62.2972
277.587891 83.884 62.2595
277.954102 83.890 62.2152
278.320312 83.897 62.1647
278.686523 83.904 62.1102
279.052734 83.911 62.0530
279.418945 83.918 61.9914
279.785156 83.925 61.9236
280.151367 83.931 61.8515
280.517578 83.934 61.7819
280.883789 83.937 61.7229
281.250000 83.940 61.6772
281.616211 83.945 61.6382
281.982422 83.951 61.5933
282.348633 83.959 61.5325
282.714844 83.964 61.4574
283.081055 83.967 61.3810
283.447266 83.967 61.3196
283.813477 83.967 61.2800
284.179688 83.971 61.2536
284.545898 83.978 61.2212
284.912109 83.987 61.1660
285.278320 83.995 61.0857
285.644531 83.999 60.9939
286.010742 84.000 60.9103
286.376953 84.000 60.8469
286.743164 84.002 60.8011
287.109375 84.006 60.7595
287.475586 84.011 60.7096
287.841797 84.017 60.6490
288.208008 84.021 60.5850
288.574219 84.025 60.5266
288.940430 84.029 60.4754
289.306641 84.034 60.4250
289.672852 84.039 60.3673
290.039062 84.044 60.3012
290.405273 84.047 60.2343
290.771484 84.048 60.1774
291.137695 84.050 60.1353
291.503906 84.053 60.1035
291.870117 84.058 60.0710
292.236328 84.065 60.0286
292.602539 84.072 59.9739
292.968750 84.078 59.9110
293.334961 84.083 59.8446
293.701172 84.088 59.7764
294.067383 84.093 59.7050
294.433594 84.096 59.6300
294.799805 84.098 59.5547
295.166016 84.099 59.4858
295.532227 84.100 59.4296
295.898438 84.101 59.3868
296.264648 84.104 59.3513
296.630859 84.110 59.3127
296.997070 84.116 59.2624
297.363281 84.123 59.1987
297.729492 84.127 59.1292
298.095703 84.129 59.0670
298.461914 84.131 59.0225
298.828125 84.135 58.9955
299.194336 84.142 58.9724
299.560547 84.153 58.9323
299.926758 84.165 58.8602
300.292969 84.174 58.7586
300.659180 84.177 58.6476
301.025391 84.175 58.5535
301.391602 84.172 58.4923
301.757812 84.172 58.4586
302.124023 84.175 58.4306
302.490234 84.181 58.3863
302.856445 84.187 58.3190
303.222656 84.189 58.2414
303.588867 84.189 58.1738
303.955078 84.188 58.1281
304.321289 84.189 58.0996
304.687500 84.193 58.0716
305.053711 84.199 58.0302
305.419922 84.205 57.9739
305.786133 84.210 57.9121
306.152344 84.213 57.8549
306.518555 84.217 57.8033
306.884766 84.222 57.7494
307.250977 84.227 57.6854
307.617188 84.230 57.6130
307.983398 84.232 57.5437
308.349609 84.231 57.4895
308.715820 84.232 57.4527
309.082031 84.236 57.4225
309.448242 84.242 57.3828
309.814453 84.249 57.3240
310.180664 84.255 57.2498
310.546875 84.257 57.1730
310.913086 84.258 57.1059
311.279297 84.259 57.0518
311.645508 84.261 57.0054
312.011719 84.264 56.9587
312.377930 84.268 56.9078
312.744141 84.271 56.8544
313.110352 84.274 56.8021
313.476562 84.277 56.7528
313.842773 84.280 56.7056
314.208984 84.284 56.6588
314.575195 84.288 56.6113
314.941406 84.293 56.5619
315.307617 84.298 56.5079
315.673828 84.303 56.4462
316.040039 84.307 56.3765
316.406250 84.309 56.3040
316.772461 84.309 56.2376
317.138672 84.309 56.1835
317.504883 84.309 56.1408
317.871094 84.311 56.1030
318.237305 84.314 56.0639
318.603516 84.317 56.0230
318.969727 84.321 55.9843
319.335938 84.326 55.9483
319.702148 84.333 55.9066
320.068359 84.342 55.8460
320.434570 84.350 55.7602
320.800781 84.354 55.6590
321.166992 84.354 55.5651
321.533203 84.353 55.4980
321.899414 84.352 55.4576
322.265625 84.357 55.4225
322.631836 84.364 55.3661
322.998047 84.369 55.2804
323.364258 84.369 55.1852
323.730469 84.365 55.1153
324.096680 84.359 55.0941
324.462891 84.359 55.1124
324.829102 84.367 55.1315
325.195312 84.382 55.1083
325.561523 84.396 55.0259
325.927734 84.404 54.9042
326.293945 84.403 54.7863
326.660156 84.397 54.7095
327.026367 84.391 54.6827
327.392578 84.391 54.6834
327.758789 84.397 54.6757
328.125000 84.407 54.6346
328.491211 84.415 54.5601
328.857422 84.418 54.4720
329.223633 84.418 54.3943
