* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15/07/2022 8:02:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IE900 Fake R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
950.000000 82.738 -154.9026
962.000000 82.825 -154.2430
975.000000 82.921 -153.5619
988.000000 83.018 -152.9113
1000.000000 83.109 -152.3460
1015.000000 83.222 -151.6926
1030.000000 83.334 -151.0878
1044.000000 83.440 -150.5643
1060.000000 83.558 -150.0049
1075.000000 83.665 -149.5219
1090.000000 83.770 -149.0778
1106.000000 83.879 -148.6415
1120.000000 83.972 -148.2859
1138.000000 84.089 -147.8430
1150.000000 84.164 -147.5645
1172.000000 84.295 -147.1017
1180.000000 84.341 -146.9412
1206.000000 84.485 -146.4368
1220.000000 84.558 -146.1747
1241.000000 84.664 -145.7872
1250.000000 84.709 -145.6236
1265.000000 84.783 -145.3563
1280.000000 84.854 -145.0918
1315.000000 85.015 -144.4583
1320.000000 85.038 -144.3666
1340.000000 85.126 -143.9998
1360.000000 85.213 -143.6265
1380.000000 85.298 -143.2508
1400.000000 85.383 -142.8762
1430.000000 85.511 -142.3096
1450.000000 85.596 -141.9248
1475.000000 85.703 -141.4471
1500.000000 85.810 -140.9716
1525.000000 85.917 -140.4998
1550.000000 86.027 -140.0273
1575.000000 86.139 -139.5660
1600.000000 86.252 -139.1097
1625.000000 86.367 -138.6601
1650.000000 86.484 -138.2223
1675.000000 86.602 -137.7970
1700.000000 86.722 -137.3871
1725.000000 86.844 -136.9907
1750.000000 86.968 -136.6143
1775.000000 87.093 -136.2609
1800.000000 87.220 -135.9246
1825.000000 87.350 -135.6051
1850.000000 87.480 -135.3109
1875.000000 87.612 -135.0379
1900.000000 87.744 -134.7852
1925.000000 87.878 -134.5595
1950.000000 88.014 -134.3616
1975.000000 88.149 -134.1910
2000.000000 88.285 -134.0482
2030.000000 88.449 -133.9124
2060.000000 88.613 -133.8185
2090.000000 88.776 -133.7689
2120.000000 88.939 -133.7616
2140.000000 89.047 -133.7814
2180.000000 89.262 -133.8836
2200.000000 89.367 -133.9639
2240.000000 89.576 -134.1851
2270.000000 89.730 -134.4027
2300.000000 89.880 -134.6595
2330.000000 90.025 -134.9570
2360.000000 90.167 -135.2958
2400.000000 90.348 -135.8090
2430.000000 90.477 -136.2350
2470.000000 90.641 -136.8556
2500.000000 90.756 -137.3581
2540.000000 90.900 -138.0685
2580.000000 91.030 -138.8158
2620.000000 91.148 -139.5951
2650.000000 91.227 -140.1967
2690.000000 91.320 -141.0071
2720.000000 91.380 -141.6148
2760.000000 91.449 -142.4189
2800.000000 91.504 -143.2066
2850.000000 91.555 -144.1567
2900.000000 91.585 -145.0434
