* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -25.3 dBFS, measurement signal peak level -21.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 16/06/2024 6:50:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0481 ms (-17 mm, -0.65 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: SplendorII L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12800.000000 79.450 -139.9917
13150.000000 78.414 -136.9986
13200.000000 78.287 -136.8901
13400.000000 77.734 -136.7079
13600.000000 77.118 -136.3901
13800.000000 76.488 -135.4777
14000.000000 75.926 -133.9121
14300.000000 75.352 -130.9295
14500.000000 75.192 -129.0846
14750.000000 75.256 -127.5949
15000.000000 75.601 -127.7044
15250.000000 76.161 -130.3582
15500.000000 76.775 -136.5435
15750.000000 77.174 -146.6819
16000.000000 77.088 -159.8639
16250.000000 76.358 -173.7094
16500.000000 75.089 174.5534
16750.000000 73.599 165.7232
17000.000000 72.172 158.9992
17250.000000 70.966 153.0729
17500.000000 70.018 146.5720
17750.000000 69.199 138.4777
18000.000000 68.318 129.3922
18250.000000 67.485 120.4879
18500.000000 66.987 110.2889
18750.000000 66.829 96.1789
19000.000000 66.691 75.5125
19250.000000 65.975 48.1002
19500.000000 64.254 18.4873
19750.000000 61.641 -6.7013
