* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08/09/2022 9:49:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64 ohm Ti Vent + Filter L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1090.000000 81.137 -164.6385
1106.000000 81.155 -163.9601
1120.000000 81.172 -163.3734
1138.000000 81.195 -162.5982
1150.000000 81.213 -162.0732
1172.000000 81.254 -161.1369
1180.000000 81.271 -160.8061
1206.000000 81.329 -159.7518
1220.000000 81.363 -159.1903
1241.000000 81.418 -158.3610
1250.000000 81.443 -158.0164
1265.000000 81.487 -157.4512
1280.000000 81.530 -156.8858
1315.000000 81.636 -155.5736
1320.000000 81.653 -155.3934
1340.000000 81.718 -154.6988
1360.000000 81.783 -154.0085
1380.000000 81.850 -153.2981
1400.000000 81.924 -152.5950
1430.000000 82.047 -151.6158
1450.000000 82.130 -151.0228
1475.000000 82.232 -150.2847
1500.000000 82.348 -149.5719
1525.000000 82.465 -148.9634
1550.000000 82.575 -148.3271
1575.000000 82.693 -147.6740
1600.000000 82.819 -147.1320
1625.000000 82.943 -146.6316
1650.000000 83.071 -146.2062
1675.000000 83.186 -145.8622
1700.000000 83.300 -145.4905
1725.000000 83.427 -145.1481
1750.000000 83.555 -144.8576
1775.000000 83.683 -144.6119
1800.000000 83.808 -144.4089
1825.000000 83.931 -144.2388
1850.000000 84.052 -144.0864
1875.000000 84.171 -143.9681
1900.000000 84.287 -143.8901
1925.000000 84.397 -143.8373
1950.000000 84.507 -143.7646
1975.000000 84.622 -143.7258
2000.000000 84.732 -143.7494
2030.000000 84.858 -143.7817
2060.000000 84.987 -143.8278
2090.000000 85.119 -143.9374
2120.000000 85.247 -144.1158
2140.000000 85.329 -144.2565
2180.000000 85.477 -144.5833
2200.000000 85.545 -144.7222
2240.000000 85.690 -144.9470
2270.000000 85.811 -145.1121
2300.000000 85.947 -145.4155
2330.000000 86.076 -145.9205
2360.000000 86.191 -146.5616
2400.000000 86.324 -147.6686
2430.000000 86.376 -148.6945
2470.000000 86.371 -149.8760
2500.000000 86.354 -150.5433
2540.000000 86.318 -151.3654
2580.000000 86.244 -152.0242
2620.000000 86.150 -152.2391
2650.000000 86.095 -152.0901
2690.000000 86.071 -151.5128
2720.000000 86.126 -150.9495
2760.000000 86.293 -150.5801
2800.000000 86.481 -150.9202
2850.000000 86.670 -151.9653
2900.000000 86.787 -153.4647
2950.000000 86.818 -154.9612
3000.000000 86.822 -156.3493
3040.000000 86.797 -157.5450
3070.000000 86.750 -158.4226
3110.000000 86.662 -159.4396
3150.000000 86.558 -160.3199
3200.000000 86.409 -161.2500
3250.000000 86.241 -161.9043
3300.000000 86.085 -162.2575
3350.000000 85.956 -162.5424
3400.000000 85.838 -162.9069
3450.000000 85.700 -163.3480
3500.000000 85.533 -163.6448
3550.000000 85.368 -163.7312
3600.000000 85.212 -163.7311
3650.000000 85.060 -163.6823
3700.000000 84.904 -163.5900
3750.000000 84.741 -163.3690
3820.000000 84.542 -162.8434
3870.000000 84.418 -162.4923
3950.000000 84.225 -161.9924
4000.000000 84.094 -161.7159
4060.000000 83.915 -161.2968
4120.000000 83.717 -160.5895
4180.000000 83.562 -159.4576
4250.000000 83.483 -158.4203
4310.000000 83.394 -158.0002
4370.000000 83.265 -157.5688
4440.000000 83.081 -157.0035
4500.000000 82.885 -156.2900
4550.000000 82.720 -155.4248
4620.000000 82.525 -153.9578
4680.000000 82.391 -152.6859
4750.000000 82.236 -151.3808
4820.000000 82.018 -150.0679
4870.000000 81.818 -148.7903
4940.000000 81.526 -146.1937
5000.000000 81.325 -143.1672
5080.000000 81.225 -138.2957
5150.000000 81.351 -133.7362
5220.000000 81.688 -129.5894
5300.000000 82.224 -126.0986
5380.000000 82.771 -123.9733
5450.000000 83.202 -122.7628
5520.000000 83.605 -121.7928
5600.000000 84.067 -120.8468
5700.000000 84.670 -120.1772
5800.000000 85.245 -120.1327
5900.000000 85.823 -120.3467
6000.000000 86.415 -121.1106
6080.000000 86.886 -122.0018
6150.000000 87.323 -123.0670
6220.000000 87.763 -124.6085
6300.000000 88.235 -126.9128
6400.000000 88.776 -130.4670
6500.000000 89.249 -134.8545
6600.000000 89.606 -140.0799
6700.000000 89.805 -145.9639
6800.000000 89.803 -152.2529
6900.000000 89.574 -158.2747
7000.000000 89.165 -163.5231
7100.000000 88.617 -167.5786
7200.000000 88.038 -170.1783
7300.000000 87.552 -171.7660
7400.000000 87.190 -173.2295
7500.000000 86.863 -175.0032
7620.000000 86.428 -177.0624
7750.000000 85.951 -178.9769
7880.000000 85.451 179.2542
8000.000000 84.929 178.1429
8120.000000 84.397 178.0488
8250.000000 83.967 179.1962
8380.000000 83.824 -179.6172
8500.000000 83.845 -179.5067
8620.000000 83.888 179.5806
8750.000000 83.864 177.9391
8850.000000 83.809 176.7293
9000.000000 83.789 175.0428
9120.000000 83.855 173.2425
9250.000000 83.961 170.5051
9380.000000 84.066 166.8723
9500.000000 84.131 162.5986
9620.000000 84.109 157.3912
9750.000000 83.925 150.9564
9880.000000 83.540 144.1797
10000.000000 83.007 138.1408
10150.000000 82.173 131.3080
10300.000000 81.242 125.0870
10440.000000 80.316 119.4706
10600.000000 79.194 112.5995
10750.000000 78.020 104.4382
10900.000000 76.469 93.4745
11060.000000 73.833 83.2315
11200.000000 70.226 93.8652
11380.000000 66.428 144.1628
11500.000000 67.377 165.9977
11720.000000 69.307 170.6963
11800.000000 69.596 170.4988
12060.000000 70.388 175.1528
12200.000000 71.229 179.4116
12410.000000 73.179 -176.1354
12500.000000 74.165 -175.7580
12650.000000 75.907 -177.3156
12800.000000 77.720 178.2113
13150.000000 81.151 154.0894
13200.000000 81.495 149.5069
13400.000000 82.506 129.5328
13600.000000 82.868 107.9135
13800.000000 82.619 86.9653
14000.000000 82.063 67.6232
14300.000000 80.882 38.7188
14500.000000 79.623 20.3903
14750.000000 77.705 1.0470
15000.000000 75.885 -16.0792
15250.000000 74.181 -33.2014
15500.000000 72.386 -49.9877
15750.000000 70.516 -65.3815
16000.000000 68.755 -79.5919
16250.000000 67.224 -93.5267
16500.000000 65.940 -108.1270
16750.000000 64.832 -123.7183
17000.000000 63.824 -140.1327
17250.000000 62.944 -156.7057
17500.000000 62.549 -172.4111
17750.000000 63.529 171.0818
18000.000000 65.694 145.4558
18250.000000 67.420 105.1339
18500.000000 68.225 55.6890
18750.000000 68.588 1.4235
19000.000000 68.804 -59.9026
19250.000000 68.675 -131.7383
19500.000000 67.829 145.8575
19750.000000 66.128 63.3923
