* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16/07/2022 3:39:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IE900 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
560.000000 82.596 -176.7127
570.000000 82.580 -176.0870
580.000000 82.575 -175.4069
590.000000 82.579 -174.7922
600.000000 82.579 -174.1455
608.000000 82.574 -173.6229
615.000000 82.572 -173.2165
622.000000 82.573 -172.8185
630.000000 82.574 -172.3485
640.000000 82.581 -171.7210
650.000000 82.594 -171.0860
660.000000 82.607 -170.4873
670.000000 82.628 -169.8609
680.000000 82.647 -169.1971
690.000000 82.661 -168.5443
700.000000 82.675 -167.9005
710.000000 82.695 -167.3384
720.000000 82.724 -166.7855
730.000000 82.754 -166.1887
740.000000 82.783 -165.5890
750.000000 82.816 -165.0030
762.000000 82.853 -164.3087
775.000000 82.899 -163.5600
788.000000 82.951 -162.8382
800.000000 83.001 -162.1895
812.000000 83.055 -161.5252
825.000000 83.120 -160.8248
838.000000 83.189 -160.1568
850.000000 83.253 -159.5257
862.000000 83.328 -158.9309
875.000000 83.415 -158.3528
885.000000 83.482 -157.9188
900.000000 83.582 -157.2845
912.000000 83.663 -156.8374
925.000000 83.751 -156.3938
938.000000 83.838 -155.9713
950.000000 83.922 -155.6011
962.000000 84.011 -155.2801
975.000000 84.108 -154.9811
988.000000 84.203 -154.7018
1000.000000 84.288 -154.4624
1015.000000 84.389 -154.2046
1030.000000 84.484 -153.9846
1044.000000 84.571 -153.7902
1060.000000 84.669 -153.5849
1075.000000 84.761 -153.4110
1090.000000 84.856 -153.2340
1106.000000 84.958 -153.0723
1120.000000 85.046 -152.9875
1138.000000 85.155 -152.9469
1150.000000 85.224 -152.9474
1172.000000 85.342 -152.9766
1180.000000 85.382 -152.9912
1206.000000 85.503 -153.0232
1220.000000 85.564 -153.0155
1241.000000 85.654 -152.9585
1250.000000 85.693 -152.9236
1265.000000 85.763 -152.8759
1280.000000 85.839 -152.8540
1315.000000 86.041 -153.0425
1320.000000 86.069 -153.1048
1340.000000 86.168 -153.4276
1360.000000 86.248 -153.8338
1380.000000 86.310 -154.2408
1400.000000 86.358 -154.6015
1430.000000 86.416 -155.0494
1450.000000 86.450 -155.3034
1475.000000 86.488 -155.5910
1500.000000 86.530 -155.8958
1525.000000 86.571 -156.2573
1550.000000 86.598 -156.6668
1575.000000 86.610 -157.1059
1600.000000 86.603 -157.5308
1625.000000 86.576 -157.8841
1650.000000 86.537 -158.1338
1675.000000 86.493 -158.2946
1700.000000 86.436 -158.3792
1725.000000 86.365 -158.3851
1750.000000 86.277 -158.2480
1775.000000 86.178 -157.8454
1800.000000 86.077 -157.0901
1825.000000 86.000 -155.9390
1850.000000 85.984 -154.4076
1875.000000 86.062 -152.6622
1900.000000 86.258 -150.9913
1925.000000 86.566 -149.7904
1950.000000 86.930 -149.4305
1975.000000 87.274 -150.0115
2000.000000 87.539 -151.2793
2030.000000 87.722 -153.1546
2060.000000 87.788 -154.9851
2090.000000 87.780 -156.5155
2120.000000 87.736 -157.6844
2140.000000 87.700 -158.3004
2180.000000 87.633 -159.3212
2200.000000 87.598 -159.7851
2240.000000 87.519 -160.6534
2270.000000 87.448 -161.2134
2300.000000 87.372 -161.6712
2330.000000 87.296 -162.0441
2360.000000 87.223 -162.3763
2400.000000 87.123 -162.8054
2430.000000 87.039 -163.1211
2470.000000 86.913 -163.4879
2500.000000 86.809 -163.6855
2540.000000 86.662 -163.8193
2580.000000 86.510 -163.8082
2620.000000 86.359 -163.6485
2650.000000 86.251 -163.4406
2690.000000 86.116 -163.0750
2720.000000 86.022 -162.7518
2760.000000 85.903 -162.2997
2800.000000 85.787 -161.8352
2850.000000 85.638 -161.1770
2900.000000 85.488 -160.3638
2950.000000 85.353 -159.3652
3000.000000 85.247 -158.2475
3040.000000 85.185 -157.3276
3070.000000 85.151 -156.6581
3110.000000 85.112 -155.8240
3150.000000 85.077 -155.0547
3200.000000 85.034 -154.1405
3250.000000 84.988 -153.2201
3300.000000 84.942 -152.2886
3350.000000 84.898 -151.3432
3400.000000 84.856 -150.3791
3450.000000 84.817 -149.3937
3500.000000 84.783 -148.3745
3550.000000 84.753 -147.3216
3600.000000 84.729 -146.2409
3650.000000 84.712 -145.1392
3700.000000 84.699 -144.0190
3750.000000 84.691 -142.8764
3820.000000 84.691 -141.2147
3870.000000 84.701 -139.9819
3950.000000 84.738 -137.9609
4000.000000 84.777 -136.6838
4060.000000 84.842 -135.1635
4120.000000 84.924 -133.6546
4180.000000 85.019 -132.1746
4250.000000 85.150 -130.5042
4310.000000 85.279 -129.1211
4370.000000 85.421 -127.7902
4440.000000 85.602 -126.2997
4500.000000 85.771 -125.0702
4550.000000 85.921 -124.0828
4620.000000 86.150 -122.7655
4680.000000 86.365 -121.7120
4750.000000 86.640 -120.6007
4820.000000 86.942 -119.6475
4870.000000 87.175 -119.0887
4940.000000 87.522 -118.5244
5000.000000 87.837 -118.2826
5080.000000 88.271 -118.3616
5150.000000 88.657 -118.8696
5220.000000 89.038 -119.8573
5300.000000 89.439 -121.6376
5380.000000 89.770 -124.1345
5450.000000 89.966 -126.8391
5520.000000 90.044 -129.8603
5600.000000 89.965 -133.3549
5700.000000 89.611 -137.0458
5800.000000 89.032 -139.1057
5900.000000 88.354 -138.9280
6000.000000 87.748 -136.4258
6080.000000 87.427 -133.0393
6150.000000 87.325 -129.4258
6220.000000 87.419 -125.5928
6300.000000 87.766 -121.4415
6400.000000 88.505 -117.3447
6500.000000 89.471 -115.1526
6600.000000 90.518 -115.2767
6700.000000 91.499 -117.7591
6800.000000 92.290 -122.2342
6900.000000 92.812 -127.9496
7000.000000 93.053 -133.9785
7100.000000 93.060 -139.5335
7200.000000 92.915 -144.1902
7300.000000 92.695 -147.8664
7400.000000 92.465 -150.6572
7500.000000 92.271 -152.7525
7620.000000 92.132 -154.6931
7750.000000 92.128 -156.5590
7880.000000 92.289 -158.7193
8000.000000 92.574 -161.4997
8120.000000 92.944 -165.5873
8250.000000 93.336 -172.0692
8380.000000 93.547 179.0488
8500.000000 93.409 169.1694
8620.000000 92.839 158.9146
8750.000000 91.732 149.2167
8850.000000 90.613 143.7021
9000.000000 88.732 139.1907
9120.000000 87.253 138.5499
9250.000000 85.848 140.0446
9380.000000 84.745 142.8443
9500.000000 84.005 145.7911
9620.000000 83.483 148.5720
9750.000000 83.082 151.1969
9880.000000 82.802 153.5589
10000.000000 82.662 155.6101
10150.000000 82.690 157.6918
10300.000000 82.930 158.4543
10440.000000 83.227 157.3507
10600.000000 83.460 153.9626
10750.000000 83.446 149.5577
10900.000000 83.189 145.0840
11060.000000 82.719 141.1010
11200.000000 82.226 138.5464
11380.000000 81.587 136.4521
11500.000000 81.198 135.6294
11720.000000 80.610 134.9037
11800.000000 80.444 134.8063
12060.000000 80.090 134.7460
12200.000000 80.018 134.7293
12410.000000 80.072 134.5125
12500.000000 80.156 134.3058
12650.000000 80.384 133.7489
12800.000000 80.727 132.8422
13150.000000 82.043 128.6693
13200.000000 82.298 127.7404
13400.000000 83.498 122.7549
13600.000000 84.970 114.9561
13800.000000 86.576 102.9552
14000.000000 87.984 85.3558
14300.000000 88.818 49.8502
14500.000000 88.272 25.5452
14750.000000 86.802 0.4061
15000.000000 85.285 -19.1150
15250.000000 84.343 -36.3311
15500.000000 84.256 -54.8512
15750.000000 84.980 -79.0644
16000.000000 85.770 -114.2842
16250.000000 85.341 -159.8978
16500.000000 83.075 156.0402
16750.000000 79.556 121.9014
17000.000000 75.857 95.2087
17250.000000 72.656 71.4795
17500.000000 70.079 48.0732
17750.000000 68.012 23.6619
18000.000000 66.337 -2.3831
18250.000000 65.080 -30.8896
18500.000000 64.232 -64.2335
18750.000000 63.451 -103.1935
19000.000000 62.692 -147.8259
19250.000000 61.953 160.1345
19500.000000 61.113 99.6970
19750.000000 60.131 37.2632
