* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:44:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: GAS2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12650.000000 84.505 150.2736
12800.000000 84.674 149.3757
13150.000000 85.650 144.4529
13200.000000 85.860 143.2162
13400.000000 86.814 135.9805
13600.000000 87.720 123.8607
13800.000000 88.130 106.3975
14000.000000 87.658 86.2127
14300.000000 85.291 60.5651
14500.000000 83.097 49.4589
14750.000000 80.296 40.9468
15000.000000 77.770 36.0732
15250.000000 75.631 33.0481
15500.000000 73.870 30.5641
15750.000000 72.393 27.8594
16000.000000 71.086 24.8422
16250.000000 69.941 21.7773
16500.000000 69.049 18.3021
16750.000000 68.416 13.4428
17000.000000 67.895 6.8019
17250.000000 67.422 -1.2734
17500.000000 67.014 -10.6290
17750.000000 66.733 -21.0536
18000.000000 66.715 -33.2057
18250.000000 66.972 -48.3722
18500.000000 67.465 -67.6345
18750.000000 68.128 -92.7368
19000.000000 68.687 -125.7405
19250.000000 68.740 -167.6023
19500.000000 67.950 143.5568
19750.000000 66.304 95.4961
