* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -26.6 dBFS, measurement signal peak level -20.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 9:08:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0506 ms (-17 mm, -0.68 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Earphones with Mic L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8620.000000 72.877 -49.3896
8750.000000 70.911 -49.1131
8850.000000 69.528 -47.9609
9000.000000 67.649 -45.1474
9120.000000 66.304 -42.2424
9250.000000 64.979 -38.7703
9380.000000 63.774 -35.0577
9500.000000 62.748 -31.4030
9620.000000 61.797 -27.5881
9750.000000 60.844 -23.2878
9880.000000 59.958 -18.9463
10000.000000 59.189 -15.0165
10150.000000 58.308 -10.2356
10300.000000 57.496 -5.3818
10440.000000 56.751 -0.6348
10600.000000 55.963 5.0481
10750.000000 55.332 10.0699
10900.000000 54.791 14.8541
11060.000000 54.251 20.1656
11200.000000 53.864 24.9016
11380.000000 53.439 30.9062
11500.000000 53.208 34.8389
11720.000000 52.963 41.7947
11800.000000 52.964 44.1969
12060.000000 53.326 50.4077
12200.000000 53.505 52.5237
12410.000000 53.666 55.3519
12500.000000 53.767 56.6900
12650.000000 53.996 58.8289
12800.000000 54.308 60.9611
13150.000000 55.456 65.2321
13200.000000 55.686 65.5803
13400.000000 56.880 66.2090
13600.000000 58.506 65.4969
13800.000000 60.519 62.4811
14000.000000 62.929 55.0918
14300.000000 65.889 28.0313
14500.000000 66.316 -0.0732
14750.000000 64.778 -32.3784
15000.000000 61.786 -50.9330
15250.000000 58.697 -58.4124
15500.000000 56.263 -59.8901
15750.000000 54.713 -58.0598
16000.000000 54.272 -55.6183
16250.000000 54.792 -56.9509
16500.000000 55.516 -64.8946
16750.000000 55.836 -77.2539
17000.000000 55.749 -90.5291
