* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12/09/2025 9:24:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dawn-X R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
263.305664 83.614 96.3337
263.671875 83.607 96.3013
264.038086 83.605 96.2880
264.404297 83.608 96.2642
264.770508 83.614 96.1992
265.136719 83.617 96.0864
265.502930 83.612 95.9523
265.869141 83.598 95.8430
266.235352 83.580 95.7942
266.601562 83.565 95.8077
266.967773 83.559 95.8511
267.333984 83.560 95.8803
267.700195 83.565 95.8678
268.066406 83.569 95.8169
268.432617 83.568 95.7518
268.798828 83.563 95.6966
269.165039 83.558 95.6586
269.531250 83.555 95.6278
269.897461 83.552 95.5905
270.263672 83.549 95.5419
270.629883 83.544 95.4900
270.996094 83.538 95.4469
271.362305 83.532 95.4178
271.728516 83.527 95.3964
272.094727 83.525 95.3698
272.460938 83.524 95.3279
272.827148 83.522 95.2701
273.193359 83.517 95.2058
273.559570 83.510 95.1480
273.925781 83.503 95.1065
274.291992 83.496 95.0823
274.658203 83.492 95.0673
275.024414 83.491 95.0479
275.390625 83.492 95.0122
275.756836 83.493 94.9570
276.123047 83.491 94.8897
276.489258 83.488 94.8243
276.855469 83.482 94.7724
277.221680 83.477 94.7353
277.587891 83.474 94.7032
277.954102 83.473 94.6631
278.320312 83.472 94.6087
278.686523 83.468 94.5464
279.052734 83.462 94.4906
279.418945 83.455 94.4529
279.785156 83.449 94.4325
280.151367 83.446 94.4168
280.517578 83.445 94.3902
280.883789 83.444 94.3450
281.250000 83.442 94.2870
281.616211 83.436 94.2303
281.982422 83.429 94.1880
282.348633 83.422 94.1634
282.714844 83.418 94.1493
283.081055 83.417 94.1328
283.447266 83.417 94.1030
283.813477 83.417 94.0556
284.179688 83.416 93.9945
284.545898 83.413 93.9291
284.912109 83.407 93.8707
285.278320 83.401 93.8277
285.644531 83.395 93.8014
286.010742 83.392 93.7846
286.376953 83.391 93.7649
286.743164 83.391 93.7318
287.109375 83.392 93.6831
287.475586 83.390 93.6265
287.841797 83.386 93.5734
288.208008 83.382 93.5306
288.574219 83.378 93.4958
288.940430 83.376 93.4612
289.306641 83.373 93.4219
289.672852 83.368 93.3826
290.039062 83.363 93.3542
290.405273 83.358 93.3434
290.771484 83.357 93.3436
291.137695 83.359 93.3358
291.503906 83.364 93.3008
291.870117 83.367 93.2347
292.236328 83.365 93.1528
292.602539 83.360 93.0804
292.968750 83.352 93.0343
293.334961 83.346 93.0120
293.701172 83.344 92.9937
294.067383 83.344 92.9593
294.433594 83.343 92.9033
294.799805 83.339 92.8387
295.166016 83.332 92.7859
295.532227 83.324 92.7565
295.898438 83.319 92.7446
296.264648 83.317 92.7325
296.630859 83.317 92.7042
296.997070 83.316 92.6567
297.363281 83.314 92.6000
297.729492 83.309 92.5484
298.095703 83.303 92.5102
298.461914 83.298 92.4838
298.828125 83.294 92.4613
299.194336 83.292 92.4356
299.560547 83.291 92.4040
299.926758 83.289 92.3683
300.292969 83.287 92.3312
300.659180 83.286 92.2940
301.025391 83.284 92.2561
301.391602 83.283 92.2156
301.757812 83.283 92.1703
302.124023 83.282 92.1191
302.490234 83.280 92.0629
