* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:12:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unicrom R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.828125 80.333 162.4659
299.194336 80.325 162.4298
299.560547 80.313 162.4271
299.926758 80.303 162.4734
300.292969 80.301 162.5451
300.659180 80.307 162.5971
301.025391 80.317 162.5955
301.391602 80.324 162.5416
301.757812 80.323 162.4700
302.124023 80.315 162.4254
302.490234 80.305 162.4331
302.856445 80.298 162.4850
303.222656 80.299 162.5471
303.588867 80.304 162.5829
303.955078 80.309 162.5783
304.321289 80.309 162.5489
304.687500 80.302 162.5281
305.053711 80.291 162.5441
305.419922 80.281 162.6009
305.786133 80.276 162.6763
306.152344 80.276 162.7384
306.518555 80.277 162.7681
306.884766 80.275 162.7717
307.250977 80.268 162.7744
307.617188 80.258 162.7997
307.983398 80.249 162.8510
308.349609 80.245 162.9082
308.715820 80.244 162.9440
309.082031 80.243 162.9448
309.448242 80.237 162.9233
309.814453 80.226 162.9100
310.180664 80.212 162.9321
310.546875 80.201 162.9944
310.913086 80.196 163.0746
311.279297 80.197 163.1387
311.645508 80.202 163.1628
312.011719 80.204 163.1473
312.377930 80.202 163.1138
312.744141 80.196 163.0887
313.110352 80.187 163.0865
313.476562 80.180 163.1042
313.842773 80.174 163.1284
314.208984 80.169 163.1496
314.575195 80.164 163.1680
314.941406 80.158 163.1901
315.307617 80.153 163.2184
315.673828 80.150 163.2463
316.040039 80.147 163.2635
316.406250 80.143 163.2675
316.772461 80.136 163.2699
317.138672 80.127 163.2899
317.504883 80.118 163.3387
317.871094 80.113 163.4070
318.237305 80.113 163.4691
318.603516 80.117 163.4998
318.969727 80.119 163.4929
319.335938 80.117 163.4666
319.702148 80.109 163.4502
320.068359 80.099 163.4655
320.434570 80.090 163.5134
320.800781 80.085 163.5762
321.166992 80.085 163.6310
321.533203 80.087 163.6619
321.899414 80.089 163.6660
322.265625 80.088 163.6508
322.631836 80.082 163.6308
322.998047 80.073 163.6234
323.364258 80.061 163.6434
323.730469 80.050 163.6953
324.096680 80.044 163.7664
324.462891 80.042 163.8308
324.829102 80.043 163.8652
325.195312 80.043 163.8665
325.561523 80.037 163.8569
325.927734 80.027 163.8677
326.293945 80.018 163.9132
326.660156 80.014 163.9754
327.026367 80.016 164.0149
327.392578 80.019 164.0038
327.758789 80.016 163.9529
328.125000 80.003 163.9089
328.491211 79.984 163.9225
328.857422 79.968 164.0092
329.223633 79.963 164.1348
329.589844 79.968 164.2383
