* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16/11/2024 7:30:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Anvil L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
291.137695 84.234 115.8103
291.503906 84.236 115.7922
291.870117 84.240 115.7533
292.236328 84.242 115.6929
292.602539 84.243 115.6155
292.968750 84.239 115.5319
293.334961 84.232 115.4579
293.701172 84.222 115.4085
294.067383 84.212 115.3876
294.433594 84.206 115.3840
294.799805 84.205 115.3759
295.166016 84.205 115.3446
295.532227 84.205 115.2866
295.898438 84.201 115.2144
296.264648 84.194 115.1461
296.630859 84.186 115.0910
296.997070 84.179 115.0449
297.363281 84.173 114.9963
297.729492 84.166 114.9407
298.095703 84.157 114.8870
298.461914 84.148 114.8514
298.828125 84.141 114.8407
299.194336 84.139 114.8412
299.560547 84.143 114.8224
299.926758 84.151 114.7573
300.292969 84.155 114.6427
300.659180 84.152 114.5055
301.025391 84.142 114.3878
301.391602 84.127 114.3210
301.757812 84.116 114.3065
302.124023 84.111 114.3158
302.490234 84.113 114.3108
302.856445 84.118 114.2689
303.222656 84.120 114.1946
303.588867 84.117 114.1128
303.955078 84.111 114.0477
304.321289 84.104 114.0074
304.687500 84.100 113.9812
305.053711 84.097 113.9512
305.419922 84.095 113.9077
305.786133 84.091 113.8551
306.152344 84.085 113.8066
306.518555 84.078 113.7724
306.884766 84.072 113.7511
307.250977 84.068 113.7314
307.617188 84.066 113.7009
307.983398 84.064 113.6548
308.349609 84.061 113.5995
308.715820 84.055 113.5474
309.082031 84.049 113.5087
309.448242 84.045 113.4836
309.814453 84.043 113.4606
310.180664 84.045 113.4213
310.546875 84.048 113.3511
310.913086 84.048 113.2499
311.279297 84.042 113.1367
311.645508 84.030 113.0437
312.011719 84.014 112.9993
312.377930 84.001 113.0096
312.744141 83.996 113.0500
313.110352 84.000 113.0763
313.476562 84.009 113.0507
313.842773 84.016 112.9668
314.208984 84.015 112.8543
314.575195 84.006 112.7591
314.941406 83.994 112.7122
315.307617 83.985 112.7083
315.673828 83.983 112.7109
316.040039 83.986 112.6812
316.406250 83.988 112.6080
316.772461 83.983 112.5156
317.138672 83.973 112.4436
317.504883 83.962 112.4151
317.871094 83.956 112.4175
318.237305 83.957 112.4123
318.603516 83.961 112.3661
318.969727 83.963 112.2784
319.335938 83.958 112.1819
319.702148 83.947 112.1180
320.068359 83.938 112.1034
320.434570 83.936 112.1153
320.800781 83.942 112.1064
321.166992 83.951 112.0397
321.533203 83.955 111.9161
321.899414 83.949 111.7763
322.265625 83.934 111.6743
322.631836 83.915 111.6438
322.998047 83.903 111.6768
323.364258 83.900 111.7297
323.730469 83.906 111.7518
324.096680 83.915 111.7162
324.462891 83.919 111.6332
324.829102 83.916 111.5392
325.195312 83.908 111.4705
325.561523 83.899 111.4405
325.927734 83.893 111.4337
326.293945 83.893 111.4191
326.660156 83.895 111.3745
327.026367 83.894 111.3015
327.392578 83.889 111.2236
327.758789 83.880 111.1674
328.125000 83.872 111.1415
328.491211 83.868 111.1306
328.857422 83.868 111.1066
329.223633 83.871 111.0512
329.589844 83.870 110.9696
