* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22/04/2023 5:59:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6II Off L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4750.000000 89.539 -156.5866
4820.000000 89.273 -157.9292
4870.000000 89.077 -158.7601
4940.000000 88.799 -159.7346
5000.000000 88.561 -160.3946
5080.000000 88.253 -161.0247
5150.000000 87.999 -161.3561
5220.000000 87.766 -161.5009
5300.000000 87.531 -161.4633
5380.000000 87.336 -161.2404
5450.000000 87.202 -160.9125
5520.000000 87.110 -160.4778
5600.000000 87.072 -159.9106
5700.000000 87.138 -159.4743
5800.000000 87.237 -159.8095
5900.000000 87.281 -160.2437
6000.000000 87.321 -160.2260
6080.000000 87.419 -159.8116
6150.000000 87.582 -159.4327
6220.000000 87.804 -159.2005
6300.000000 88.112 -159.1667
6400.000000 88.567 -159.5016
6500.000000 89.089 -160.3182
6600.000000 89.669 -161.7171
6700.000000 90.290 -163.7985
6800.000000 90.932 -166.6559
6900.000000 91.566 -170.3812
7000.000000 92.163 -175.0292
7100.000000 92.682 179.3981
7200.000000 93.084 172.9681
7300.000000 93.331 165.8413
7400.000000 93.393 158.2911
7500.000000 93.255 150.6838
7620.000000 92.836 142.0218
7750.000000 92.115 133.7689
7880.000000 91.184 127.0497
8000.000000 90.203 122.3321
8120.000000 89.154 119.0105
8250.000000 87.988 116.8739
8380.000000 86.827 116.0997
8500.000000 85.782 116.4421
8620.000000 84.775 117.6740
8750.000000 83.723 119.9774
8850.000000 82.950 122.4965
9000.000000 81.909 127.3626
9120.000000 81.199 131.8861
9250.000000 80.542 137.2529
9380.000000 80.002 143.0656
9500.000000 79.626 148.7416
9620.000000 79.381 154.5292
9750.000000 79.263 160.6492
9880.000000 79.277 166.3454
10000.000000 79.370 171.0685
10150.000000 79.537 176.2071
10300.000000 79.705 -179.3869
10440.000000 79.835 -175.7059
10600.000000 79.948 -171.7259
10750.000000 80.027 -168.0223
10900.000000 80.101 -164.2425
11060.000000 80.195 -160.0905
11200.000000 80.304 -156.3699
11380.000000 80.494 -151.5404
11500.000000 80.652 -148.3531
11720.000000 80.999 -142.5882
11800.000000 81.142 -140.4602
12060.000000 81.759 -133.2938
12200.000000 82.227 -129.5768
12410.000000 83.090 -124.7248
12500.000000 83.509 -122.9805
12650.000000 84.269 -120.5710
12800.000000 85.102 -118.8290
13150.000000 87.306 -118.0506
13200.000000 87.642 -118.4077
13400.000000 88.996 -121.3003
13600.000000 90.264 -126.7993
13800.000000 91.297 -134.8486
14000.000000 91.977 -144.6582
14300.000000 92.355 -159.8061
14500.000000 92.375 -168.9623
14750.000000 92.434 -179.7341
15000.000000 92.680 168.1523
15250.000000 92.912 151.7371
15500.000000 92.516 130.1227
15750.000000 90.928 108.5324
16000.000000 88.328 94.2174
16250.000000 85.687 86.5546
16500.000000 83.614 80.1392
16750.000000 81.825 73.4405
17000.000000 80.137 67.1528
17250.000000 78.609 61.2140
17500.000000 77.310 55.0942
17750.000000 76.276 48.1736
18000.000000 75.532 39.8228
18250.000000 75.098 29.2805
18500.000000 74.975 15.4742
18750.000000 75.102 -2.9899
19000.000000 75.309 -27.7638
19250.000000 75.306 -60.1578
19500.000000 74.766 -99.4786
19750.000000 73.611 -139.4277
