* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/12/2022 7:35:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FW5 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1700.000000 87.353 -123.4706
1725.000000 87.533 -122.9624
1750.000000 87.717 -122.4727
1775.000000 87.907 -122.0115
1800.000000 88.101 -121.5840
1825.000000 88.301 -121.1924
1850.000000 88.508 -120.8474
1875.000000 88.719 -120.5530
1900.000000 88.935 -120.3105
1925.000000 89.156 -120.1272
1950.000000 89.380 -120.0080
1975.000000 89.607 -119.9544
2000.000000 89.836 -119.9698
2030.000000 90.114 -120.0760
2060.000000 90.394 -120.2809
2090.000000 90.674 -120.5970
2120.000000 90.956 -121.0287
2140.000000 91.143 -121.3871
2180.000000 91.513 -122.2790
2200.000000 91.695 -122.8139
2240.000000 92.050 -124.0660
2270.000000 92.305 -125.1608
2300.000000 92.547 -126.3890
2330.000000 92.773 -127.7434
2360.000000 92.980 -129.2174
2400.000000 93.223 -131.3450
2430.000000 93.378 -133.0370
2470.000000 93.543 -135.3824
2500.000000 93.635 -137.1784
2540.000000 93.718 -139.5666
2580.000000 93.756 -141.8753
2620.000000 93.756 -144.0408
2650.000000 93.736 -145.5532
2690.000000 93.694 -147.4419
2720.000000 93.656 -148.7955
2760.000000 93.591 -150.5560
2800.000000 93.504 -152.2763
2850.000000 93.357 -154.2885
2900.000000 93.172 -156.0324
2950.000000 92.964 -157.4716
3000.000000 92.746 -158.6258
3040.000000 92.568 -159.3482
3070.000000 92.435 -159.7842
3110.000000 92.260 -160.2327
3150.000000 92.090 -160.5352
3200.000000 91.887 -160.7353
3250.000000 91.698 -160.7537
3300.000000 91.525 -160.6065
3350.000000 91.373 -160.3272
3400.000000 91.243 -159.9587
3450.000000 91.134 -159.5331
3500.000000 91.043 -159.0727
3550.000000 90.967 -158.5833
3600.000000 90.905 -158.0647
3650.000000 90.856 -157.5168
3700.000000 90.822 -156.9456
3750.000000 90.805 -156.3621
3820.000000 90.811 -155.5507
3870.000000 90.836 -155.0005
3950.000000 90.910 -154.2145
4000.000000 90.975 -153.7930
4060.000000 91.072 -153.3797
4120.000000 91.187 -153.0635
4180.000000 91.320 -152.8539
4250.000000 91.496 -152.7981
4310.000000 91.664 -152.9523
4370.000000 91.842 -153.3353
4440.000000 92.050 -154.0910
4500.000000 92.220 -154.9580
4550.000000 92.355 -155.7695
4620.000000 92.560 -156.9797
4680.000000 92.784 -158.2831
4750.000000 93.073 -160.7693
4820.000000 93.247 -164.5349
4870.000000 93.237 -167.6065
4940.000000 93.044 -171.7214
5000.000000 92.759 -174.7337
5080.000000 92.283 -177.8909
5150.000000 91.824 -179.9273
5220.000000 91.350 178.6128
5300.000000 90.808 177.5460
5380.000000 90.280 177.0227
5450.000000 89.833 176.9328
5520.000000 89.403 177.1364
5600.000000 88.936 177.6924
5700.000000 88.391 178.8269
5800.000000 87.897 -179.6261
5900.000000 87.458 -177.7781
6000.000000 87.071 -175.6811
6080.000000 86.798 -173.8341
6150.000000 86.589 -172.1072
6220.000000 86.409 -170.2952
6300.000000 86.240 -168.1504
6400.000000 86.083 -165.3878
6500.000000 85.987 -162.5616
6600.000000 85.955 -159.7176
6700.000000 85.988 -156.8961
6800.000000 86.087 -154.1301
6900.000000 86.257 -151.4669
7000.000000 86.504 -148.9605
7100.000000 86.833 -146.6769
7200.000000 87.256 -144.7217
7300.000000 87.776 -143.2440
7400.000000 88.398 -142.4395
7500.000000 89.116 -142.5803
7620.000000 90.072 -144.5314
7750.000000 91.088 -149.6907
7880.000000 91.814 -158.5355
8000.000000 91.962 -169.0761
8120.000000 91.491 -179.5897
8250.000000 90.406 171.6695
8380.000000 89.022 166.7052
8500.000000 87.725 165.0037
8620.000000 86.538 165.2291
8750.000000 85.423 166.8390
8850.000000 84.688 168.6871
9000.000000 83.763 172.0691
9120.000000 83.156 175.0857
9250.000000 82.616 178.5182
9380.000000 82.183 -177.9586
9500.000000 81.867 -174.6706
9620.000000 81.624 -171.3828
9750.000000 81.443 -167.8584
9880.000000 81.340 -164.4077
10000.000000 81.313 -161.3245
10150.000000 81.370 -157.6824
10300.000000 81.524 -154.3541
10440.000000 81.753 -151.5979
10600.000000 82.108 -148.9950
10750.000000 82.504 -147.2436
10900.000000 82.900 -146.1235
11060.000000 83.314 -145.0251
11200.000000 83.788 -143.8700
11380.000000 84.635 -143.3522
11500.000000 85.266 -144.2411
11720.000000 86.363 -148.4401
11800.000000 86.713 -150.6802
12060.000000 87.568 -159.8308
12200.000000 87.823 -165.4109
12410.000000 87.959 -173.6718
12500.000000 87.950 -176.9779
12650.000000 87.891 177.9313
12800.000000 87.822 173.3231
13150.000000 87.821 163.4193
13200.000000 87.849 161.9681
13400.000000 88.037 155.6932
13600.000000 88.321 148.2325
13800.000000 88.638 138.9980
14000.000000 88.866 127.4681
14300.000000 88.649 106.1219
14500.000000 87.928 91.0577
14750.000000 86.417 74.4615
15000.000000 84.558 61.8079
15250.000000 82.726 52.3726
15500.000000 81.133 44.6778
15750.000000 79.853 37.5544
16000.000000 78.914 30.1631
16250.000000 78.360 21.6789
16500.000000 78.250 10.7416
16750.000000 78.523 -5.1844
17000.000000 78.713 -29.1347
17250.000000 78.040 -60.3839
17500.000000 76.061 -92.1912
17750.000000 72.961 -118.4739
18000.000000 69.243 -139.2075
18250.000000 65.437 -175.0358
18500.000000 62.004 -69.6730
18750.000000 58.873 36.8074
19000.000000 54.603 -9.2295
19250.000000 47.982 106.8516
19500.000000 39.714 35.3398
19750.000000 32.560 -56.8711
