* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/01/2023 7:40:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH15 Balanced R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3950.000000 85.583 155.2114
4000.000000 84.956 156.0541
4060.000000 84.219 158.7610
4120.000000 83.642 163.2540
4180.000000 83.373 168.8990
4250.000000 83.541 175.5104
4310.000000 84.037 179.9935
4370.000000 84.722 -177.2924
4440.000000 85.585 -176.5926
4500.000000 86.262 -177.9533
4550.000000 86.728 179.7638
4620.000000 87.178 175.2831
4680.000000 87.352 170.7290
4750.000000 87.304 165.1868
4820.000000 87.006 159.9681
4870.000000 86.663 156.7067
4940.000000 86.045 153.0469
5000.000000 85.428 150.8597
5080.000000 84.551 149.2858
5150.000000 83.784 149.0386
5220.000000 83.053 149.6732
5300.000000 82.290 151.2552
5380.000000 81.620 153.5250
5450.000000 81.117 155.9182
5520.000000 80.696 158.5716
5600.000000 80.312 161.7858
5700.000000 79.978 165.8712
5800.000000 79.797 169.7474
5900.000000 79.748 173.0637
6000.000000 79.779 175.5021
6080.000000 79.802 176.7370
6150.000000 79.781 177.3780
6220.000000 79.693 177.8132
6300.000000 79.505 178.3979
6400.000000 79.172 179.7790
6500.000000 78.817 -177.7970
6600.000000 78.532 -174.4354
6700.000000 78.380 -170.4872
6800.000000 78.384 -166.3341
6900.000000 78.545 -162.3119
7000.000000 78.850 -158.6891
7100.000000 79.282 -155.7158
7200.000000 79.812 -153.6112
7300.000000 80.398 -152.5095
7400.000000 81.016 -152.3951
7500.000000 81.663 -153.4012
7620.000000 82.394 -156.6203
7750.000000 82.928 -162.5604
7880.000000 83.055 -169.8389
8000.000000 82.812 -176.4380
8120.000000 82.310 177.8484
8250.000000 81.582 172.7928
8380.000000 80.723 168.6179
8500.000000 79.791 165.3906
8620.000000 78.659 163.2343
8750.000000 77.190 163.5405
8850.000000 76.007 166.6096
9000.000000 74.656 175.3103
9120.000000 74.299 -176.7813
9250.000000 74.531 -170.2625
9380.000000 75.001 -167.1394
9500.000000 75.357 -167.0063
9620.000000 75.491 -168.5800
9750.000000 75.339 -170.8728
9880.000000 74.935 -172.5718
10000.000000 74.434 -173.0938
10150.000000 73.777 -172.2685
10300.000000 73.207 -170.2204
10440.000000 72.818 -167.7267
10600.000000 72.564 -164.7514
10750.000000 72.502 -162.3637
10900.000000 72.584 -160.7856
11060.000000 72.780 -160.3499
11200.000000 72.993 -161.2750
11380.000000 73.223 -164.5096
11500.000000 73.282 -167.9799
11720.000000 73.008 -176.5302
11800.000000 72.748 179.9821
12060.000000 71.279 169.4677
12200.000000 70.145 165.3796
12410.000000 68.172 162.2258
12500.000000 67.284 161.9617
12650.000000 65.820 162.7950
12800.000000 64.433 164.9428
13150.000000 61.627 173.3348
13200.000000 61.281 174.7878
13400.000000 60.039 -179.0663
13600.000000 59.013 -172.5747
13800.000000 58.195 -165.9736
14000.000000 57.581 -159.5547
14300.000000 56.929 -150.3373
14500.000000 56.661 -144.6093
14750.000000 56.519 -137.7505
15000.000000 56.664 -131.1124
15250.000000 57.152 -125.6213
15500.000000 57.900 -122.4632
15750.000000 58.672 -121.4872
16000.000000 59.462 -120.9194
16250.000000 60.682 -119.8450
16500.000000 62.642 -120.5116
16750.000000 65.234 -125.6157
17000.000000 68.031 -137.6013
17250.000000 70.580 -157.5684
17500.000000 72.620 175.0510
17750.000000 73.923 140.9505
18000.000000 74.242 101.9456
18250.000000 73.487 61.9507
18500.000000 71.857 24.7500
18750.000000 69.805 -9.1242
19000.000000 67.803 -42.4443
19250.000000 66.020 -78.7896
19500.000000 64.259 -119.6508
19750.000000 62.369 -160.6242
