* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:21:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Gold L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
311.645508 81.493 168.0957
312.011719 81.493 168.0097
312.377930 81.490 167.9543
312.744141 81.489 167.8815
313.110352 81.484 167.7473
313.476562 81.463 167.5862
313.842773 81.426 167.5042
314.208984 81.387 167.5867
314.575195 81.371 167.7992
314.941406 81.388 167.9812
315.307617 81.424 167.9641
315.673828 81.450 167.7139
316.040039 81.440 167.3708
316.406250 81.398 167.1524
316.772461 81.347 167.1967
317.138672 81.324 167.4539
317.504883 81.340 167.7208
317.871094 81.383 167.8005
318.237305 81.420 167.6503
318.603516 81.429 167.3931
318.969727 81.409 167.2076
319.335938 81.379 167.1976
319.702148 81.359 167.3345
320.068359 81.359 167.5050
320.434570 81.370 167.6164
320.800781 81.380 167.6602
321.166992 81.382 167.6894
321.533203 81.382 167.7479
321.899414 81.387 167.8238
322.265625 81.398 167.8651
322.631836 81.408 167.8352
322.998047 81.409 167.7507
323.364258 81.398 167.6666
323.730469 81.381 167.6284
324.096680 81.365 167.6346
324.462891 81.354 167.6457
324.829102 81.344 167.6269
325.195312 81.331 167.5853
325.561523 81.310 167.5648
325.927734 81.290 167.6039
326.293945 81.278 167.6931
