* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:24:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NX8 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
203.613281 83.431 159.1064
203.979492 83.428 159.0121
204.345703 83.415 158.9252
204.711914 83.396 158.8799
205.078125 83.375 158.8947
205.444336 83.358 158.9644
205.810547 83.349 159.0577
206.176758 83.349 159.1281
206.542969 83.352 159.1405
206.909180 83.351 159.0965
207.275391 83.340 159.0368
207.641602 83.320 159.0164
208.007812 83.298 159.0657
208.374023 83.283 159.1691
208.740234 83.279 159.2768
209.106445 83.281 159.3430
209.472656 83.283 159.3577
209.838867 83.281 159.3459
210.205078 83.276 159.3392
210.571289 83.270 159.3459
210.937500 83.266 159.3479
211.303711 83.263 159.3259
211.669922 83.254 159.2855
212.036133 83.239 159.2602
212.402344 83.221 159.2856
212.768555 83.206 159.3682
213.134766 83.198 159.4782
213.500977 83.199 159.5739
213.867188 83.203 159.6333
214.233398 83.206 159.6635
214.599609 83.208 159.6808
214.965820 83.211 159.6855
215.332031 83.212 159.6600
215.698242 83.209 159.5969
216.064453 83.195 159.5254
216.430664 83.170 159.5052
216.796875 83.144 159.5819
217.163086 83.127 159.7396
217.529297 83.127 159.8984
217.895508 83.137 159.9716
218.261719 83.144 159.9374
218.627930 83.137 159.8596
218.994141 83.116 159.8355
219.360352 83.095 159.9133
219.726562 83.088 160.0461
220.092773 83.096 160.1306
220.458984 83.107 160.0989
220.825195 83.106 159.9811
221.191406 83.087 159.8809
221.557617 83.060 159.8870
221.923828 83.042 159.9960
222.290039 83.041 160.1156
222.656250 83.051 160.1486
223.022461 83.056 160.0803
223.388672 83.045 159.9886
223.754883 83.024 159.9700
224.121094 83.006 160.0522
224.487305 83.002 160.1695
224.853516 83.010 160.2269
225.219727 83.016 160.1906
225.585938 83.009 160.1184
225.952148 82.990 160.1044
226.318359 82.973 160.1893
226.684570 82.970 160.3189
227.050781 82.981 160.3916
227.416992 82.992 160.3519
227.783203 82.989 160.2424
228.149414 82.969 160.1669
228.515625 82.942 160.2020
228.881836 82.926 160.3311
229.248047 82.926 160.4606
229.614258 82.936 160.5028
229.980469 82.939 160.4523
230.346680 82.927 160.3857
230.712891 82.906 160.3927
231.079102 82.888 160.4978
231.445312 82.886 160.6382
231.811523 82.897 160.7173
232.177734 82.908 160.6873
232.543945 82.907 160.5887
232.910156 82.890 160.5180
233.276367 82.866 160.5513
233.642578 82.851 160.6838
234.008789 82.854 160.8290
234.375000 82.871 160.8842
234.741211 82.885 160.8098
235.107422 82.881 160.6624
235.473633 82.857 160.5582
235.839844 82.823 160.5933
236.206055 82.800 160.7710
236.572266 82.800 160.9911
236.938477 82.822 161.1161
237.304688 82.845 161.0717
237.670898 82.850 160.9047
238.037109 82.829 160.7525
238.403320 82.791 160.7496
238.769531 82.760 160.9291
239.135742 82.756 161.1917
239.501953 82.778 161.3738
239.868164 82.808 161.3720
240.234375 82.822 161.2169
240.600586 82.809 161.0439
240.966797 82.777 160.9890
241.333008 82.749 161.0886
241.699219 82.740 161.2568
242.065430 82.748 161.3630
242.431641 82.759 161.3430
242.797852 82.754 161.2479
